    0.18729E+02    0.29346E+04    0.11422E+04    0.30577E+01
    0.87324E+01    0.29440E+04    0.17723E+04    0.32485E+01
    0.13340E+02    0.29520E+04    0.22735E+04    0.33567E+01
    0.19658E+02    0.29335E+04    0.10828E+04    0.30346E+01
    0.34367E+02    0.29415E+04    0.51616E+03    0.27128E+01
    0.10575E+02    0.29511E+04    0.22092E+04    0.33442E+01
    0.22011E+02    0.29475E+04    0.13824E+04    0.31406E+01
    0.20005E+02    0.29468E+04    0.15841E+04    0.31998E+01
    0.36320E+00    0.29430E+04    0.16659E+04    0.32216E+01
    0.13127E+02    0.29476E+04    0.21124E+04    0.33248E+01
    0.26893E+02    0.29421E+04    0.80163E+03    0.29040E+01
    0.14230E+02    0.29476E+04    0.20983E+04    0.33219E+01
    0.30507E+02    0.29435E+04    0.60463E+03    0.27815E+01
    0.51530E+01    0.29524E+04    0.22212E+04    0.33466E+01
    0.43229E+01    0.29519E+04    0.21849E+04    0.33394E+01
    0.16731E+02    0.29474E+04    0.19752E+04    0.32956E+01
    0.58271E+01    0.29416E+04    0.16043E+04    0.32053E+01
    0.54372E+02    0.29321E+04    0.49751E+03    0.26968E+01
    0.36763E+02    0.29379E+04    0.42342E+03    0.26268E+01
    0.93867E+01    0.29538E+04    0.23310E+04    0.33675E+01
    0.22701E+02    0.29476E+04    0.12923E+04    0.31114E+01
    0.14945E+02    0.29466E+04    0.19900E+04    0.32989E+01
    0.11847E+02    0.29348E+04    0.12969E+04    0.31129E+01
    0.72076E+02    0.29311E+04    0.59273E+03    0.27729E+01
    0.60343E+01    0.29463E+04    0.18516E+04    0.32675E+01
    0.63676E+02    0.29316E+04    0.48541E+03    0.26861E+01
    0.47006E+02    0.29366E+04    0.30406E+03    0.24830E+01
    0.99995E+01    0.29505E+04    0.21766E+04    0.33378E+01
    0.83625E+00    0.29510E+04    0.21321E+04    0.33288E+01
    0.13327E+02    0.29512E+04    0.22681E+04    0.33557E+01
    0.35933E+02    0.29382E+04    0.44373E+03    0.26471E+01
    0.62785E+02    0.29314E+04    0.50259E+03    0.27012E+01
    0.81561E+01    0.29430E+04    0.16932E+04    0.32287E+01
    0.58083E+02    0.29334E+04    0.42623E+03    0.26296E+01
    0.45256E+02    0.29312E+04    0.39547E+03    0.25971E+01
    0.19578E+02    0.29486E+04    0.17433E+04    0.32414E+01
    0.27138E+02    0.29452E+04    0.77554E+03    0.28896E+01
    0.25113E+02    0.29364E+04    0.90795E+03    0.29581E+01
    0.11894E+02    0.29330E+04    0.12433E+04    0.30946E+01
    0.20399E+02    0.29486E+04    0.16227E+04    0.32102E+01
    0.41575E+00    0.29462E+04    0.18087E+04    0.32574E+01
    0.28247E+02    0.29429E+04    0.71332E+03    0.28533E+01
    0.38937E+02    0.29343E+04    0.40961E+03    0.26124E+01
    0.23786E+01    0.29522E+04    0.22246E+04    0.33473E+01
    0.43004E+02    0.29346E+04    0.33362E+03    0.25232E+01
    0.58698E+02    0.29326E+04    0.44507E+03    0.26484E+01
    0.48550E+01    0.29562E+04    0.29270E+04    0.34664E+01
    0.26426E+02    0.29413E+04    0.84448E+03    0.29266E+01
    0.29920E+02    0.29434E+04    0.62872E+03    0.27985E+01
    0.24890E+02    0.29465E+04    0.10027E+04    0.30012E+01
    0.70936E+01    0.29550E+04    0.25469E+04    0.34060E+01
    0.48423E+01    0.29464E+04    0.18380E+04    0.32643E+01
    0.23572E+02    0.29407E+04    0.10471E+04    0.30200E+01
    0.40254E+01    0.29416E+04    0.16011E+04    0.32044E+01
    0.16381E+02    0.29504E+04    0.22553E+04    0.33532E+01
    0.26097E+02    0.29357E+04    0.85226E+03    0.29306E+01
    0.43361E+02    0.29327E+04    0.36643E+03    0.25640E+01
    0.12181E+02    0.29507E+04    0.22342E+04    0.33491E+01
    0.39996E+02    0.29391E+04    0.40956E+03    0.26123E+01
    0.22650E+02    0.29401E+04    0.11181E+04    0.30485E+01
    0.33414E+02    0.29414E+04    0.52646E+03    0.27214E+01
    0.51635E+01    0.29502E+04    0.20665E+04    0.33152E+01
    0.53534E+02    0.29319E+04    0.49816E+03    0.26974E+01
    0.16303E+02    0.29467E+04    0.19392E+04    0.32876E+01
    0.46231E+02    0.29365E+04    0.30144E+03    0.24792E+01
    0.14542E+00    0.29412E+04    0.15858E+04    0.32003E+01
    0.87345E+01    0.29492E+04    0.20915E+04    0.33205E+01
    0.12150E+02    0.29468E+04    0.20545E+04    0.33127E+01
    0.45051E+02    0.29347E+04    0.31302E+03    0.24956E+01
    0.32629E+02    0.29323E+04    0.62808E+03    0.27980E+01
    0.62212E+02    0.29321E+04    0.48132E+03    0.26824E+01
    0.26450E+02    0.29452E+04    0.83829E+03    0.29234E+01
