    0.18729E+02    0.29346E+04    0.11531E+04    0.30619E+01
    0.87324E+01    0.29440E+04    0.17672E+04    0.32473E+01
    0.13340E+02    0.29520E+04    0.22788E+04    0.33577E+01
    0.19658E+02    0.29335E+04    0.10972E+04    0.30403E+01
    0.34367E+02    0.29415E+04    0.50388E+03    0.27023E+01
    0.10575E+02    0.29511E+04    0.21988E+04    0.33422E+01
    0.22011E+02    0.29475E+04    0.12838E+04    0.31085E+01
    0.20005E+02    0.29468E+04    0.15158E+04    0.31806E+01
    0.36320E+00    0.29430E+04    0.16762E+04    0.32243E+01
    0.13127E+02    0.29476E+04    0.21084E+04    0.33240E+01
    0.26893E+02    0.29421E+04    0.80309E+03    0.29048E+01
    0.14230E+02    0.29476E+04    0.20873E+04    0.33196E+01
    0.30507E+02    0.29435E+04    0.60181E+03    0.27795E+01
    0.51530E+01    0.29524E+04    0.22050E+04    0.33434E+01
    0.43229E+01    0.29519E+04    0.21800E+04    0.33385E+01
    0.16731E+02    0.29474E+04    0.19418E+04    0.32882E+01
    0.58271E+01    0.29416E+04    0.16029E+04    0.32049E+01
    0.54372E+02    0.29321E+04    0.49148E+03    0.26915E+01
    0.36763E+02    0.29379E+04    0.41304E+03    0.26160E+01
    0.93867E+01    0.29538E+04    0.22698E+04    0.33560E+01
    0.22701E+02    0.29476E+04    0.11912E+04    0.30760E+01
    0.14945E+02    0.29466E+04    0.19721E+04    0.32949E+01
    0.11847E+02    0.29348E+04    0.12930E+04    0.31116E+01
    0.72076E+02    0.29311E+04    0.54556E+03    0.27368E+01
    0.60343E+01    0.29463E+04    0.18536E+04    0.32680E+01
    0.63676E+02    0.29316E+04    0.48831E+03    0.26887E+01
    0.47006E+02    0.29366E+04    0.29282E+03    0.24666E+01
    0.99995E+01    0.29505E+04    0.21673E+04    0.33359E+01
    0.83625E+00    0.29510E+04    0.21556E+04    0.33336E+01
    0.13327E+02    0.29512E+04    0.22774E+04    0.33574E+01
    0.35933E+02    0.29382E+04    0.43532E+03    0.26388E+01
    0.62785E+02    0.29314E+04    0.50717E+03    0.27052E+01
    0.81561E+01    0.29430E+04    0.16891E+04    0.32276E+01
    0.58083E+02    0.29334E+04    0.41975E+03    0.26230E+01
    0.45256E+02    0.29312E+04    0.40110E+03    0.26033E+01
    0.19578E+02    0.29486E+04    0.16552E+04    0.32189E+01
    0.27138E+02    0.29452E+04    0.74656E+03    0.28731E+01
    0.25113E+02    0.29364E+04    0.92811E+03    0.29676E+01
    0.11894E+02    0.29330E+04    0.12419E+04    0.30941E+01
    0.20399E+02    0.29486E+04    0.15179E+04    0.31812E+01
    0.41575E+00    0.29462E+04    0.18261E+04    0.32615E+01
    0.28247E+02    0.29429E+04    0.71115E+03    0.28520E+01
    0.38937E+02    0.29343E+04    0.41181E+03    0.26147E+01
    0.23786E+01    0.29522E+04    0.22357E+04    0.33494E+01
    0.43004E+02    0.29346E+04    0.33293E+03    0.25224E+01
    0.58698E+02    0.29326E+04    0.44300E+03    0.26464E+01
    0.48550E+01    0.29562E+04    0.28279E+04    0.34515E+01
    0.26426E+02    0.29413E+04    0.85008E+03    0.29295E+01
    0.29920E+02    0.29434E+04    0.62612E+03    0.27967E+01
    0.24890E+02    0.29465E+04    0.93744E+03    0.29719E+01
    0.70936E+01    0.29550E+04    0.24390E+04    0.33872E+01
    0.48423E+01    0.29464E+04    0.18443E+04    0.32658E+01
    0.23572E+02    0.29407E+04    0.10471E+04    0.30200E+01
    0.40254E+01    0.29416E+04    0.16026E+04    0.32048E+01
    0.16381E+02    0.29504E+04    0.22354E+04    0.33494E+01
    0.26097E+02    0.29357E+04    0.87503E+03    0.29420E+01
    0.43361E+02    0.29327E+04    0.37004E+03    0.25683E+01
    0.12181E+02    0.29507E+04    0.22402E+04    0.33503E+01
    0.39996E+02    0.29391E+04    0.38846E+03    0.25893E+01
    0.22650E+02    0.29401E+04    0.11187E+04    0.30487E+01
    0.33414E+02    0.29414E+04    0.52069E+03    0.27166E+01
    0.51635E+01    0.29502E+04    0.20652E+04    0.33150E+01
    0.53534E+02    0.29319E+04    0.49341E+03    0.26932E+01
    0.16303E+02    0.29467E+04    0.19133E+04    0.32818E+01
    0.46231E+02    0.29365E+04    0.29190E+03    0.24652E+01
    0.14542E+00    0.29412E+04    0.15925E+04    0.32021E+01
    0.87345E+01    0.29492E+04    0.20842E+04    0.33189E+01
    0.12150E+02    0.29468E+04    0.20500E+04    0.33118E+01
    0.45051E+02    0.29347E+04    0.31057E+03    0.24922E+01
    0.32629E+02    0.29323E+04    0.64698E+03    0.28109E+01
    0.62212E+02    0.29321E+04    0.48476E+03    0.26855E+01
    0.26450E+02    0.29452E+04    0.80357E+03    0.29050E+01
    0.30557E+01    0.29494E+04    0.20081E+04    0.33028E+01
    0.42217E+02    0.29322E+04    0.39822E+03    0.26001E+01
    0.48823E+02    0.29338E+04    0.36777E+03    0.25656E+01
    0.24507E+01    0.29559E+04    0.28593E+04    0.34563E+01
    0.14544E+02    0.29402E+04    0.14703E+04    0.31674E+01
