    0.18729E+02    0.29346E+04    0.16599E+03    0.22201E+01
    0.87324E+01    0.29440E+04    0.22648E+03    0.23550E+01
    0.13340E+02    0.29520E+04    0.87631E+03    0.29427E+01
    0.19658E+02    0.29335E+04    0.13097E+03    0.21172E+01
    0.34367E+02    0.29415E+04    0.29933E+04    0.34761E+01
    0.10575E+02    0.29511E+04    0.60991E+03    0.27853E+01
    0.22011E+02    0.29475E+04    0.12093E+04    0.30825E+01
    0.20005E+02    0.29468E+04    0.12171E+04    0.30853E+01
    0.36320E+00    0.29430E+04    0.27928E+03    0.24460E+01
    0.13127E+02    0.29476E+04    0.74063E+03    0.28696E+01
    0.26893E+02    0.29421E+04    0.76606E+03    0.28843E+01
    0.14230E+02    0.29476E+04    0.10924E+04    0.30384E+01
    0.30507E+02    0.29435E+04    0.22421E+04    0.33507E+01
    0.51530E+01    0.29524E+04    0.46196E+03    0.26646E+01
    0.43229E+01    0.29519E+04    0.49209E+03    0.26920E+01
    0.16731E+02    0.29474E+04    0.81194E+03    0.29095E+01
    0.58271E+01    0.29416E+04    0.19967E+03    0.23003E+01
    0.54372E+02    0.29321E+04    0.26439E+03    0.24222E+01
    0.36763E+02    0.29379E+04    0.13493E+04    0.31301E+01
    0.93867E+01    0.29538E+04    0.17733E+04    0.32488E+01
    0.22701E+02    0.29476E+04    0.19988E+04    0.33008E+01
    0.14945E+02    0.29466E+04    0.10162E+04    0.30070E+01
    0.11847E+02    0.29348E+04    0.20479E+03    0.23113E+01
    0.72076E+02    0.29311E+04    0.10287E+03    0.20123E+01
    0.60343E+01    0.29463E+04    0.34037E+03    0.25320E+01
    0.63676E+02    0.29316E+04    0.18209E+03    0.22603E+01
    0.47006E+02    0.29366E+04    0.71587E+03    0.28548E+01
    0.99995E+01    0.29505E+04    0.71849E+03    0.28564E+01
    0.83625E+00    0.29510E+04    0.28746E+03    0.24586E+01
    0.13327E+02    0.29512E+04    0.14628E+04    0.31652E+01
    0.35933E+02    0.29382E+04    0.10674E+04    0.30283E+01
    0.62785E+02    0.29314E+04    0.20531E+03    0.23124E+01
    0.81561E+01    0.29430E+04    0.20842E+03    0.23189E+01
    0.58083E+02    0.29334E+04    0.33018E+03    0.25187E+01
    0.45256E+02    0.29312E+04    0.18228E+03    0.22607E+01
    0.19578E+02    0.29486E+04    0.19745E+04    0.32955E+01
    0.27138E+02    0.29452E+04    0.20827E+04    0.33186E+01
    0.25113E+02    0.29364E+04    0.33285E+03    0.25222E+01
    0.11894E+02    0.29330E+04    0.10239E+03    0.20103E+01
    0.20399E+02    0.29486E+04    0.23593E+04    0.33728E+01
    0.41575E+00    0.29462E+04    0.22364E+03    0.23496E+01
    0.28247E+02    0.29429E+04    0.10393E+04    0.30167E+01
    0.38937E+02    0.29343E+04    0.92459E+03    0.29659E+01
    0.23786E+01    0.29522E+04    0.69655E+03    0.28430E+01
    0.43004E+02    0.29346E+04    0.46839E+03    0.26706E+01
    0.58698E+02    0.29326E+04    0.31282E+03    0.24953E+01
    0.48550E+01    0.29562E+04    0.10599E+04    0.30253E+01
    0.26426E+02    0.29413E+04    0.10592E+04    0.30250E+01
    0.29920E+02    0.29434E+04    0.72457E+03    0.28601E+01
    0.24890E+02    0.29465E+04    0.14750E+04    0.31688E+01
    0.70936E+01    0.29550E+04    0.10530E+04    0.30224E+01
    0.48423E+01    0.29464E+04    0.25906E+03    0.24134E+01
    0.23572E+02    0.29407E+04    0.35664E+03    0.25522E+01
    0.40254E+01    0.29416E+04    0.37632E+03    0.25756E+01
    0.16381E+02    0.29504E+04    0.14516E+04    0.31619E+01
    0.26097E+02    0.29357E+04    0.33222E+03    0.25214E+01
    0.43361E+02    0.29327E+04    0.37955E+03    0.25793E+01
    0.12181E+02    0.29507E+04    0.81052E+03    0.29088E+01
    0.39996E+02    0.29391E+04    0.17602E+04    0.32455E+01
    0.22650E+02    0.29401E+04    0.52608E+03    0.27211E+01
    0.33414E+02    0.29414E+04    0.21557E+04    0.33336E+01
    0.51635E+01    0.29502E+04    0.49966E+03    0.26987E+01
    0.53534E+02    0.29319E+04    0.14705E+03    0.21675E+01
    0.16303E+02    0.29467E+04    0.62576E+03    0.27964E+01
    0.46231E+02    0.29365E+04    0.39114E+03    0.25923E+01
    0.14542E+00    0.29412E+04    0.17990E+03    0.22550E+01
    0.87345E+01    0.29492E+04    0.64305E+03    0.28082E+01
    0.12150E+02    0.29468E+04    0.77070E+03    0.28869E+01
    0.45051E+02    0.29347E+04    0.47195E+03    0.26739E+01
    0.32629E+02    0.29323E+04    0.35864E+03    0.25547E+01
    0.62212E+02    0.29321E+04    0.20072E+03    0.23026E+01
    0.26450E+02    0.29452E+04    0.10421E+04    0.30179E+01
    0.30557E+01    0.29494E+04    0.46398E+03    0.26665E+01
    0.42217E+02    0.29322E+04    0.51926E+03    0.27154E+01
    0.48823E+02    0.29338E+04    0.41865E+03    0.26219E+01
    0.24507E+01    0.29559E+04    0.67852E+03    0.28316E+01
    0.14544E+02    0.29402E+04    0.15894E+03    0.22012E+01
    0.54631E+02    0.29330E+04    0.29012E+03    0.24626E+01
    0.49778E+02    0.29358E+04    0.51876E+03    0.27150E+01
    0.52525E+01    0.29557E+04    0.10852E+04    0.30355E+01
    0.63811E+01    0.29551E+04    0.88981E+03    0.29493E+01
    0.20177E+02    0.29459E+04    0.53182E+03    0.27258E+01
    0.40543E+02    0.29385E+04    0.13178E+04    0.31198E+01
    0.59555E+02    0.29329E+04    0.26988E+03    0.24312E+01
    0.52401E+01    0.29489E+04    0.48698E+03    0.26875E+01
    0.31339E+02    0.29319E+04    0.36370E+03    0.25607E+01
    0.43555E+02    0.29339E+04    0.29175E+03    0.24650E+01
    0.67663E+00    0.29499E+04    0.34774E+03    0.25413E+01
    0.25314E+02    0.29459E+04    0.86304E+03    0.29360E+01
    0.11947E+02    0.29456E+04    0.54025E+03    0.27326E+01
    0.22895E+02    0.29360E+04    0.12636E+03    0.21016E+01
    0.42189E+02    0.29346E+04    0.25918E+03    0.24136E+01
    0.11508E+02    0.29511E+04    0.48217E+03    0.26832E+01
    0.49741E+02    0.29335E+04    0.41751E+03    0.26207E+01
    0.19157E+02    0.29493E+04    0.16982E+04    0.32300E+01
    0.41843E+01    0.29485E+04    0.62562E+03    0.27963E+01
    0.52572E+02    0.29352E+04    0.71028E+03    0.28514E+01
    0.20467E+02    0.29402E+04    0.34407E+03    0.25366E+01
    0.42610E+01    0.29509E+04    0.41580E+03    0.26189E+01
    0.23795E+02    0.29354E+04    0.19685E+03    0.22941E+01
    0.11717E+02    0.29414E+04    0.31520E+03    0.24986E+01
    0.33148E+02    0.29398E+04    0.15656E+04    0.31947E+01
