    0.49888E+02   -0.69590E+01    0.56982E+01    0.75574E+00
    0.57183E+02    0.79653E+01    0.13358E+02    0.11257E+01
    0.20714E+02   -0.10052E+02    0.36342E+01    0.56041E+00
    0.50130E+02   -0.72087E+01    0.54816E+01    0.73891E+00
    0.57432E+02    0.79853E+01    0.13278E+02    0.11231E+01
    0.20740E+02   -0.10380E+02    0.32306E+01    0.50928E+00
    0.58946E+02    0.75240E+01    0.98631E+01    0.99401E+00
    0.23752E+02   -0.10952E+02    0.26749E+01    0.42731E+00
    0.24073E+02   -0.10900E+02    0.26241E+01    0.41897E+00
    0.59387E+02    0.63123E+01    0.66611E+01    0.82355E+00
    0.34237E+02   -0.68887E+01    0.27745E+01    0.44319E+00
    0.34553E+02   -0.79800E+00    0.84842E+01    0.92861E+00
    0.34984E+02    0.23930E+01    0.24279E+02    0.13852E+01
    0.34516E+02   -0.69453E+01    0.28143E+01    0.44937E+00
    0.35175E+02    0.24073E+01    0.24419E+02    0.13877E+01
    0.58902E+02    0.72690E+01    0.88723E+01    0.94804E+00
    0.31237E+02   -0.46100E+01    0.45554E+01    0.65852E+00
    0.43609E+02    0.24563E+01    0.18507E+02    0.12673E+01
    0.35797E+01   -0.32640E+01    0.13481E+02    0.11297E+01
    0.59832E+02    0.86553E+01    0.11649E+02    0.10663E+01
    0.43455E+02    0.22773E+01    0.17778E+02    0.12499E+01
    0.30946E+02   -0.47230E+01    0.45994E+01    0.66270E+00
    0.59585E+02    0.85313E+01    0.12020E+02    0.10799E+01
    0.87770E+01    0.94667E-01    0.60908E+02    0.17847E+01
    0.34623E+02    0.52553E+01    0.15421E+03    0.21881E+01
    0.59964E+02    0.12216E+02    0.70549E+02    0.18485E+01
    0.33852E+02    0.24580E+01    0.23908E+02    0.13785E+01
    0.59604E+02    0.61637E+01    0.61772E+01    0.79079E+00
    0.56210E+01   -0.23567E+01    0.12937E+02    0.11118E+01
    0.33936E+02    0.23020E+01    0.22734E+02    0.13567E+01
    0.18446E+02    0.14397E+01    0.28103E+02    0.14488E+01
    0.86160E+01    0.13900E+00    0.65343E+02    0.18152E+01
    0.49637E+01   -0.12171E+02    0.93212E+00   -0.30528E-01
    0.34777E+02    0.52933E+01    0.18731E+03    0.22726E+01
    0.34360E+02   -0.95533E+00    0.78611E+01    0.89548E+00
    0.14998E+02   -0.99193E+01    0.25671E+01    0.40944E+00
    0.51626E+02   -0.91960E+01    0.44744E+01    0.65073E+00
    0.28807E+02    0.42047E+01    0.11170E+03    0.20480E+01
    0.29170E+02   -0.15507E+01    0.82307E+01    0.91544E+00
    0.18324E+02    0.13053E+01    0.24815E+02    0.13947E+01
    0.17983E+02   -0.24677E+01    0.85610E+01    0.93252E+00
    0.37798E+02    0.51467E+01    0.10091E+03    0.20040E+01
    0.37765E+02   -0.77070E+01    0.35012E+01    0.54421E+00
    0.10389E+02    0.73667E-01    0.25085E+02    0.13994E+01
    0.51778E+02   -0.95607E+01    0.43068E+01    0.63415E+00
    0.10481E+02    0.23467E+00    0.38025E+02    0.15801E+01
    0.68350E+01   -0.31217E+01    0.85451E+01    0.93171E+00
    0.28954E+02    0.46170E+01    0.35440E+03    0.25495E+01
    0.31377E+02   -0.90667E-01    0.93678E+01    0.97164E+00
    0.24298E+02    0.36533E+00    0.94803E+01    0.97682E+00
    0.41507E+01   -0.17500E+00    0.82504E+02    0.19165E+01
    0.47285E+02    0.23287E+01    0.13999E+02    0.11461E+01
    0.28177E+02    0.30350E+01    0.32342E+02    0.15098E+01
    0.24113E+02    0.30067E+00    0.92836E+01    0.96771E+00
    0.15089E+02   -0.10192E+02    0.23977E+01    0.37979E+00
    0.55680E+02   -0.24620E+01    0.47552E+01    0.67716E+00
    0.31363E+02   -0.29267E+00    0.90662E+01    0.95743E+00
    0.51964E+02    0.46473E+01    0.93080E+01    0.96886E+00
    0.55795E+02   -0.20993E+01    0.47636E+01    0.67794E+00
    0.45957E+01   -0.12305E+02    0.94455E+00   -0.24777E-01
    0.25314E+02    0.19400E+00    0.67383E+01    0.82855E+00
    0.16955E+02   -0.44117E+01    0.82882E+01    0.91846E+00
    0.41701E+02    0.61163E+01    0.15138E+03    0.21801E+01
    0.19588E+02   -0.78343E+01    0.61703E+01    0.79031E+00
    0.18059E+02   -0.27033E+01    0.86162E+01    0.93532E+00
    0.34253E+01   -0.31497E+01    0.14072E+02    0.11483E+01
    0.37091E+02    0.29153E+01    0.32252E+02    0.15086E+01
    0.34354E+02   -0.84157E+01    0.23056E+01    0.36279E+00
    0.42747E+02   -0.61770E+01    0.74698E+01    0.87331E+00
    0.28927E+02    0.43310E+01    0.16900E+03    0.22279E+01
    0.60072E+02    0.12102E+02    0.64651E+02    0.18106E+01
    0.29665E+02   -0.31810E+01    0.68261E+01    0.83417E+00
    0.43785E+02    0.13987E+01    0.13901E+02    0.11430E+01
    0.37843E+02    0.49703E+01    0.77153E+02    0.18874E+01
    0.29488E+02    0.16053E+01    0.11945E+02    0.10772E+01
    0.37703E+02   -0.81190E+01    0.32483E+01    0.51165E+00
    0.52066E+02    0.48610E+01    0.99129E+01    0.99620E+00
    0.47490E+02    0.23947E+01    0.14340E+02    0.11565E+01
    0.27643E+01   -0.65923E+01    0.52784E+01    0.72250E+00
    0.28128E+02    0.28703E+01    0.27156E+02    0.14339E+01
    0.43074E+02   -0.11713E+01    0.12895E+02    0.11104E+01
    0.37022E+02    0.74333E-01    0.16967E+02    0.12296E+01
    0.16744E+02   -0.44610E+01    0.82050E+01    0.91408E+00
    0.69597E+01   -0.33233E+01    0.79611E+01    0.90097E+00
    0.19763E+02   -0.80367E+01    0.59421E+01    0.77394E+00
    0.48102E+02   -0.96823E+01    0.47322E+01    0.67506E+00
    0.21010E+02   -0.10592E+02    0.30646E+01    0.48637E+00
    0.39797E+01   -0.14867E+00    0.19868E+03    0.22982E+01
    0.42815E+02   -0.12877E+01    0.13298E+02    0.11238E+01
    0.34314E+02    0.10973E+01    0.14348E+02    0.11568E+01
    0.37279E+02    0.27963E+01    0.30816E+02    0.14888E+01
    0.55170E+01   -0.25417E+01    0.11128E+02    0.10464E+01
    0.49745E+02    0.80110E+01    0.44415E+02    0.16475E+01
    0.30032E+02   -0.67253E+01    0.34399E+01    0.53654E+00
