    0.18729E+02    0.29346E+04    0.44512E+02    0.16485E+01
    0.87324E+01    0.29440E+04    0.50984E+02    0.17074E+01
    0.13340E+02    0.29520E+04    0.26423E+03    0.24220E+01
    0.19658E+02    0.29335E+04    0.35523E+02    0.15505E+01
    0.34367E+02    0.29415E+04    0.86333E+03    0.29362E+01
    0.10575E+02    0.29511E+04    0.19346E+03    0.22866E+01
    0.22011E+02    0.29475E+04    0.22417E+03    0.23506E+01
    0.20005E+02    0.29468E+04    0.26784E+03    0.24279E+01
    0.36320E+00    0.29430E+04    0.59862E+02    0.17772E+01
    0.13127E+02    0.29476E+04    0.22399E+03    0.23502E+01
    0.26893E+02    0.29421E+04    0.18923E+03    0.22770E+01
    0.14230E+02    0.29476E+04    0.40548E+03    0.26080E+01
    0.30507E+02    0.29435E+04    0.45748E+03    0.26604E+01
    0.51530E+01    0.29524E+04    0.10616E+03    0.20260E+01
    0.43229E+01    0.29519E+04    0.10497E+03    0.20210E+01
    0.16731E+02    0.29474E+04    0.22686E+03    0.23558E+01
    0.58271E+01    0.29416E+04    0.42750E+02    0.16309E+01
    0.54372E+02    0.29321E+04    0.79617E+02    0.19010E+01
    0.36763E+02    0.29379E+04    0.40978E+03    0.26125E+01
    0.93867E+01    0.29538E+04    0.37987E+03    0.25796E+01
    0.22701E+02    0.29476E+04    0.38635E+03    0.25870E+01
    0.14945E+02    0.29466E+04    0.31354E+03    0.24963E+01
    0.11847E+02    0.29348E+04    0.47508E+02    0.16768E+01
    0.72076E+02    0.29311E+04    0.14716E+02    0.11678E+01
    0.60343E+01    0.29463E+04    0.75135E+02    0.18758E+01
    0.63676E+02    0.29316E+04    0.34463E+02    0.15374E+01
    0.47006E+02    0.29366E+04    0.17870E+03    0.22521E+01
    0.99995E+01    0.29505E+04    0.20926E+03    0.23207E+01
    0.83625E+00    0.29510E+04    0.64158E+02    0.18073E+01
    0.13327E+02    0.29512E+04    0.37478E+03    0.25738E+01
    0.35933E+02    0.29382E+04    0.30272E+03    0.24810E+01
    0.62785E+02    0.29314E+04    0.47154E+02    0.16735E+01
    0.81561E+01    0.29430E+04    0.47575E+02    0.16774E+01
    0.58083E+02    0.29334E+04    0.86447E+02    0.19367E+01
    0.45256E+02    0.29312E+04    0.50891E+02    0.17066E+01
    0.19578E+02    0.29486E+04    0.37349E+03    0.25723E+01
    0.27138E+02    0.29452E+04    0.37674E+03    0.25760E+01
    0.25113E+02    0.29364E+04    0.93478E+02    0.19707E+01
    0.11894E+02    0.29330E+04    0.24372E+02    0.13869E+01
    0.20399E+02    0.29486E+04    0.46028E+03    0.26630E+01
    0.41575E+00    0.29462E+04    0.46728E+02    0.16696E+01
    0.28247E+02    0.29429E+04    0.23185E+03    0.23652E+01
    0.38937E+02    0.29343E+04    0.25031E+03    0.23985E+01
    0.23786E+01    0.29522E+04    0.14859E+03    0.21720E+01
    0.43004E+02    0.29346E+04    0.12919E+03    0.21112E+01
    0.58698E+02    0.29326E+04    0.83567E+02    0.19220E+01
    0.48550E+01    0.29562E+04    0.17752E+03    0.22492E+01
    0.26426E+02    0.29413E+04    0.25813E+03    0.24118E+01
    0.29920E+02    0.29434E+04    0.15557E+03    0.21919E+01
    0.24890E+02    0.29465E+04    0.27013E+03    0.24316E+01
    0.70936E+01    0.29550E+04    0.20131E+03    0.23039E+01
    0.48423E+01    0.29464E+04    0.55503E+02    0.17443E+01
    0.23572E+02    0.29407E+04    0.10011E+03    0.20005E+01
    0.40254E+01    0.29416E+04    0.76306E+02    0.18826E+01
    0.16381E+02    0.29504E+04    0.45126E+03    0.26544E+01
    0.26097E+02    0.29357E+04    0.91528E+02    0.19616E+01
    0.43361E+02    0.29327E+04    0.10557E+03    0.20235E+01
    0.12181E+02    0.29507E+04    0.30220E+03    0.24803E+01
    0.39996E+02    0.29391E+04    0.54461E+03    0.27361E+01
    0.22650E+02    0.29401E+04    0.14576E+03    0.21636E+01
    0.33414E+02    0.29414E+04    0.59998E+03    0.27781E+01
    0.51635E+01    0.29502E+04    0.11122E+03    0.20462E+01
    0.53534E+02    0.29319E+04    0.44724E+02    0.16505E+01
    0.16303E+02    0.29467E+04    0.20877E+03    0.23197E+01
    0.46231E+02    0.29365E+04    0.10444E+03    0.20189E+01
    0.14542E+00    0.29412E+04    0.36220E+02    0.15590E+01
    0.87345E+01    0.29492E+04    0.16484E+03    0.22171E+01
    0.12150E+02    0.29468E+04    0.23675E+03    0.23743E+01
    0.45051E+02    0.29347E+04    0.12703E+03    0.21039E+01
    0.32629E+02    0.29323E+04    0.90145E+02    0.19549E+01
    0.62212E+02    0.29321E+04    0.40666E+02    0.16092E+01
    0.26450E+02    0.29452E+04    0.21410E+03    0.23306E+01
    0.30557E+01    0.29494E+04    0.99015E+02    0.19957E+01
    0.42217E+02    0.29322E+04    0.14059E+03    0.21480E+01
    0.48823E+02    0.29338E+04    0.11608E+03    0.20648E+01
    0.24507E+01    0.29559E+04    0.12542E+03    0.20984E+01
    0.14544E+02    0.29402E+04    0.42352E+02    0.16269E+01
    0.54631E+02    0.29330E+04    0.84693E+02    0.19278E+01
    0.49778E+02    0.29358E+04    0.14457E+03    0.21601E+01
    0.52525E+01    0.29557E+04    0.16856E+03    0.22268E+01
    0.63811E+01    0.29551E+04    0.17356E+03    0.22394E+01
    0.20177E+02    0.29459E+04    0.12474E+03    0.20960E+01
    0.40543E+02    0.29385E+04    0.38614E+03    0.25868E+01
    0.59555E+02    0.29329E+04    0.64717E+02    0.18110E+01
    0.52401E+01    0.29489E+04    0.10678E+03    0.20285E+01
    0.31339E+02    0.29319E+04    0.96264E+02    0.19835E+01
    0.43555E+02    0.29339E+04    0.78302E+02    0.18938E+01
    0.67663E+00    0.29499E+04    0.75991E+02    0.18808E+01
    0.25314E+02    0.29459E+04    0.16590E+03    0.22198E+01
    0.11947E+02    0.29456E+04    0.15001E+03    0.21761E+01
    0.22895E+02    0.29360E+04    0.35960E+02    0.15558E+01
    0.42189E+02    0.29346E+04    0.70912E+02    0.18507E+01
    0.11508E+02    0.29511E+04    0.13135E+03    0.21184E+01
    0.49741E+02    0.29335E+04    0.12588E+03    0.21000E+01
    0.19157E+02    0.29493E+04    0.36866E+03    0.25666E+01
    0.41843E+01    0.29485E+04    0.13778E+03    0.21392E+01
    0.52572E+02    0.29352E+04    0.20780E+03    0.23176E+01
    0.20467E+02    0.29402E+04    0.95820E+02    0.19815E+01
    0.42610E+01    0.29509E+04    0.91899E+02    0.19633E+01
    0.23795E+02    0.29354E+04    0.54682E+02    0.17378E+01
    0.11717E+02    0.29414E+04    0.75180E+02    0.18761E+01
    0.33148E+02    0.29398E+04    0.43897E+03    0.26424E+01
    0.31355E+02    0.29382E+04    0.23231E+03    0.23661E+01
    0.28041E+02    0.29422E+04    0.34130E+03    0.25331E+01
    0.81865E+02    0.29312E+04    0.30134E+01    0.47905E+00
    0.18807E+01    0.29437E+04    0.41712E+02    0.16203E+01
    0.34802E+02    0.29407E+04    0.73592E+03    0.28668E+01
    0.24669E+02    0.29404E+04    0.11126E+03    0.20464E+01
    0.16934E+02    0.29498E+04    0.32127E+03    0.25069E+01
    0.19497E+02    0.29407E+04    0.43037E+02    0.16338E+01
    0.49618E+02    0.29316E+04    0.97471E+02    0.19889E+01
    0.22955E+02    0.29461E+04    0.16062E+03    0.22058E+01
    0.22133E+01    0.29539E+04    0.12553E+03    0.20988E+01
    0.12814E+02    0.29448E+04    0.16506E+03    0.22176E+01
    0.18186E+01    0.29490E+04    0.81870E+02    0.19131E+01
    0.23809E+01    0.29335E+04    0.10989E+02    0.10410E+01
    0.23662E+02    0.29458E+04    0.21035E+03    0.23229E+01
    0.68851E+01    0.29404E+04    0.56595E+02    0.17528E+01
