    0.18729E+02    0.29346E+04    0.11689E+04    0.30678E+01
    0.87324E+01    0.29440E+04    0.17521E+04    0.32436E+01
    0.13340E+02    0.29520E+04    0.22960E+04    0.33610E+01
    0.19658E+02    0.29335E+04    0.11286E+04    0.30525E+01
    0.34367E+02    0.29415E+04    0.57457E+03    0.27593E+01
    0.10575E+02    0.29511E+04    0.22108E+04    0.33445E+01
    0.22011E+02    0.29475E+04    0.13705E+04    0.31369E+01
    0.20005E+02    0.29468E+04    0.15051E+04    0.31776E+01
    0.36320E+00    0.29430E+04    0.16730E+04    0.32235E+01
    0.13127E+02    0.29476E+04    0.19436E+04    0.32886E+01
    0.26893E+02    0.29421E+04    0.74518E+03    0.28723E+01
    0.14230E+02    0.29476E+04    0.18914E+04    0.32768E+01
    0.30507E+02    0.29435E+04    0.61318E+03    0.27876E+01
    0.51530E+01    0.29524E+04    0.23771E+04    0.33760E+01
    0.43229E+01    0.29519E+04    0.23452E+04    0.33702E+01
    0.16731E+02    0.29474E+04    0.17692E+04    0.32478E+01
    0.58271E+01    0.29416E+04    0.16013E+04    0.32045E+01
    0.54372E+02    0.29321E+04    0.39655E+03    0.25983E+01
    0.36763E+02    0.29379E+04    0.52882E+03    0.27233E+01
    0.93867E+01    0.29538E+04    0.24079E+04    0.33816E+01
    0.22701E+02    0.29476E+04    0.13061E+04    0.31160E+01
    0.14945E+02    0.29466E+04    0.17888E+04    0.32526E+01
    0.11847E+02    0.29348E+04    0.12819E+04    0.31079E+01
    0.72076E+02    0.29311E+04    0.59576E+03    0.27751E+01
    0.60343E+01    0.29463E+04    0.19042E+04    0.32797E+01
    0.63676E+02    0.29316E+04    0.57884E+03    0.27626E+01
    0.47006E+02    0.29366E+04    0.27704E+03    0.24425E+01
    0.99995E+01    0.29505E+04    0.21766E+04    0.33378E+01
    0.83625E+00    0.29510E+04    0.22516E+04    0.33525E+01
    0.13327E+02    0.29512E+04    0.22126E+04    0.33449E+01
    0.35933E+02    0.29382E+04    0.55305E+03    0.27428E+01
    0.62785E+02    0.29314E+04    0.57965E+03    0.27632E+01
    0.81561E+01    0.29430E+04    0.16776E+04    0.32247E+01
    0.58083E+02    0.29334E+04    0.37262E+03    0.25713E+01
    0.45256E+02    0.29312E+04    0.36489E+03    0.25622E+01
    0.19578E+02    0.29486E+04    0.15991E+04    0.32039E+01
    0.27138E+02    0.29452E+04    0.67032E+03    0.28263E+01
    0.25113E+02    0.29364E+04    0.96967E+03    0.29866E+01
    0.11894E+02    0.29330E+04    0.12386E+04    0.30929E+01
    0.20399E+02    0.29486E+04    0.15162E+04    0.31808E+01
    0.41575E+00    0.29462E+04    0.18525E+04    0.32678E+01
    0.28247E+02    0.29429E+04    0.64243E+03    0.28078E+01
    0.38937E+02    0.29343E+04    0.48701E+03    0.26875E+01
    0.23786E+01    0.29522E+04    0.23769E+04    0.33760E+01
    0.43004E+02    0.29346E+04    0.34265E+03    0.25349E+01
    0.58698E+02    0.29326E+04    0.40866E+03    0.26114E+01
    0.48550E+01    0.29562E+04    0.30293E+04    0.34813E+01
    0.26426E+02    0.29413E+04    0.80596E+03    0.29063E+01
    0.29920E+02    0.29434E+04    0.60477E+03    0.27816E+01
    0.24890E+02    0.29465E+04    0.99965E+03    0.29998E+01
    0.70936E+01    0.29550E+04    0.25477E+04    0.34061E+01
    0.48423E+01    0.29464E+04    0.19041E+04    0.32797E+01
    0.23572E+02    0.29407E+04    0.10239E+04    0.30102E+01
    0.40254E+01    0.29416E+04    0.16044E+04    0.32053E+01
    0.16381E+02    0.29504E+04    0.21989E+04    0.33422E+01
    0.26097E+02    0.29357E+04    0.93805E+03    0.29722E+01
    0.43361E+02    0.29327E+04    0.36790E+03    0.25657E+01
    0.12181E+02    0.29507E+04    0.21680E+04    0.33361E+01
    0.39996E+02    0.29391E+04    0.45013E+03    0.26533E+01
    0.22650E+02    0.29401E+04    0.11011E+04    0.30418E+01
    0.33414E+02    0.29414E+04    0.59764E+03    0.27764E+01
    0.51635E+01    0.29502E+04    0.22025E+04    0.33429E+01
    0.53534E+02    0.29319E+04    0.39612E+03    0.25978E+01
    0.16303E+02    0.29467E+04    0.17424E+04    0.32412E+01
    0.46231E+02    0.29365E+04    0.27956E+03    0.24465E+01
    0.14542E+00    0.29412E+04    0.15757E+04    0.31975E+01
    0.87345E+01    0.29492E+04    0.21197E+04    0.33263E+01
    0.12150E+02    0.29468E+04    0.19263E+04    0.32847E+01
    0.45051E+02    0.29347E+04    0.29928E+03    0.24761E+01
    0.32629E+02    0.29323E+04    0.76837E+03    0.28856E+01
    0.62212E+02    0.29321E+04    0.56056E+03    0.27486E+01
    0.26450E+02    0.29452E+04    0.75553E+03    0.28783E+01
    0.30557E+01    0.29494E+04    0.21188E+04    0.33261E+01
    0.42217E+02    0.29322E+04    0.40825E+03    0.26109E+01
    0.48823E+02    0.29338E+04    0.31544E+03    0.24989E+01
    0.24507E+01    0.29559E+04    0.29525E+04    0.34702E+01
    0.14544E+02    0.29402E+04    0.14243E+04    0.31536E+01
    0.54631E+02    0.29330E+04    0.39271E+03    0.25941E+01
    0.49778E+02    0.29358E+04    0.32978E+03    0.25182E+01
    0.52525E+01    0.29557E+04    0.28234E+04    0.34508E+01
    0.63811E+01    0.29551E+04    0.26343E+04    0.34207E+01
    0.20177E+02    0.29459E+04    0.14691E+04    0.31670E+01
    0.40543E+02    0.29385E+04    0.42631E+03    0.26297E+01
    0.59555E+02    0.29329E+04    0.44224E+03    0.26457E+01
    0.52401E+01    0.29489E+04    0.21135E+04    0.33250E+01
    0.31339E+02    0.29319E+04    0.83413E+03    0.29212E+01
    0.43555E+02    0.29339E+04    0.34380E+03    0.25363E+01
    0.67663E+00    0.29499E+04    0.21412E+04    0.33307E+01
    0.25314E+02    0.29459E+04    0.89401E+03    0.29513E+01
    0.11947E+02    0.29456E+04    0.18330E+04    0.32632E+01
    0.22895E+02    0.29360E+04    0.10701E+04    0.30294E+01
    0.42189E+02    0.29346E+04    0.37053E+03    0.25688E+01
    0.11508E+02    0.29511E+04    0.22071E+04    0.33438E+01
    0.49741E+02    0.29335E+04    0.35181E+03    0.25463E+01
    0.19157E+02    0.29493E+04    0.16807E+04    0.32255E+01
    0.41843E+01    0.29485E+04    0.20668E+04    0.33153E+01
    0.52572E+02    0.29352E+04    0.52436E+03    0.27196E+01
    0.20467E+02    0.29402E+04    0.12360E+04    0.30920E+01
    0.42610E+01    0.29509E+04    0.22529E+04    0.33527E+01
    0.23795E+02    0.29354E+04    0.10226E+04    0.30097E+01
    0.11717E+02    0.29414E+04    0.15423E+04    0.31882E+01
    0.33148E+02    0.29398E+04    0.59693E+03    0.27759E+01
    0.31355E+02    0.29382E+04    0.67543E+03    0.28296E+01
    0.28041E+02    0.29422E+04    0.67943E+03    0.28321E+01
    0.81865E+02    0.29312E+04    0.10435E+04    0.30185E+01
    0.18807E+01    0.29437E+04    0.17229E+04    0.32363E+01
    0.34802E+02    0.29407E+04    0.56787E+03    0.27543E+01
    0.24669E+02    0.29404E+04    0.93940E+03    0.29729E+01
    0.16934E+02    0.29498E+04    0.20307E+04    0.33076E+01
    0.19497E+02    0.29407E+04    0.13150E+04    0.31189E+01
    0.49618E+02    0.29316E+04    0.36493E+03    0.25622E+01
    0.22955E+02    0.29461E+04    0.12195E+04    0.30862E+01
    0.22133E+01    0.29539E+04    0.25647E+04    0.34090E+01
    0.12814E+02    0.29448E+04    0.17424E+04    0.32411E+01
    0.18186E+01    0.29490E+04    0.20810E+04    0.33183E+01
    0.23809E+01    0.29335E+04    0.13147E+04    0.31188E+01
    0.23662E+02    0.29458E+04    0.11259E+04    0.30515E+01
    0.68851E+01    0.29404E+04    0.15276E+04    0.31840E+01
    0.38813E+02    0.29355E+04    0.47904E+03    0.26804E+01
    0.44731E+02    0.29339E+04    0.32618E+03    0.25135E+01
    0.98349E+01    0.29531E+04    0.23411E+04    0.33694E+01
    0.13804E+02    0.29394E+04    0.13961E+04    0.31449E+01
    0.39970E+01    0.29562E+04    0.30732E+04    0.34876E+01
    0.29054E+02    0.29391E+04    0.73554E+03    0.28666E+01
    0.53180E+02    0.29346E+04    0.47824E+03    0.26796E+01
    0.81227E+01    0.29485E+04    0.20838E+04    0.33189E+01
    0.16522E+01    0.29529E+04    0.24548E+04    0.33900E+01
    0.36720E+01    0.29569E+04    0.33044E+04    0.35191E+01
    0.14655E+02    0.29457E+04    0.17282E+04    0.32376E+01
    0.20715E+02    0.29473E+04    0.14540E+04    0.31626E+01
    0.10307E+02    0.29476E+04    0.20203E+04    0.33054E+01
    0.19282E+02    0.29320E+04    0.11182E+04    0.30485E+01
    0.84503E+01    0.29316E+04    0.12402E+04    0.30935E+01
    0.58947E+01    0.29518E+04    0.23206E+04    0.33656E+01
    0.26871E+02    0.29403E+04    0.80955E+03    0.29082E+01
