    0.18729E+02    0.29346E+04    0.11735E+04    0.30695E+01
    0.87324E+01    0.29440E+04    0.16478E+04    0.32169E+01
    0.13340E+02    0.29520E+04    0.22684E+04    0.33557E+01
    0.19658E+02    0.29335E+04    0.11403E+04    0.30570E+01
    0.34367E+02    0.29415E+04    0.52487E+03    0.27201E+01
    0.10575E+02    0.29511E+04    0.21945E+04    0.33413E+01
    0.22011E+02    0.29475E+04    0.13678E+04    0.31360E+01
    0.20005E+02    0.29468E+04    0.15669E+04    0.31950E+01
    0.36320E+00    0.29430E+04    0.15349E+04    0.31861E+01
    0.13127E+02    0.29476E+04    0.20260E+04    0.33066E+01
    0.26893E+02    0.29421E+04    0.77535E+03    0.28895E+01
    0.14230E+02    0.29476E+04    0.20186E+04    0.33051E+01
    0.30507E+02    0.29435E+04    0.60136E+03    0.27791E+01
    0.51530E+01    0.29524E+04    0.22688E+04    0.33558E+01
    0.43229E+01    0.29519E+04    0.22307E+04    0.33484E+01
    0.16731E+02    0.29474E+04    0.19275E+04    0.32850E+01
    0.58271E+01    0.29416E+04    0.14719E+04    0.31679E+01
    0.54372E+02    0.29321E+04    0.39412E+03    0.25956E+01
    0.36763E+02    0.29379E+04    0.47579E+03    0.26774E+01
    0.93867E+01    0.29538E+04    0.23574E+04    0.33724E+01
    0.22701E+02    0.29476E+04    0.12639E+04    0.31017E+01
    0.14945E+02    0.29466E+04    0.19029E+04    0.32794E+01
    0.11847E+02    0.29348E+04    0.12250E+04    0.30881E+01
    0.72076E+02    0.29311E+04    0.62953E+03    0.27990E+01
    0.60343E+01    0.29463E+04    0.17567E+04    0.32447E+01
    0.63676E+02    0.29316E+04    0.52472E+03    0.27199E+01
    0.47006E+02    0.29366E+04    0.26470E+03    0.24228E+01
    0.99995E+01    0.29505E+04    0.21523E+04    0.33329E+01
    0.83625E+00    0.29510E+04    0.21558E+04    0.33336E+01
    0.13327E+02    0.29512E+04    0.22482E+04    0.33518E+01
    0.35933E+02    0.29382E+04    0.49997E+03    0.26989E+01
    0.62785E+02    0.29314E+04    0.53078E+03    0.27249E+01
    0.81561E+01    0.29430E+04    0.15645E+04    0.31944E+01
    0.58083E+02    0.29334E+04    0.40399E+03    0.26064E+01
    0.45256E+02    0.29312E+04    0.38339E+03    0.25836E+01
    0.19578E+02    0.29486E+04    0.17590E+04    0.32453E+01
    0.27138E+02    0.29452E+04    0.68395E+03    0.28350E+01
    0.25113E+02    0.29364E+04    0.10101E+04    0.30044E+01
    0.11894E+02    0.29330E+04    0.11880E+04    0.30748E+01
    0.20399E+02    0.29486E+04    0.16392E+04    0.32146E+01
    0.41575E+00    0.29462E+04    0.17100E+04    0.32330E+01
    0.28247E+02    0.29429E+04    0.67464E+03    0.28291E+01
    0.38937E+02    0.29343E+04    0.49692E+03    0.26963E+01
    0.23786E+01    0.29522E+04    0.22899E+04    0.33598E+01
    0.43004E+02    0.29346E+04    0.35848E+03    0.25545E+01
    0.58698E+02    0.29326E+04    0.42496E+03    0.26284E+01
    0.48550E+01    0.29562E+04    0.29353E+04    0.34677E+01
    0.26426E+02    0.29413E+04    0.83911E+03    0.29238E+01
    0.29920E+02    0.29434E+04    0.61349E+03    0.27878E+01
    0.24890E+02    0.29465E+04    0.91650E+03    0.29621E+01
    0.70936E+01    0.29550E+04    0.25601E+04    0.34083E+01
    0.48423E+01    0.29464E+04    0.17481E+04    0.32426E+01
    0.23572E+02    0.29407E+04    0.10394E+04    0.30168E+01
    0.40254E+01    0.29416E+04    0.14675E+04    0.31666E+01
    0.16381E+02    0.29504E+04    0.22837E+04    0.33586E+01
    0.26097E+02    0.29357E+04    0.97910E+03    0.29908E+01
    0.43361E+02    0.29327E+04    0.39020E+03    0.25913E+01
    0.12181E+02    0.29507E+04    0.22058E+04    0.33436E+01
    0.39996E+02    0.29391E+04    0.40858E+03    0.26113E+01
    0.22650E+02    0.29401E+04    0.11176E+04    0.30483E+01
    0.33414E+02    0.29414E+04    0.54700E+03    0.27380E+01
    0.51635E+01    0.29502E+04    0.20647E+04    0.33148E+01
    0.53534E+02    0.29319E+04    0.38672E+03    0.25874E+01
    0.16303E+02    0.29467E+04    0.18683E+04    0.32714E+01
    0.46231E+02    0.29365E+04    0.27532E+03    0.24398E+01
    0.14542E+00    0.29412E+04    0.14458E+04    0.31601E+01
    0.87345E+01    0.29492E+04    0.20459E+04    0.33109E+01
    0.12150E+02    0.29468E+04    0.19563E+04    0.32914E+01
    0.45051E+02    0.29347E+04    0.30559E+03    0.24851E+01
    0.32629E+02    0.29323E+04    0.79873E+03    0.29024E+01
    0.62212E+02    0.29321E+04    0.51177E+03    0.27091E+01
    0.26450E+02    0.29452E+04    0.74175E+03    0.28703E+01
    0.30557E+01    0.29494E+04    0.19746E+04    0.32955E+01
    0.42217E+02    0.29322E+04    0.43627E+03    0.26398E+01
    0.48823E+02    0.29338E+04    0.29783E+03    0.24740E+01
    0.24507E+01    0.29559E+04    0.30045E+04    0.34778E+01
    0.14544E+02    0.29402E+04    0.13940E+04    0.31443E+01
    0.54631E+02    0.29330E+04    0.39680E+03    0.25986E+01
    0.49778E+02    0.29358E+04    0.30479E+03    0.24840E+01
    0.52525E+01    0.29557E+04    0.27515E+04    0.34396E+01
    0.63811E+01    0.29551E+04    0.26018E+04    0.34153E+01
    0.20177E+02    0.29459E+04    0.14991E+04    0.31758E+01
    0.40543E+02    0.29385E+04    0.40322E+03    0.26055E+01
    0.59555E+02    0.29329E+04    0.44940E+03    0.26526E+01
    0.52401E+01    0.29489E+04    0.19657E+04    0.32935E+01
    0.31339E+02    0.29319E+04    0.87103E+03    0.29400E+01
    0.43555E+02    0.29339E+04    0.36108E+03    0.25576E+01
    0.67663E+00    0.29499E+04    0.20247E+04    0.33064E+01
    0.25314E+02    0.29459E+04    0.83752E+03    0.29230E+01
    0.11947E+02    0.29456E+04    0.18243E+04    0.32611E+01
    0.22895E+02    0.29360E+04    0.11004E+04    0.30415E+01
    0.42189E+02    0.29346E+04    0.38724E+03    0.25880E+01
    0.11508E+02    0.29511E+04    0.22102E+04    0.33444E+01
    0.49741E+02    0.29335E+04    0.32799E+03    0.25159E+01
    0.19157E+02    0.29493E+04    0.18625E+04    0.32701E+01
    0.41843E+01    0.29485E+04    0.19131E+04    0.32817E+01
    0.52572E+02    0.29352E+04    0.49190E+03    0.26919E+01
    0.20467E+02    0.29402E+04    0.12447E+04    0.30951E+01
    0.42610E+01    0.29509E+04    0.21220E+04    0.33268E+01
    0.23795E+02    0.29354E+04    0.10586E+04    0.30247E+01
    0.11717E+02    0.29414E+04    0.14803E+04    0.31704E+01
    0.33148E+02    0.29398E+04    0.55602E+03    0.27451E+01
    0.31355E+02    0.29382E+04    0.66961E+03    0.28258E+01
    0.28041E+02    0.29422E+04    0.71146E+03    0.28522E+01
    0.81865E+02    0.29312E+04    0.10023E+04    0.30010E+01
    0.18807E+01    0.29437E+04    0.15764E+04    0.31977E+01
    0.34802E+02    0.29407E+04    0.51060E+03    0.27081E+01
    0.24669E+02    0.29404E+04    0.96606E+03    0.29850E+01
    0.16934E+02    0.29498E+04    0.21794E+04    0.33383E+01
    0.19497E+02    0.29407E+04    0.13204E+04    0.31207E+01
    0.49618E+02    0.29316E+04    0.35516E+03    0.25504E+01
    0.22955E+02    0.29461E+04    0.11478E+04    0.30599E+01
    0.22133E+01    0.29539E+04    0.25385E+04    0.34046E+01
    0.12814E+02    0.29448E+04    0.17429E+04    0.32413E+01
    0.18186E+01    0.29490E+04    0.19431E+04    0.32885E+01
    0.23809E+01    0.29335E+04    0.12227E+04    0.30873E+01
    0.23662E+02    0.29458E+04    0.10479E+04    0.30203E+01
    0.68851E+01    0.29404E+04    0.14127E+04    0.31500E+01
    0.38813E+02    0.29355E+04    0.47326E+03    0.26751E+01
    0.44731E+02    0.29339E+04    0.33876E+03    0.25299E+01
    0.98349E+01    0.29531E+04    0.22844E+04    0.33588E+01
    0.13804E+02    0.29394E+04    0.13517E+04    0.31309E+01
    0.39970E+01    0.29562E+04    0.30295E+04    0.34814E+01
    0.29054E+02    0.29391E+04    0.76264E+03    0.28823E+01
    0.53180E+02    0.29346E+04    0.46291E+03    0.26655E+01
    0.81227E+01    0.29485E+04    0.19833E+04    0.32974E+01
    0.16522E+01    0.29529E+04    0.24041E+04    0.33810E+01
    0.36720E+01    0.29569E+04    0.32854E+04    0.35166E+01
    0.14655E+02    0.29457E+04    0.17995E+04    0.32551E+01
    0.20715E+02    0.29473E+04    0.14986E+04    0.31757E+01
    0.10307E+02    0.29476E+04    0.19868E+04    0.32982E+01
    0.19282E+02    0.29320E+04    0.11267E+04    0.30518E+01
    0.84503E+01    0.29316E+04    0.11752E+04    0.30701E+01
    0.58947E+01    0.29518E+04    0.22101E+04    0.33444E+01
    0.26871E+02    0.29403E+04    0.84642E+03    0.29276E+01
    0.17815E+01    0.29555E+04    0.29040E+04    0.34630E+01
    0.50222E+02    0.29324E+04    0.34375E+03    0.25362E+01
    0.33329E+01    0.29431E+04    0.15480E+04    0.31898E+01
    0.23652E+02    0.29337E+04    0.10663E+04    0.30279E+01
    0.19375E+01    0.29352E+04    0.12658E+04    0.31024E+01
    0.90642E+01    0.29420E+04    0.15069E+04    0.31781E+01
    0.34262E+02    0.29398E+04    0.52400E+03    0.27193E+01
    0.32514E+02    0.29375E+04    0.65217E+03    0.28144E+01
    0.21534E+02    0.29469E+04    0.14071E+04    0.31483E+01
    0.65782E+01    0.29429E+04    0.15455E+04    0.31891E+01
    0.32653E+02    0.29391E+04    0.58842E+03    0.27697E+01
    0.37534E+02    0.29385E+04    0.44242E+03    0.26458E+01
    0.11349E+02    0.29402E+04    0.14045E+04    0.31475E+01
    0.67452E+01    0.29472E+04    0.18415E+04    0.32652E+01
    0.66543E+02    0.29314E+04    0.54576E+03    0.27370E+01
    0.14066E+02    0.29508E+04    0.22637E+04    0.33548E+01
    0.40252E+01    0.29474E+04    0.18111E+04    0.32579E+01
    0.25097E+02    0.29396E+04    0.95941E+03    0.29820E+01
    0.27733E+02    0.29441E+04    0.65587E+03    0.28168E+01
    0.80789E+01    0.29523E+04    0.22498E+04    0.33521E+01
    0.48537E+02    0.29348E+04    0.27499E+03    0.24393E+01
    0.18528E+02    0.29459E+04    0.16523E+04    0.32181E+01
    0.57252E+02    0.29332E+04    0.39040E+03    0.25915E+01
    0.21315E+01    0.29512E+04    0.21705E+04    0.33366E+01
    0.76907E+01    0.29331E+04    0.12102E+04    0.30829E+01
    0.21496E+02    0.29408E+04    0.11973E+04    0.30782E+01
    0.34717E+02    0.29391E+04    0.52173E+03    0.27174E+01
    0.63372E-01    0.29518E+04    0.22880E+04    0.33595E+01
    0.37197E+02    0.29402E+04    0.44586E+03    0.26492E+01
    0.12134E+02    0.29499E+04    0.21627E+04    0.33350E+01
    0.33003E+02    0.29422E+04    0.56064E+03    0.27487E+01
    0.20821E+02    0.29481E+04    0.15268E+04    0.31838E+01
    0.18145E+02    0.29481E+04    0.18759E+04    0.32732E+01
    0.39010E+00    0.29476E+04    0.18133E+04    0.32585E+01
    0.59011E+01    0.29441E+04    0.16123E+04    0.32074E+01
    0.27457E+02    0.29435E+04    0.68950E+03    0.28385E+01
    0.27806E+02    0.29401E+04    0.79127E+03    0.28983E+01
    0.30485E+02    0.29379E+04    0.73676E+03    0.28673E+01
    0.45994E+02    0.29350E+04    0.28274E+03    0.24514E+01
    0.40459E+02    0.29377E+04    0.40205E+03    0.26043E+01
    0.24544E+02    0.29440E+04    0.91577E+03    0.29618E+01
    0.30151E+02    0.29332E+04    0.88511E+03    0.29470E+01
    0.19069E+01    0.29577E+04    0.36830E+04    0.35662E+01
    0.16616E+01    0.29546E+04    0.26958E+04    0.34307E+01
    0.21414E+02    0.29383E+04    0.11602E+04    0.30645E+01
    0.88445E+01    0.29519E+04    0.22138E+04    0.33451E+01
    0.19905E+02    0.29444E+04    0.14507E+04    0.31616E+01
    0.97815E+01    0.29469E+04    0.19065E+04    0.32802E+01
    0.29431E+02    0.29382E+04    0.77620E+03    0.28900E+01
    0.32735E+02    0.29406E+04    0.55578E+03    0.27449E+01
    0.24786E+02    0.29333E+04    0.10329E+04    0.30141E+01
    0.28939E+02    0.29331E+04    0.94149E+03    0.29738E+01
    0.32455E+02    0.29365E+04    0.69687E+03    0.28431E+01
    0.25185E+02    0.29436E+04    0.84744E+03    0.29281E+01
    0.44870E+01    0.29537E+04    0.24564E+04    0.33903E+01
    0.10402E+02    0.29316E+04    0.11689E+04    0.30678E+01
