    0.18729E+02    0.29346E+04    0.11319E+04    0.30538E+01
    0.87324E+01    0.29440E+04    0.16908E+04    0.32281E+01
    0.13340E+02    0.29520E+04    0.21026E+04    0.33228E+01
    0.19658E+02    0.29335E+04    0.11011E+04    0.30418E+01
    0.34367E+02    0.29415E+04    0.53503E+03    0.27284E+01
    0.10575E+02    0.29511E+04    0.22300E+04    0.33483E+01
    0.22011E+02    0.29475E+04    0.13483E+04    0.31298E+01
    0.20005E+02    0.29468E+04    0.15019E+04    0.31766E+01
    0.36320E+00    0.29430E+04    0.17362E+04    0.32396E+01
    0.13127E+02    0.29476E+04    0.18238E+04    0.32610E+01
    0.26893E+02    0.29421E+04    0.76055E+03    0.28811E+01
    0.14230E+02    0.29476E+04    0.17758E+04    0.32494E+01
    0.30507E+02    0.29435E+04    0.56052E+03    0.27486E+01
    0.51530E+01    0.29524E+04    0.25592E+04    0.34081E+01
    0.43229E+01    0.29519E+04    0.24888E+04    0.33960E+01
    0.16731E+02    0.29474E+04    0.17294E+04    0.32379E+01
    0.58271E+01    0.29416E+04    0.15864E+04    0.32004E+01
    0.54372E+02    0.29321E+04    0.40082E+03    0.26030E+01
    0.36763E+02    0.29379E+04    0.52073E+03    0.27166E+01
    0.93867E+01    0.29538E+04    0.26688E+04    0.34263E+01
    0.22701E+02    0.29476E+04    0.12551E+04    0.30987E+01
    0.14945E+02    0.29466E+04    0.16756E+04    0.32242E+01
    0.11847E+02    0.29348E+04    0.12516E+04    0.30975E+01
    0.72076E+02    0.29311E+04    0.63925E+03    0.28057E+01
    0.60343E+01    0.29463E+04    0.19201E+04    0.32833E+01
    0.63676E+02    0.29316E+04    0.54438E+03    0.27359E+01
    0.47006E+02    0.29366E+04    0.24395E+03    0.23873E+01
    0.99995E+01    0.29505E+04    0.22138E+04    0.33451E+01
    0.83625E+00    0.29510E+04    0.23292E+04    0.33672E+01
    0.13327E+02    0.29512E+04    0.20502E+04    0.33118E+01
    0.35933E+02    0.29382E+04    0.53961E+03    0.27321E+01
    0.62785E+02    0.29314E+04    0.54021E+03    0.27326E+01
