    0.18729E+02    0.29346E+04    0.11961E+04    0.30778E+01
    0.87324E+01    0.29440E+04    0.17464E+04    0.32421E+01
    0.13340E+02    0.29520E+04    0.24134E+04    0.33826E+01
    0.19658E+02    0.29335E+04    0.11481E+04    0.30600E+01
    0.34367E+02    0.29415E+04    0.51843E+03    0.27147E+01
    0.10575E+02    0.29511E+04    0.22841E+04    0.33587E+01
    0.22011E+02    0.29475E+04    0.13062E+04    0.31160E+01
    0.20005E+02    0.29468E+04    0.15919E+04    0.32019E+01
    0.36320E+00    0.29430E+04    0.15430E+04    0.31884E+01
    0.13127E+02    0.29476E+04    0.22706E+04    0.33561E+01
    0.26893E+02    0.29421E+04    0.75612E+03    0.28786E+01
    0.14230E+02    0.29476E+04    0.22877E+04    0.33594E+01
    0.30507E+02    0.29435E+04    0.60160E+03    0.27793E+01
    0.51530E+01    0.29524E+04    0.21126E+04    0.33248E+01
    0.43229E+01    0.29519E+04    0.20705E+04    0.33161E+01
    0.16731E+02    0.29474E+04    0.21406E+04    0.33305E+01
    0.58271E+01    0.29416E+04    0.15274E+04    0.31840E+01
    0.54372E+02    0.29321E+04    0.45938E+03    0.26622E+01
    0.36763E+02    0.29379E+04    0.46204E+03    0.26647E+01
    0.93867E+01    0.29538E+04    0.23319E+04    0.33677E+01
    0.22701E+02    0.29476E+04    0.11959E+04    0.30777E+01
    0.14945E+02    0.29466E+04    0.21492E+04    0.33323E+01
    0.11847E+02    0.29348E+04    0.12789E+04    0.31068E+01
    0.72076E+02    0.29311E+04    0.56204E+03    0.27498E+01
    0.60343E+01    0.29463E+04    0.17756E+04    0.32494E+01
    0.63676E+02    0.29316E+04    0.51691E+03    0.27134E+01
    0.47006E+02    0.29366E+04    0.25205E+03    0.24015E+01
    0.99995E+01    0.29505E+04    0.22368E+04    0.33496E+01
    0.83625E+00    0.29510E+04    0.20143E+04    0.33041E+01
    0.13327E+02    0.29512E+04    0.24394E+04    0.33873E+01
    0.35933E+02    0.29382E+04    0.48112E+03    0.26823E+01
    0.62785E+02    0.29314E+04    0.52500E+03    0.27202E+01
    0.81561E+01    0.29430E+04    0.16514E+04    0.32179E+01
    0.58083E+02    0.29334E+04    0.39890E+03    0.26009E+01
    0.45256E+02    0.29312E+04    0.36357E+03    0.25606E+01
    0.19578E+02    0.29486E+04    0.17974E+04    0.32546E+01
    0.27138E+02    0.29452E+04    0.68666E+03    0.28367E+01
    0.25113E+02    0.29364E+04    0.97980E+03    0.29911E+01
    0.11894E+02    0.29330E+04    0.12307E+04    0.30902E+01
    0.20399E+02    0.29486E+04    0.16176E+04    0.32089E+01
    0.41575E+00    0.29462E+04    0.16809E+04    0.32255E+01
    0.28247E+02    0.29429E+04    0.66156E+03    0.28206E+01
    0.38937E+02    0.29343E+04    0.44775E+03    0.26510E+01
    0.23786E+01    0.29522E+04    0.21102E+04    0.33243E+01
    0.43004E+02    0.29346E+04    0.31965E+03    0.25047E+01
    0.58698E+02    0.29326E+04    0.42269E+03    0.26260E+01
    0.48550E+01    0.29562E+04    0.28190E+04    0.34501E+01
    0.26426E+02    0.29413E+04    0.81663E+03    0.29120E+01
    0.29920E+02    0.29434E+04    0.60921E+03    0.27848E+01
    0.24890E+02    0.29465E+04    0.89775E+03    0.29532E+01
    0.70936E+01    0.29550E+04    0.24341E+04    0.33863E+01
    0.48423E+01    0.29464E+04    0.17394E+04    0.32404E+01
    0.23572E+02    0.29407E+04    0.10349E+04    0.30149E+01
    0.40254E+01    0.29416E+04    0.15048E+04    0.31775E+01
    0.16381E+02    0.29504E+04    0.25399E+04    0.34048E+01
    0.26097E+02    0.29357E+04    0.93895E+03    0.29726E+01
    0.43361E+02    0.29327E+04    0.35017E+03    0.25443E+01
    0.12181E+02    0.29507E+04    0.23832E+04    0.33772E+01
    0.39996E+02    0.29391E+04    0.43450E+03    0.26380E+01
    0.22650E+02    0.29401E+04    0.11259E+04    0.30515E+01
    0.33414E+02    0.29414E+04    0.54105E+03    0.27332E+01
    0.51635E+01    0.29502E+04    0.19668E+04    0.32938E+01
    0.53534E+02    0.29319E+04    0.45556E+03    0.26586E+01
    0.16303E+02    0.29467E+04    0.20924E+04    0.33206E+01
    0.46231E+02    0.29365E+04    0.25515E+03    0.24068E+01
    0.14542E+00    0.29412E+04    0.14673E+04    0.31665E+01
    0.87345E+01    0.29492E+04    0.20998E+04    0.33222E+01
    0.12150E+02    0.29468E+04    0.21700E+04    0.33365E+01
    0.45051E+02    0.29347E+04    0.27631E+03    0.24414E+01
    0.32629E+02    0.29323E+04    0.73309E+03    0.28652E+01
    0.62212E+02    0.29321E+04    0.50036E+03    0.26993E+01
    0.26450E+02    0.29452E+04    0.74011E+03    0.28693E+01
    0.30557E+01    0.29494E+04    0.18744E+04    0.32729E+01
    0.42217E+02    0.29322E+04    0.39084E+03    0.25920E+01
    0.48823E+02    0.29338E+04    0.31527E+03    0.24987E+01
    0.24507E+01    0.29559E+04    0.28484E+04    0.34546E+01
    0.14544E+02    0.29402E+04    0.15025E+04    0.31768E+01
    0.54631E+02    0.29330E+04    0.45537E+03    0.26584E+01
    0.49778E+02    0.29358E+04    0.33932E+03    0.25306E+01
    0.52525E+01    0.29557E+04    0.26014E+04    0.34152E+01
    0.63811E+01    0.29551E+04    0.24522E+04    0.33896E+01
    0.20177E+02    0.29459E+04    0.15318E+04    0.31852E+01
    0.40543E+02    0.29385E+04    0.41609E+03    0.26192E+01
    0.59555E+02    0.29329E+04    0.43459E+03    0.26381E+01
    0.52401E+01    0.29489E+04    0.19017E+04    0.32791E+01
    0.31339E+02    0.29319E+04    0.80796E+03    0.29074E+01
    0.43555E+02    0.29339E+04    0.32288E+03    0.25090E+01
    0.67663E+00    0.29499E+04    0.19146E+04    0.32821E+01
    0.25314E+02    0.29459E+04    0.82751E+03    0.29178E+01
    0.11947E+02    0.29456E+04    0.20127E+04    0.33038E+01
    0.22895E+02    0.29360E+04    0.10927E+04    0.30385E+01
    0.42189E+02    0.29346E+04    0.34566E+03    0.25387E+01
    0.11508E+02    0.29511E+04    0.23337E+04    0.33680E+01
    0.49741E+02    0.29335E+04    0.36419E+03    0.25613E+01
    0.19157E+02    0.29493E+04    0.19326E+04    0.32861E+01
    0.41843E+01    0.29485E+04    0.18437E+04    0.32657E+01
    0.52572E+02    0.29352E+04    0.57319E+03    0.27583E+01
    0.20467E+02    0.29402E+04    0.12876E+04    0.31098E+01
    0.42610E+01    0.29509E+04    0.19893E+04    0.32987E+01
    0.23795E+02    0.29354E+04    0.10372E+04    0.30159E+01
    0.11717E+02    0.29414E+04    0.16009E+04    0.32044E+01
    0.33148E+02    0.29398E+04    0.53603E+03    0.27292E+01
    0.31355E+02    0.29382E+04    0.62995E+03    0.27993E+01
    0.28041E+02    0.29422E+04    0.69363E+03    0.28411E+01
    0.81865E+02    0.29312E+04    0.99382E+03    0.29973E+01
    0.18807E+01    0.29437E+04    0.15804E+04    0.31988E+01
    0.34802E+02    0.29407E+04    0.50112E+03    0.26999E+01
    0.24669E+02    0.29404E+04    0.95049E+03    0.29779E+01
    0.16934E+02    0.29498E+04    0.24080E+04    0.33817E+01
    0.19497E+02    0.29407E+04    0.13881E+04    0.31424E+01
    0.49618E+02    0.29316E+04    0.39003E+03    0.25911E+01
    0.22955E+02    0.29461E+04    0.11114E+04    0.30459E+01
    0.22133E+01    0.29539E+04    0.23382E+04    0.33689E+01
    0.12814E+02    0.29448E+04    0.19344E+04    0.32865E+01
    0.18186E+01    0.29490E+04    0.18505E+04    0.32673E+01
    0.23809E+01    0.29335E+04    0.12605E+04    0.31005E+01
    0.23662E+02    0.29458E+04    0.10171E+04    0.30074E+01
    0.68851E+01    0.29404E+04    0.14788E+04    0.31699E+01
    0.38813E+02    0.29355E+04    0.43528E+03    0.26388E+01
    0.44731E+02    0.29339E+04    0.30556E+03    0.24851E+01
    0.98349E+01    0.29531E+04    0.22939E+04    0.33606E+01
    0.13804E+02    0.29394E+04    0.14460E+04    0.31602E+01
    0.39970E+01    0.29562E+04    0.29127E+04    0.34643E+01
    0.29054E+02    0.29391E+04    0.72631E+03    0.28611E+01
    0.53180E+02    0.29346E+04    0.53648E+03    0.27296E+01
    0.81227E+01    0.29485E+04    0.20214E+04    0.33057E+01
    0.16522E+01    0.29529E+04    0.22138E+04    0.33451E+01
    0.36720E+01    0.29569E+04    0.32364E+04    0.35101E+01
    0.14655E+02    0.29457E+04    0.20242E+04    0.33062E+01
    0.20715E+02    0.29473E+04    0.14780E+04    0.31697E+01
    0.10307E+02    0.29476E+04    0.21222E+04    0.33268E+01
    0.19282E+02    0.29320E+04    0.11305E+04    0.30533E+01
    0.84503E+01    0.29316E+04    0.12130E+04    0.30839E+01
    0.58947E+01    0.29518E+04    0.20873E+04    0.33196E+01
    0.26871E+02    0.29403E+04    0.81940E+03    0.29135E+01
    0.17815E+01    0.29555E+04    0.27235E+04    0.34351E+01
    0.50222E+02    0.29324E+04    0.38656E+03    0.25872E+01
    0.33329E+01    0.29431E+04    0.15688E+04    0.31956E+01
    0.23652E+02    0.29337E+04    0.10426E+04    0.30181E+01
    0.19375E+01    0.29352E+04    0.13041E+04    0.31153E+01
    0.90642E+01    0.29420E+04    0.16044E+04    0.32053E+01
    0.34262E+02    0.29398E+04    0.50699E+03    0.27050E+01
    0.32514E+02    0.29375E+04    0.61087E+03    0.27859E+01
    0.21534E+02    0.29469E+04    0.13708E+04    0.31370E+01
    0.65782E+01    0.29429E+04    0.16075E+04    0.32061E+01
    0.32653E+02    0.29391E+04    0.56016E+03    0.27483E+01
    0.37534E+02    0.29385E+04    0.44273E+03    0.26461E+01
    0.11349E+02    0.29402E+04    0.15047E+04    0.31774E+01
    0.67452E+01    0.29472E+04    0.18608E+04    0.32697E+01
    0.66543E+02    0.29314E+04    0.53387E+03    0.27274E+01
    0.14066E+02    0.29508E+04    0.25043E+04    0.33987E+01
    0.40252E+01    0.29474E+04    0.17702E+04    0.32480E+01
