    0.70936E+01    0.29550E+04   -0.43004E+01
    0.48423E+01    0.29464E+04    0.10947E+02
    0.23572E+02    0.29407E+04   -0.80966E+01
    0.40254E+01    0.29416E+04    0.64974E+01
    0.16381E+02    0.29504E+04    0.84132E+01
    0.26097E+02    0.29357E+04    0.91578E+01
    0.43361E+02    0.29327E+04    0.48023E+01
    0.12181E+02    0.29507E+04    0.25761E+01
    0.39996E+02    0.29391E+04    0.19185E+02
    0.22650E+02    0.29401E+04   -0.81442E+01
    0.33414E+02    0.29414E+04    0.16790E+02
    0.51635E+01    0.29502E+04    0.99657E+01
    0.53534E+02    0.29319E+04   -0.99054E+01
    0.16303E+02    0.29467E+04   -0.79295E+01
    0.46231E+02    0.29365E+04   -0.11429E+02
    0.14542E+00    0.29412E+04    0.41998E+01
    0.87345E+01    0.29492E+04    0.51827E+01
    0.12150E+02    0.29468E+04    0.11047E+01
    0.45051E+02    0.29347E+04   -0.35854E+01
    0.32629E+02    0.29323E+04    0.27216E+02
    0.62212E+02    0.29321E+04    0.25740E+01
    0.26450E+02    0.29452E+04   -0.99938E+01
    0.30557E+01    0.29494E+04    0.11380E+02
    0.42217E+02    0.29322E+04    0.93051E+01
    0.48823E+02    0.29338E+04   -0.11183E+02
    0.24507E+01    0.29559E+04    0.31180E+01
    0.14544E+02    0.29402E+04   -0.44088E+01
    0.54631E+02    0.29330E+04   -0.98493E+01
    0.49778E+02    0.29358E+04   -0.14217E+02
    0.52525E+01    0.29557E+04    0.42510E+01
    0.63811E+01    0.29551E+04   -0.73901E-01
    0.20177E+02    0.29459E+04   -0.10455E+02
    0.40543E+02    0.29385E+04    0.19607E+02
    0.59555E+02    0.29329E+04   -0.85088E+01
    0.52401E+01    0.29489E+04    0.10894E+02
    0.31339E+02    0.29319E+04    0.23552E+02
    0.43555E+02    0.29339E+04    0.37600E+01
    0.67663E+00    0.29499E+04    0.95797E+01
    0.25314E+02    0.29459E+04   -0.51765E+01
    0.11947E+02    0.29456E+04    0.12689E+01
    0.22895E+02    0.29360E+04    0.33342E-01
    0.42189E+02    0.29346E+04    0.12900E+02
    0.11508E+02    0.29511E+04    0.11892E+01
    0.49741E+02    0.29335E+04   -0.84855E+01
    0.19157E+02    0.29493E+04   -0.48708E+01
    0.41843E+01    0.29485E+04    0.11630E+02
    0.52572E+02    0.29352E+04    0.36823E+01
    0.20467E+02    0.29402E+04   -0.89637E+01
    0.42610E+01    0.29509E+04    0.10128E+02
    0.23795E+02    0.29354E+04    0.32451E+01
    0.11717E+02    0.29414E+04   -0.23254E+00
    0.33148E+02    0.29398E+04    0.23873E+02
    0.31355E+02    0.29382E+04    0.24473E+02
    0.28041E+02    0.29422E+04   -0.61214E+01
    0.81865E+02    0.29312E+04    0.93067E+00
    0.18807E+01    0.29437E+04    0.78574E+01
    0.34802E+02    0.29407E+04    0.19410E+02
    0.24669E+02    0.29404E+04   -0.64277E+01
    0.16934E+02    0.29498E+04    0.28847E+01
    0.19497E+02    0.29407E+04   -0.94352E+01
    0.49618E+02    0.29316E+04   -0.92057E+01
    0.22955E+02    0.29461E+04   -0.38939E+01
    0.22133E+01    0.29539E+04    0.64217E+01
    0.12814E+02    0.29448E+04   -0.14319E+01
    0.18186E+01    0.29490E+04    0.10755E+02
    0.23809E+01    0.29335E+04    0.14811E-01
    0.23662E+02    0.29458E+04   -0.39741E+01
    0.68851E+01    0.29404E+04    0.43347E+01
    0.38813E+02    0.29355E+04    0.32090E+02
    0.44731E+02    0.29339E+04   -0.18686E+00
    0.98349E+01    0.29531E+04   -0.42432E+01
    0.13804E+02    0.29394E+04   -0.28678E+01
    0.39970E+01    0.29562E+04    0.54154E+01
    0.29054E+02    0.29391E+04    0.98270E+01
    0.53180E+02    0.29346E+04    0.28695E+00
    0.81227E+01    0.29485E+04    0.72406E+01
    0.16522E+01    0.29529E+04    0.75534E+01
    0.36720E+01    0.29569E+04    0.45941E+01
    0.14655E+02    0.29457E+04   -0.59326E+01
    0.20715E+02    0.29473E+04   -0.78475E+01
    0.10307E+02    0.29476E+04    0.43293E+01
    0.19282E+02    0.29320E+04    0.19461E+01
    0.84503E+01    0.29316E+04   -0.50662E-01
    0.58947E+01    0.29518E+04    0.62675E+01
    0.26871E+02    0.29403E+04   -0.15570E+01
    0.17815E+01    0.29555E+04    0.29888E+01
    0.50222E+02    0.29324E+04   -0.84482E+01
    0.33329E+01    0.29431E+04    0.81065E+01
    0.23652E+02    0.29337E+04    0.53433E+01
    0.19375E+01    0.29352E+04    0.85711E+00
    0.90642E+01    0.29420E+04    0.37579E+01
    0.34262E+02    0.29398E+04    0.24403E+02
    0.32514E+02    0.29375E+04    0.28566E+02
    0.21534E+02    0.29469E+04   -0.65527E+01
    0.65782E+01    0.29429E+04    0.70517E+01
    0.32653E+02    0.29391E+04    0.25400E+02
    0.37534E+02    0.29385E+04    0.30334E+02
    0.11349E+02    0.29402E+04    0.10329E+00
    0.67452E+01    0.29472E+04    0.99363E+01
    0.66543E+02    0.29314E+04    0.47060E+01
    0.14066E+02    0.29508E+04    0.58094E+01
    0.40252E+01    0.29474E+04    0.11453E+02
    0.25097E+02    0.29396E+04   -0.32366E+01
    0.27733E+02    0.29441E+04   -0.13111E+02
    0.80789E+01    0.29523E+04   -0.99439E+00
    0.48537E+02    0.29348E+04   -0.13793E+02
    0.18528E+02    0.29459E+04   -0.11039E+02
    0.57252E+02    0.29332E+04   -0.15665E+02
    0.21315E+01    0.29512E+04    0.98682E+01
    0.76907E+01    0.29331E+04    0.37888E+00
    0.21496E+02    0.29408E+04   -0.93215E+01
    0.34717E+02    0.29391E+04    0.29725E+02
    0.63372E-01    0.29518E+04    0.74014E+01
    0.37197E+02    0.29402E+04    0.16962E+02
    0.12134E+02    0.29499E+04    0.21825E+01
    0.33003E+02    0.29422E+04    0.14185E+02
    0.20821E+02    0.29481E+04   -0.66006E+01
    0.18145E+02    0.29481E+04   -0.75754E+01
    0.39010E+00    0.29476E+04    0.91383E+01
    0.59011E+01    0.29441E+04    0.87425E+01
    0.27457E+02    0.29435E+04   -0.11260E+02
    0.27806E+02    0.29401E+04    0.22990E+01
    0.30485E+02    0.29379E+04    0.21345E+02
    0.45994E+02    0.29350E+04   -0.76968E+01
    0.40459E+02    0.29377E+04    0.22716E+02
    0.24544E+02    0.29440E+04   -0.91768E+01
    0.30151E+02    0.29332E+04    0.21673E+02
    0.19069E+01    0.29577E+04   -0.19864E+01
    0.16616E+01    0.29546E+04    0.45285E+01
    0.21414E+02    0.29383E+04   -0.58161E+01
    0.88445E+01    0.29519E+04   -0.87761E+00
    0.19905E+02    0.29444E+04   -0.11575E+02
    0.97815E+01    0.29469E+04    0.60460E+01
    0.29431E+02    0.29382E+04    0.15898E+02
    0.32735E+02    0.29406E+04    0.18818E+02
    0.24786E+02    0.29333E+04    0.88745E+01
    0.28939E+02    0.29331E+04    0.18043E+02
    0.32455E+02    0.29365E+04    0.29871E+02
    0.25185E+02    0.29436E+04   -0.99512E+01
    0.44870E+01    0.29537E+04    0.63747E+01
    0.10402E+02    0.29316E+04   -0.22449E+00
    0.51626E+01    0.29533E+04    0.56398E+01
    0.35018E+02    0.29346E+04    0.35351E+02
    0.50914E+01    0.29549E+04    0.42361E+01
    0.45838E+02    0.29359E+04   -0.83224E+01
    0.36760E+02    0.29355E+04    0.37243E+02
    0.58500E+01    0.29545E+04    0.24452E+01
    0.11252E+02    0.29476E+04    0.25335E+01
    0.16690E+02    0.29360E+04   -0.33642E+01
    0.39799E+02    0.29362E+04    0.28440E+02
    0.48988E+02    0.29356E+04   -0.16409E+02
    0.25945E+02    0.29447E+04   -0.96016E+01
    0.13831E+02    0.29450E+04   -0.44214E+01
    0.66145E+01    0.29388E+04    0.32274E+01
    0.17754E+02    0.29474E+04   -0.86501E+01
    0.22343E+02    0.29330E+04    0.37996E+01
    0.15043E+01    0.29582E+04   -0.45018E+01
    0.15477E+02    0.29503E+04    0.67117E+01
    0.40690E+02    0.29360E+04    0.22727E+02
    0.13814E+02    0.29498E+04    0.32646E+01
    0.10290E+02    0.29356E+04    0.29355E-01
    0.31510E+02    0.29392E+04    0.22551E+02
    0.39659E+02    0.29372E+04    0.29360E+02
    0.45024E+02    0.29330E+04   -0.96234E+00
    0.69333E+02    0.29313E+04    0.35174E+01
    0.17250E+02    0.29346E+04   -0.20535E+01
    0.35180E+01    0.29525E+04    0.86561E+01
    0.61406E+02    0.29320E+04   -0.11523E+01
    0.17444E+02    0.29370E+04   -0.47501E+01
    0.34945E+02    0.29375E+04    0.36282E+02
    0.25178E+02    0.29452E+04   -0.75784E+01
    0.18455E+02    0.29401E+04   -0.85830E+01
    0.21572E+02    0.29373E+04   -0.36797E+01
    0.45698E+02    0.29325E+04   -0.37438E+01
    0.30242E+02    0.29404E+04    0.10110E+02
    0.34392E+02    0.29337E+04    0.32222E+02
    0.50361E+02    0.29352E+04   -0.86422E+01
    0.36353E+02    0.29346E+04    0.35275E+02
    0.11453E+01    0.29323E+04   -0.80340E+00
    0.44270E+02    0.29375E+04   -0.43684E+01
    0.23165E+02    0.29443E+04   -0.87060E+01
    0.16899E+02    0.29490E+04   -0.22558E+01
    0.12418E+02    0.29394E+04   -0.12846E+01
    0.98942E+00    0.29560E+04    0.11597E+01
    0.80082E+01    0.29532E+04   -0.37065E+01
    0.17854E+02    0.29455E+04   -0.10705E+02
    0.72876E+01    0.29536E+04   -0.29048E+01
    0.19353E+02    0.29437E+04   -0.11601E+02
    0.17625E+02    0.29410E+04   -0.86859E+01
    0.12037E+02    0.29380E+04   -0.96690E+00
    0.44685E+01    0.29546E+04    0.56713E+01
    0.29656E+02    0.29420E+04    0.32907E+00
    0.25506E+02    0.29321E+04    0.10917E+02
    0.41344E+02    0.29329E+04    0.15250E+02
    0.59027E+01    0.29538E+04    0.30717E+01
    0.47617E+02    0.29351E+04   -0.13928E+02
    0.10503E+02    0.29452E+04    0.38404E+01
    0.36244E+02    0.29400E+04    0.22244E+02
    0.52781E+02    0.29324E+04   -0.74444E+01
    0.12712E+02    0.29486E+04    0.11235E+01
    0.47604E+02    0.29360E+04   -0.16275E+02
    0.16195E+02    0.29484E+04   -0.42535E+01
    0.16267E+02    0.29449E+04   -0.89677E+01
    0.32406E+02    0.29346E+04    0.30588E+02
    0.86749E+01    0.29474E+04    0.74375E+01
    0.24543E+02    0.29385E+04   -0.19248E+01
    0.29483E+02    0.29442E+04   -0.62343E+01
    0.31321E+02    0.29349E+04    0.27160E+02
    0.29460E+02    0.29400E+04    0.76126E+01
    0.42342E+00    0.29557E+04    0.12756E+01
    0.31744E+02    0.29430E+04    0.11122E+02
    0.13029E+02    0.29494E+04    0.20669E+01
    0.53253E+02    0.29338E+04   -0.28390E+01
    0.39947E+02    0.29339E+04    0.23312E+02
    0.39101E+02    0.29390E+04    0.23595E+02
    0.16817E+02    0.29443E+04   -0.98711E+01
    0.44143E+02    0.29322E+04    0.14946E+01
    0.11730E+02    0.29521E+04    0.12545E+01
    0.28137E+02    0.29320E+04    0.15616E+02
    0.15004E+02    0.29511E+04    0.93346E+01
    0.23686E+02    0.29435E+04   -0.94199E+01
    0.15052E+02    0.29486E+04   -0.21086E+01
    0.63223E+00    0.29528E+04    0.67687E+01
    0.90169E+01    0.29509E+04    0.13042E+01
    0.60135E+02    0.29323E+04   -0.60994E+01
    0.10606E+02    0.29422E+04    0.18495E+01
    0.14763E+02    0.29495E+04    0.24461E+01
    0.58585E+02    0.29316E+04   -0.13313E+02
    0.27558E+02    0.29447E+04   -0.14003E+02
    0.28918E+02    0.29439E+04   -0.94671E+01
    0.57850E+02    0.29312E+04   -0.14742E+02
    0.49089E+01    0.29364E+04    0.21660E+01
    0.46862E+02    0.29345E+04   -0.10355E+02
    0.25405E+02    0.29378E+04    0.15291E+01
    0.24850E+02    0.29422E+04   -0.89631E+01
    0.12415E+02    0.29524E+04    0.45324E+01
    0.37841E+02    0.29358E+04    0.35633E+02
    0.85745E+01    0.29538E+04   -0.64367E+01
    0.30233E+02    0.29416E+04    0.61721E+01
    0.51765E+02    0.29349E+04   -0.16907E+01
    0.24560E+02    0.29448E+04   -0.80003E+01
    0.47155E+02    0.29334E+04   -0.93412E+01
    0.66092E+01    0.29523E+04    0.32077E+01
    0.34830E+02    0.29326E+04    0.29329E+02
    0.80260E+01    0.29468E+04    0.85610E+01
    0.95717E+01    0.29523E+04   -0.24312E+01
    0.16571E+02    0.29409E+04   -0.70556E+01
    0.34223E+02    0.29382E+04    0.32239E+02
    0.40235E+02    0.29327E+04    0.19683E+02
    0.33198E+02    0.29358E+04    0.33016E+02
    0.24198E+02    0.29465E+04   -0.12251E+01
    0.38484E+02    0.29382E+04    0.30362E+02
    0.74839E+01    0.29544E+04   -0.53254E+01
    0.30941E+01    0.29541E+04    0.67625E+01
    0.56722E+02    0.29339E+04   -0.15240E+02
    0.27933E+01    0.29459E+04    0.10299E+02
    0.86510E+01    0.29349E+04    0.55438E+00
    0.85444E+01    0.29407E+04    0.33841E+01
    0.16908E+01    0.29479E+04    0.10489E+02
    0.50364E+02    0.29343E+04   -0.70388E+01
    0.32900E+02    0.29337E+04    0.30608E+02
    0.30979E+02    0.29429E+04    0.75426E+01
    0.44422E+02    0.29356E+04   -0.18550E+01
    0.11045E+02    0.29525E+04   -0.10918E+01
    0.26619E+02    0.29435E+04   -0.10604E+02
    0.46641E+02    0.29327E+04   -0.67540E+01
    0.35777E+02    0.29409E+04    0.15651E+02
    0.22392E+02    0.29442E+04   -0.94647E+01
    0.23893E+00    0.29549E+04    0.24223E+01
    0.60908E+02    0.29327E+04   -0.12986E+01
    0.16611E+01    0.29571E+04   -0.49498E+00
    0.42760E+02    0.29380E+04    0.64902E+01
    0.80481E+02    0.29312E+04    0.12048E+01
    0.51192E+02    0.29356E+04   -0.36490E+01
    0.35057E+02    0.29365E+04    0.37643E+02
    0.13570E+02    0.29325E+04   -0.61333E+00
    0.37689E+02    0.29395E+04    0.23231E+02
    0.32409E+01    0.29363E+04    0.19479E+01
    0.22056E+02    0.29317E+04    0.49147E+01
    0.33922E+01    0.29555E+04    0.49824E+01
    0.10132E+02    0.29441E+04    0.39904E+01
    0.10403E+02    0.29495E+04    0.25375E+01
    0.38126E+02    0.29336E+04    0.28892E+02
    0.16723E+02    0.29433E+04   -0.93001E+01
    0.43363E+02    0.29373E+04    0.25818E+01
    0.41373E+02    0.29374E+04    0.18654E+02
    0.34319E+02    0.29357E+04    0.36121E+02
    0.31046E+02    0.29400E+04    0.16161E+02
    0.23468E+01    0.29566E+04    0.14671E+01
    0.67947E+02    0.29315E+04    0.40738E+01
    0.67725E+01    0.29502E+04    0.70981E+01
    0.51182E+02    0.29324E+04   -0.68512E+01
    0.98123E+01    0.29488E+04    0.41442E+01
    0.55320E+02    0.29344E+04   -0.87096E+01
    0.33273E+02    0.29381E+04    0.29514E+02
    0.40577E+01    0.29454E+04    0.10374E+02
    0.20427E+02    0.29388E+04   -0.72285E+01
    0.83247E+02    0.29314E+04    0.97605E+00
    0.38610E+02    0.29397E+04    0.18170E+02
    0.83422E+01    0.29503E+04    0.37498E+01
    0.52638E+02    0.29332E+04   -0.51573E+01
    0.36725E+01    0.29534E+04    0.74312E+01
    0.30374E+02    0.29346E+04    0.23198E+02
    0.47870E+02    0.29312E+04   -0.87888E+01
    0.37833E+02    0.29367E+04    0.36259E+02
    0.70520E+01    0.29491E+04    0.83304E+01
    0.35723E+02    0.29392E+04    0.29447E+02
    0.15681E+02    0.29428E+04   -0.72247E+01
    0.43551E+02    0.29356E+04    0.36436E+01
    0.40967E+02    0.29353E+04    0.19621E+02
    0.25968E+02    0.29440E+04   -0.10234E+02
    0.31928E+01    0.29403E+04    0.48090E+01
    0.25283E+02    0.29413E+04   -0.71868E+01
    0.38435E+02    0.29324E+04    0.25137E+02
    0.75590E+01    0.29361E+04    0.13369E+01
    0.39532E+02    0.29319E+04    0.20307E+02
    0.47043E+02    0.29316E+04   -0.73567E+01
    0.10806E+02    0.29532E+04   -0.23794E+01
    0.15399E+02    0.29449E+04   -0.70343E+01
    0.68507E+00    0.29544E+04    0.40434E+01
    0.57143E+02    0.29315E+04   -0.15122E+02
    0.57705E+01    0.29334E+04    0.60675E+00
    0.93918E+01    0.29383E+04    0.13146E+01
    0.23790E+02    0.29451E+04   -0.68987E+01
    0.44883E+02    0.29369E+04   -0.68685E+01
    0.36548E+01    0.29548E+04    0.59187E+01
    0.41920E+02    0.29379E+04    0.13179E+02
    0.60079E+02    0.29313E+04   -0.79758E+01
    0.55876E+02    0.29338E+04   -0.12547E+02
    0.63233E+01    0.29483E+04    0.10083E+02
    0.10642E+02    0.29374E+04    0.85898E-01
    0.51894E+02    0.29319E+04   -0.82859E+01
    0.17409E+01    0.29453E+04    0.90291E+01
    0.66075E+01    0.29533E+04    0.10634E+01
    0.48429E+02    0.29363E+04   -0.18710E+02
    0.59046E+01    0.29354E+04    0.13541E+01
    0.31775E+02    0.29408E+04    0.16314E+02
    0.19891E+02    0.29426E+04   -0.11277E+02
    0.38664E+02    0.29374E+04    0.32787E+02
    0.17756E+02    0.29429E+04   -0.10319E+02
    0.33826E+02    0.29316E+04    0.26937E+02
    0.43023E+02    0.29364E+04    0.68738E+01
    0.52303E+01    0.29382E+04    0.30236E+01
    0.21604E+02    0.29482E+04   -0.40679E+01
    0.51305E+02    0.29341E+04   -0.39191E+01
    0.26260E+02    0.29428E+04   -0.94398E+01
    0.37658E+02    0.29320E+04    0.26049E+02
    0.21000E+02    0.29457E+04   -0.94994E+01
    0.44574E+01    0.29443E+04    0.92554E+01
    0.23428E+02    0.29417E+04   -0.93037E+01
    0.32180E+02    0.29422E+04    0.13272E+02
    0.35885E+02    0.29322E+04    0.28034E+02
    0.14199E+02    0.29381E+04   -0.28111E+01
    0.78499E-03    0.29376E+04    0.15644E+01
    0.15147E+02    0.29377E+04   -0.37399E+01
    0.27363E+02    0.29363E+04    0.12287E+02
    0.65175E+02    0.29316E+04    0.50723E+01
    0.25913E+02    0.29343E+04    0.10555E+02
    0.10319E+02    0.29519E+04   -0.13064E+01
    0.13302E+02    0.29429E+04   -0.30244E+01
    0.15608E+02    0.29418E+04   -0.63370E+01
    0.59672E+01    0.29507E+04    0.79852E+01
    0.23532E+02    0.29429E+04   -0.96906E+01
    0.73489E+02    0.29311E+04    0.15621E+01
    0.23120E+02    0.29470E+04   -0.11087E+01
    0.82503E+01    0.29545E+04   -0.76675E+01
    0.28445E+02    0.29443E+04   -0.12765E+02
    0.79083E+02    0.29312E+04    0.17714E+01
    0.28817E+02    0.29416E+04   -0.12652E+01
    0.14575E+02    0.29442E+04   -0.57148E+01
    0.24091E+02    0.29422E+04   -0.94175E+01
    0.41464E+02    0.29367E+04    0.18416E+02
    0.74508E+01    0.29508E+04    0.44334E+01
    0.18119E+02    0.29420E+04   -0.99892E+01
    0.17211E+02    0.29383E+04   -0.57809E+01
    0.44952E+02    0.29362E+04   -0.60285E+01
    0.19224E+02    0.29472E+04   -0.98361E+01
    0.31632E+02    0.29416E+04    0.12658E+02
    0.79475E+01    0.29377E+04    0.19631E+01
    0.54540E+02    0.29343E+04   -0.47041E+01
    0.16174E+02    0.29386E+04   -0.51001E+01
    0.54150E+02    0.29336E+04   -0.57713E+01
    0.51642E+02    0.29334E+04   -0.54133E+01
    0.18323E+02    0.29493E+04   -0.24332E+01
    0.23458E+02    0.29382E+04   -0.35933E+01
    0.97180E+01    0.29398E+04    0.16118E+01
    0.14324E+02    0.29413E+04   -0.45382E+01
    0.29628E+02    0.29428E+04   -0.34978E+01
    0.27689E+01    0.29471E+04    0.10957E+02
    0.21648E+02    0.29462E+04   -0.77166E+01
    0.27106E+01    0.29576E+04   -0.46249E+00
    0.70710E+02    0.29314E+04    0.23738E+01
    0.16213E+02    0.29333E+04   -0.10710E+01
    0.17848E+02    0.29500E+04    0.30091E+01
    0.16353E+02    0.29316E+04    0.34558E+00
    0.22608E+02    0.29390E+04   -0.59612E+01
    0.44147E+01    0.29325E+04   -0.96362E-02
    0.14867E+02    0.29337E+04   -0.12028E+01
    0.48442E+00    0.29590E+04   -0.59903E+01
    0.28299E+02    0.29353E+04    0.16119E+02
    0.29632E+01    0.29570E+04    0.18067E+01
    0.13175E+02    0.29418E+04   -0.25908E+01
    0.19499E+02    0.29454E+04   -0.11326E+02
    0.22330E+02    0.29458E+04   -0.69519E+01
    0.18425E+02    0.29468E+04   -0.10185E+02
    0.27287E+02    0.29383E+04    0.66815E+01
    0.32090E+01    0.29505E+04    0.10767E+02
    0.26922E+02    0.29338E+04    0.13348E+02
    0.19298E+02    0.29418E+04   -0.10429E+02
    0.55578E+02    0.29331E+04   -0.12469E+02
    0.85686E+01    0.29458E+04    0.75894E+01
    0.13139E+02    0.29373E+04   -0.18158E+01
    0.28042E+02    0.29342E+04    0.15883E+02
    0.20834E+02    0.29443E+04   -0.10991E+02
    0.11362E+02    0.29493E+04    0.22146E+01
    0.27770E+02    0.29373E+04    0.11686E+02
    0.25360E+02    0.29428E+04   -0.95861E+01
    0.21943E+02    0.29434E+04   -0.10420E+02
    0.19062E+02    0.29480E+04   -0.85586E+01
    0.14524E+02    0.29433E+04   -0.53994E+01
    0.26053E+02    0.29460E+04   -0.66410E+01
    0.79468E+01    0.29450E+04    0.78106E+01
    0.26396E+02    0.29385E+04    0.23956E+01
    0.45668E+02    0.29372E+04   -0.98027E+01
    0.97255E+01    0.29459E+04    0.59676E+01
    0.79269E+00    0.29583E+04   -0.49878E+01
    0.22868E+02    0.29423E+04   -0.99454E+01
    0.41440E+02    0.29386E+04    0.14730E+02
    0.18397E+02    0.29438E+04   -0.11115E+02
    0.28612E+02    0.29407E+04    0.28539E+01
    0.23825E+02    0.29471E+04    0.89505E+00
    0.17826E+02    0.29487E+04   -0.43668E+01
    0.36163E+02    0.29363E+04    0.38152E+02
    0.53997E+02    0.29349E+04    0.52052E+00
    0.11716E+02    0.29485E+04    0.19352E+01
    0.60375E+01    0.29557E+04    0.19231E+01
    0.21202E+02    0.29434E+04   -0.11010E+02
    0.48510E+02    0.29320E+04   -0.94409E+01
    0.28271E+02    0.29449E+04   -0.14569E+02
    0.27982E+02    0.29391E+04    0.63656E+01
    0.13301E+02    0.29358E+04   -0.14957E+01
    0.22233E+02    0.29424E+04   -0.10399E+02
    0.20578E+02    0.29312E+04    0.38189E+01
    0.14914E+01    0.29401E+04    0.39745E+01
    0.29418E+02    0.29355E+04    0.19684E+02
    0.13545E+01    0.29384E+04    0.28072E+01
    0.29555E+02    0.29365E+04    0.19569E+02
    0.22834E+02    0.29372E+04   -0.25412E+01
    0.21677E+00    0.29535E+04    0.50437E+01
    0.66933E+01    0.29451E+04    0.91747E+01
    0.28995E+02    0.29431E+04   -0.74378E+01
    0.48196E+02    0.29330E+04   -0.99123E+01
    0.30894E+02    0.29420E+04    0.89476E+01
    0.18308E+02    0.29390E+04   -0.70557E+01
    0.28843E+02    0.29373E+04    0.15689E+02
    0.19309E+02    0.29383E+04   -0.65730E+01
    0.18903E+00    0.29579E+04   -0.39168E+01
    0.15430E+02    0.29363E+04   -0.30441E+01
    0.42134E+02    0.29362E+04    0.13789E+02
    0.36880E+02    0.29370E+04    0.37433E+02
    0.20812E+02    0.29425E+04   -0.11068E+02
    0.18849E+02    0.29371E+04   -0.49320E+01
    0.26156E+02    0.29396E+04   -0.97805E+00
    0.40731E+02    0.29345E+04    0.19952E+02
    0.97296E+00    0.29568E+04   -0.53560E+00
    0.41145E-01    0.29359E+04    0.60848E+00
    0.41846E+02    0.29354E+04    0.15646E+02
    0.24438E+00    0.29572E+04   -0.20535E+01
    0.73599E+01    0.29517E+04    0.22280E+01
    0.56895E+02    0.29324E+04   -0.15500E+02
    0.15966E+02    0.29399E+04   -0.56417E+01
    0.14645E+02    0.29353E+04   -0.19755E+01
    0.21241E+02    0.29340E+04    0.11919E+01
    0.21498E+02    0.29418E+04   -0.10460E+02
    0.21651E+02    0.29353E+04   -0.49737E+00
    0.37045E+02    0.29338E+04    0.31397E+02
    0.17858E+02    0.29446E+04   -0.10714E+02
    0.26983E+01    0.29378E+04    0.28088E+01
    0.38595E+01    0.29389E+04    0.35902E+01
    0.21251E+02    0.29450E+04   -0.98902E+01
    0.31337E+02    0.29361E+04    0.26942E+02
    0.16881E+02    0.29458E+04   -0.94517E+01
    0.55081E+02    0.29314E+04   -0.13042E+02
    0.22068E+02    0.29450E+04   -0.88242E+01
    0.36748E+02    0.29328E+04    0.28641E+02
    0.56065E+02    0.29324E+04   -0.14202E+02
    0.30527E+02    0.29367E+04    0.22760E+02
    0.12336E+02    0.29436E+04   -0.88915E+00
    0.20912E+02    0.29363E+04   -0.25397E+01
    0.26866E+02    0.29325E+04    0.13350E+02
    0.55828E+02    0.29316E+04   -0.14180E+02
    0.41543E+02    0.29339E+04    0.16306E+02
    0.11097E+02    0.29433E+04    0.16826E+01
    0.19574E+02    0.29362E+04   -0.31447E+01
    0.69781E+01    0.29612E+04    0.11220E+02
    0.63375E+01    0.29619E+04    0.49732E+01
    0.65937E+01    0.29610E+04    0.13506E+02
    0.38900E+02    0.29449E+04    0.28340E+02
    0.39238E+02    0.29448E+04    0.89001E+01
    0.49185E+02    0.29429E+04    0.27406E+02
