    0.18729E+02    0.29346E+04    0.19251E+03    0.22845E+01
    0.87324E+01    0.29440E+04    0.39955E+03    0.26016E+01
    0.13340E+02    0.29520E+04    0.19953E+04    0.33000E+01
    0.19658E+02    0.29335E+04    0.11066E+03    0.20440E+01
    0.34367E+02    0.29415E+04    0.34046E+04    0.35321E+01
    0.10575E+02    0.29511E+04    0.17519E+04    0.32435E+01
    0.22011E+02    0.29475E+04    0.29453E+04    0.34691E+01
    0.20005E+02    0.29468E+04    0.35245E+04    0.35471E+01
    0.36320E+00    0.29430E+04    0.40168E+03    0.26039E+01
    0.13127E+02    0.29476E+04    0.25100E+04    0.33997E+01
    0.26893E+02    0.29421E+04    0.91168E+03    0.29598E+01
    0.14230E+02    0.29476E+04    0.42064E+04    0.36239E+01
    0.30507E+02    0.29435E+04    0.21410E+04    0.33306E+01
    0.51530E+01    0.29524E+04    0.64219E+03    0.28077E+01
    0.43229E+01    0.29519E+04    0.62302E+03    0.27945E+01
    0.16731E+02    0.29474E+04    0.28264E+04    0.34512E+01
    0.58271E+01    0.29416E+04    0.26529E+03    0.24237E+01
    0.54372E+02    0.29321E+04    0.82500E+03    0.29165E+01
    0.36763E+02    0.29379E+04    0.16900E+04    0.32279E+01
    0.93867E+01    0.29538E+04    0.18954E+04    0.32777E+01
    0.22701E+02    0.29476E+04    0.57262E+04    0.37579E+01
    0.14945E+02    0.29466E+04    0.36140E+04    0.35580E+01
    0.11847E+02    0.29348E+04    0.22746E+03    0.23569E+01
    0.72076E+02    0.29311E+04    0.12909E+03    0.21109E+01
    0.60343E+01    0.29463E+04    0.52008E+03    0.27161E+01
    0.63676E+02    0.29316E+04    0.26878E+03    0.24294E+01
    0.47006E+02    0.29366E+04    0.16446E+04    0.32161E+01
    0.99995E+01    0.29505E+04    0.14312E+04    0.31557E+01
    0.83625E+00    0.29510E+04    0.42834E+03    0.26318E+01
    0.13327E+02    0.29512E+04    0.40282E+04    0.36051E+01
    0.35933E+02    0.29382E+04    0.12982E+04    0.31133E+01
    0.62785E+02    0.29314E+04    0.37452E+03    0.25735E+01
    0.81561E+01    0.29430E+04    0.32015E+03    0.25053E+01
    0.58083E+02    0.29334E+04    0.87304E+03    0.29410E+01
    0.45256E+02    0.29312E+04    0.33740E+03    0.25281E+01
    0.19578E+02    0.29486E+04    0.54406E+04    0.37356E+01
    0.27138E+02    0.29452E+04    0.27682E+04    0.34422E+01
    0.25113E+02    0.29364E+04    0.39978E+03    0.26018E+01
    0.11894E+02    0.29330E+04    0.94210E+02    0.19741E+01
    0.20399E+02    0.29486E+04    0.75480E+04    0.38778E+01
    0.41575E+00    0.29462E+04    0.33234E+03    0.25216E+01
    0.28247E+02    0.29429E+04    0.11274E+04    0.30521E+01
    0.38937E+02    0.29343E+04    0.10895E+04    0.30372E+01
    0.23786E+01    0.29522E+04    0.94866E+03    0.29771E+01
    0.43004E+02    0.29346E+04    0.82021E+03    0.29139E+01
    0.58698E+02    0.29326E+04    0.89676E+03    0.29527E+01
    0.48550E+01    0.29562E+04    0.84742E+03    0.29281E+01
    0.26426E+02    0.29413E+04    0.12382E+04    0.30928E+01
    0.29920E+02    0.29434E+04    0.70998E+03    0.28512E+01
    0.24890E+02    0.29465E+04    0.27069E+04    0.34325E+01
    0.70936E+01    0.29550E+04    0.71216E+03    0.28526E+01
    0.48423E+01    0.29464E+04    0.41628E+03    0.26194E+01
    0.23572E+02    0.29407E+04    0.52789E+03    0.27225E+01
    0.40254E+01    0.29416E+04    0.51300E+03    0.27101E+01
    0.16381E+02    0.29504E+04    0.45470E+04    0.36577E+01
    0.26097E+02    0.29357E+04    0.29715E+03    0.24730E+01
    0.43361E+02    0.29327E+04    0.60420E+03    0.27812E+01
    0.12181E+02    0.29507E+04    0.27799E+04    0.34440E+01
    0.39996E+02    0.29391E+04    0.25156E+04    0.34006E+01
    0.22650E+02    0.29401E+04    0.60252E+03    0.27800E+01
    0.33414E+02    0.29414E+04    0.29112E+04    0.34641E+01
    0.51635E+01    0.29502E+04    0.70871E+03    0.28505E+01
    0.53534E+02    0.29319E+04    0.41837E+03    0.26216E+01
    0.16303E+02    0.29467E+04    0.23406E+04    0.33693E+01
    0.46231E+02    0.29365E+04    0.85284E+03    0.29309E+01
    0.14542E+00    0.29412E+04    0.22704E+03    0.23561E+01
    0.87345E+01    0.29492E+04    0.13593E+04    0.31333E+01
    0.12150E+02    0.29468E+04    0.24173E+04    0.33833E+01
    0.45051E+02    0.29347E+04    0.88643E+03    0.29476E+01
    0.32629E+02    0.29323E+04    0.34483E+03    0.25376E+01
    0.62212E+02    0.29321E+04    0.32118E+03    0.25068E+01
    0.26450E+02    0.29452E+04    0.16389E+04    0.32145E+01
    0.30557E+01    0.29494E+04    0.71718E+03    0.28556E+01
    0.42217E+02    0.29322E+04    0.89276E+03    0.29507E+01
    0.48823E+02    0.29338E+04    0.10174E+04    0.30075E+01
    0.24507E+01    0.29559E+04    0.85516E+03    0.29320E+01
    0.14544E+02    0.29402E+04    0.21138E+03    0.23251E+01
    0.54631E+02    0.29330E+04    0.90837E+03    0.29583E+01
    0.49778E+02    0.29358E+04    0.14543E+04    0.31627E+01
    0.52525E+01    0.29557E+04    0.72602E+03    0.28610E+01
    0.63811E+01    0.29551E+04    0.65275E+03    0.28147E+01
    0.20177E+02    0.29459E+04    0.13706E+04    0.31369E+01
    0.40543E+02    0.29385E+04    0.23677E+04    0.33743E+01
    0.59555E+02    0.29329E+04    0.56219E+03    0.27499E+01
    0.52401E+01    0.29489E+04    0.77509E+03    0.28894E+01
    0.31339E+02    0.29319E+04    0.40012E+03    0.26022E+01
    0.43555E+02    0.29339E+04    0.52491E+03    0.27201E+01
    0.67663E+00    0.29499E+04    0.55483E+03    0.27442E+01
    0.25314E+02    0.29459E+04    0.14113E+04    0.31496E+01
    0.11947E+02    0.29456E+04    0.12354E+04    0.30918E+01
    0.22895E+02    0.29360E+04    0.15426E+03    0.21883E+01
    0.42189E+02    0.29346E+04    0.40044E+03    0.26025E+01
    0.11508E+02    0.29511E+04    0.11130E+04    0.30465E+01
    0.49741E+02    0.29335E+04    0.12659E+04    0.31024E+01
    0.19157E+02    0.29493E+04    0.56508E+04    0.37521E+01
    0.41843E+01    0.29485E+04    0.95653E+03    0.29807E+01
    0.52572E+02    0.29352E+04    0.25800E+04    0.34116E+01
    0.20467E+02    0.29402E+04    0.42587E+03    0.26293E+01
    0.42610E+01    0.29509E+04    0.63260E+03    0.28011E+01
    0.23795E+02    0.29354E+04    0.16840E+03    0.22263E+01
    0.11717E+02    0.29414E+04    0.50943E+03    0.27071E+01
    0.33148E+02    0.29398E+04    0.19431E+04    0.32885E+01
    0.31355E+02    0.29382E+04    0.91938E+03    0.29635E+01
    0.28041E+02    0.29422E+04    0.17846E+04    0.32515E+01
    0.81865E+02    0.29312E+04    0.25205E+02    0.14015E+01
    0.18807E+01    0.29437E+04    0.28576E+03    0.24560E+01
    0.34802E+02    0.29407E+04    0.34552E+04    0.35385E+01
    0.24669E+02    0.29404E+04    0.49620E+03    0.26957E+01
    0.16934E+02    0.29498E+04    0.45407E+04    0.36571E+01
    0.19497E+02    0.29407E+04    0.25291E+03    0.24030E+01
    0.49618E+02    0.29316E+04    0.89912E+03    0.29538E+01
    0.22955E+02    0.29461E+04    0.18991E+04    0.32786E+01
    0.22133E+01    0.29539E+04    0.80403E+03    0.29053E+01
    0.12814E+02    0.29448E+04    0.14829E+04    0.31711E+01
    0.18186E+01    0.29490E+04    0.56017E+03    0.27483E+01
    0.23809E+01    0.29335E+04    0.54331E+02    0.17350E+01
    0.23662E+02    0.29458E+04    0.20031E+04    0.33017E+01
    0.68851E+01    0.29404E+04    0.37148E+03    0.25699E+01
    0.38813E+02    0.29355E+04    0.11575E+04    0.30635E+01
    0.44731E+02    0.29339E+04    0.64301E+03    0.28082E+01
    0.98349E+01    0.29531E+04    0.15498E+04    0.31903E+01
    0.13804E+02    0.29394E+04    0.12798E+03    0.21071E+01
    0.39970E+01    0.29562E+04    0.15267E+04    0.31838E+01
    0.29054E+02    0.29391E+04    0.64354E+03    0.28086E+01
    0.53180E+02    0.29346E+04    0.99424E+03    0.29975E+01
    0.81227E+01    0.29485E+04    0.79601E+03    0.29009E+01
    0.16522E+01    0.29529E+04    0.50192E+03    0.27006E+01
    0.36720E+01    0.29569E+04    0.77182E+03    0.28875E+01
    0.14655E+02    0.29457E+04    0.54263E+03    0.27345E+01
    0.20715E+02    0.29473E+04    0.21232E+04    0.33270E+01
    0.10307E+02    0.29476E+04    0.11093E+04    0.30450E+01
    0.19282E+02    0.29320E+04    0.81175E+02    0.19094E+01
    0.84503E+01    0.29316E+04    0.69891E+02    0.18444E+01
    0.58947E+01    0.29518E+04    0.73636E+03    0.28671E+01
    0.26871E+02    0.29403E+04    0.70926E+03    0.28508E+01
    0.17815E+01    0.29555E+04    0.51853E+03    0.27148E+01
    0.50222E+02    0.29324E+04    0.71129E+03    0.28520E+01
    0.33329E+01    0.29431E+04    0.32862E+03    0.25167E+01
    0.23652E+02    0.29337E+04    0.16577E+03    0.22195E+01
    0.19375E+01    0.29352E+04    0.75578E+02    0.18784E+01
    0.90642E+01    0.29420E+04    0.38639E+03    0.25870E+01
    0.34262E+02    0.29398E+04    0.12236E+04    0.30876E+01
    0.32514E+02    0.29375E+04    0.61173E+03    0.27866E+01
    0.21534E+02    0.29469E+04    0.28956E+04    0.34617E+01
    0.65782E+01    0.29429E+04    0.38817E+03    0.25890E+01
    0.32653E+02    0.29391E+04    0.63802E+03    0.28048E+01
    0.37534E+02    0.29385E+04    0.12112E+04    0.30832E+01
    0.11349E+02    0.29402E+04    0.22235E+03    0.23470E+01
    0.67452E+01    0.29472E+04    0.75604E+03    0.28785E+01
    0.66543E+02    0.29314E+04    0.18436E+03    0.22657E+01
    0.14066E+02    0.29508E+04    0.39969E+04    0.36017E+01
    0.40252E+01    0.29474E+04    0.34527E+03    0.25382E+01
    0.25097E+02    0.29396E+04    0.22097E+03    0.23443E+01
    0.27733E+02    0.29441E+04    0.66907E+03    0.28255E+01
    0.80789E+01    0.29523E+04    0.11827E+04    0.30729E+01
    0.48537E+02    0.29348E+04    0.94705E+03    0.29764E+01
    0.18528E+02    0.29459E+04    0.13937E+04    0.31442E+01
    0.57252E+02    0.29332E+04    0.99192E+03    0.29965E+01
    0.21315E+01    0.29512E+04    0.64921E+03    0.28124E+01
    0.76907E+01    0.29331E+04    0.89336E+02    0.19510E+01
    0.21496E+02    0.29408E+04    0.51074E+03    0.27082E+01
    0.34717E+02    0.29391E+04    0.10187E+04    0.30081E+01
    0.63372E-01    0.29518E+04    0.23405E+03    0.23693E+01
    0.37197E+02    0.29402E+04    0.25628E+04    0.34087E+01
    0.12134E+02    0.29499E+04    0.11971E+04    0.30781E+01
    0.33003E+02    0.29422E+04    0.35753E+04    0.35533E+01
    0.20821E+02    0.29481E+04    0.43443E+04    0.36379E+01
    0.18145E+02    0.29481E+04    0.17171E+04    0.32348E+01
    0.39010E+00    0.29476E+04    0.29833E+03    0.24747E+01
    0.59011E+01    0.29441E+04    0.30081E+03    0.24783E+01
    0.27457E+02    0.29435E+04    0.15268E+04    0.31838E+01
    0.27806E+02    0.29401E+04    0.51908E+03    0.27152E+01
    0.30485E+02    0.29379E+04    0.47140E+03    0.26734E+01
    0.45994E+02    0.29350E+04    0.10347E+04    0.30148E+01
    0.40459E+02    0.29377E+04    0.89569E+03    0.29522E+01
    0.24544E+02    0.29440E+04    0.70790E+03    0.28500E+01
    0.30151E+02    0.29332E+04    0.29140E+03    0.24645E+01
    0.19069E+01    0.29577E+04    0.58089E+03    0.27641E+01
    0.16616E+01    0.29546E+04    0.62676E+03    0.27971E+01
    0.21414E+02    0.29383E+04    0.17181E+03    0.22350E+01
    0.88445E+01    0.29519E+04    0.95104E+03    0.29782E+01
    0.19905E+02    0.29444E+04    0.92449E+03    0.29659E+01
    0.97815E+01    0.29469E+04    0.44493E+03    0.26483E+01
    0.29431E+02    0.29382E+04    0.47014E+03    0.26722E+01
    0.32735E+02    0.29406E+04    0.12120E+04    0.30835E+01
    0.24786E+02    0.29333E+04    0.11881E+03    0.20749E+01
    0.28939E+02    0.29331E+04    0.17753E+03    0.22493E+01
    0.32455E+02    0.29365E+04    0.49853E+03    0.26977E+01
    0.25185E+02    0.29436E+04    0.72621E+03    0.28611E+01
    0.44870E+01    0.29537E+04    0.46321E+03    0.26658E+01
    0.10402E+02    0.29316E+04    0.65931E+02    0.18191E+01
    0.51626E+01    0.29533E+04    0.47461E+03    0.26763E+01
    0.35018E+02    0.29346E+04    0.56719E+03    0.27537E+01
    0.50914E+01    0.29549E+04    0.58713E+03    0.27687E+01
    0.45838E+02    0.29359E+04    0.67444E+03    0.28289E+01
    0.36760E+02    0.29355E+04    0.59137E+03    0.27719E+01
    0.58500E+01    0.29545E+04    0.45198E+03    0.26551E+01
    0.11252E+02    0.29476E+04    0.77998E+03    0.28921E+01
    0.16690E+02    0.29360E+04    0.95565E+02    0.19803E+01
    0.39799E+02    0.29362E+04    0.10624E+04    0.30263E+01
    0.48988E+02    0.29356E+04    0.83854E+03    0.29235E+01
    0.25945E+02    0.29447E+04    0.11953E+04    0.30775E+01
    0.13831E+02    0.29450E+04    0.58511E+03    0.27672E+01
    0.66145E+01    0.29388E+04    0.16645E+03    0.22213E+01
    0.17754E+02    0.29474E+04    0.14685E+04    0.31669E+01
    0.22343E+02    0.29330E+04    0.11329E+03    0.20542E+01
    0.15043E+01    0.29582E+04    0.54306E+03    0.27348E+01
    0.15477E+02    0.29503E+04    0.49654E+04    0.36960E+01
    0.40690E+02    0.29360E+04    0.69842E+03    0.28441E+01
    0.13814E+02    0.29498E+04    0.18272E+04    0.32618E+01
    0.10290E+02    0.29356E+04    0.11498E+03    0.20606E+01
    0.31510E+02    0.29392E+04    0.74311E+03    0.28711E+01
    0.39659E+02    0.29372E+04    0.21854E+04    0.33395E+01
    0.45024E+02    0.29330E+04    0.34101E+03    0.25328E+01
    0.69333E+02    0.29313E+04    0.15019E+03    0.21766E+01
    0.17250E+02    0.29346E+04    0.71807E+02    0.18562E+01
    0.35180E+01    0.29525E+04    0.72312E+03    0.28592E+01
    0.61406E+02    0.29320E+04    0.22729E+03    0.23566E+01
    0.17444E+02    0.29370E+04    0.74621E+02    0.18729E+01
    0.34945E+02    0.29375E+04    0.98648E+03    0.29941E+01
    0.25178E+02    0.29452E+04    0.94539E+03    0.29756E+01
    0.18455E+02    0.29401E+04    0.20802E+03    0.23181E+01
    0.21572E+02    0.29373E+04    0.67954E+02    0.18322E+01
    0.45698E+02    0.29325E+04    0.40644E+03    0.26090E+01
    0.30242E+02    0.29404E+04    0.12485E+04    0.30964E+01
    0.34392E+02    0.29337E+04    0.28416E+03    0.24536E+01
    0.50361E+02    0.29352E+04    0.99818E+03    0.29992E+01
    0.36353E+02    0.29346E+04    0.55355E+03    0.27432E+01
    0.11453E+01    0.29323E+04    0.18252E+02    0.12613E+01
    0.44270E+02    0.29375E+04    0.24653E+04    0.33919E+01
    0.23165E+02    0.29443E+04    0.12464E+04    0.30956E+01
    0.16899E+02    0.29490E+04    0.21822E+04    0.33389E+01
    0.12418E+02    0.29394E+04    0.16002E+03    0.22042E+01
    0.98942E+00    0.29560E+04    0.33350E+03    0.25231E+01
    0.80082E+01    0.29532E+04    0.63002E+03    0.27994E+01
    0.17854E+02    0.29455E+04    0.13084E+04    0.31167E+01
    0.72876E+01    0.29536E+04    0.68584E+03    0.28362E+01
    0.19353E+02    0.29437E+04    0.11913E+04    0.30760E+01
    0.17625E+02    0.29410E+04    0.41037E+03    0.26132E+01
    0.12037E+02    0.29380E+04    0.11479E+03    0.20599E+01
    0.44685E+01    0.29546E+04    0.51896E+03    0.27151E+01
    0.29656E+02    0.29420E+04    0.67493E+03    0.28293E+01
    0.25506E+02    0.29321E+04    0.86683E+02    0.19379E+01
    0.41344E+02    0.29329E+04    0.44689E+03    0.26502E+01
    0.59027E+01    0.29538E+04    0.83771E+03    0.29231E+01
    0.47617E+02    0.29351E+04    0.90658E+03    0.29574E+01
    0.10503E+02    0.29452E+04    0.10969E+04    0.30402E+01
    0.36244E+02    0.29400E+04    0.43387E+04    0.36374E+01
    0.52781E+02    0.29324E+04    0.54926E+03    0.27398E+01
    0.12712E+02    0.29486E+04    0.77757E+03    0.28907E+01
    0.47604E+02    0.29360E+04    0.85032E+03    0.29296E+01
    0.16195E+02    0.29484E+04    0.44616E+04    0.36495E+01
    0.16267E+02    0.29449E+04    0.77396E+03    0.28887E+01
    0.32406E+02    0.29346E+04    0.29145E+03    0.24646E+01
    0.86749E+01    0.29474E+04    0.54163E+03    0.27337E+01
    0.24543E+02    0.29385E+04    0.40879E+03    0.26115E+01
    0.29483E+02    0.29442E+04    0.13056E+04    0.31158E+01
    0.31321E+02    0.29349E+04    0.30016E+03    0.24774E+01
    0.29460E+02    0.29400E+04    0.65734E+03    0.28178E+01
    0.42342E+00    0.29557E+04    0.14884E+03    0.21727E+01
    0.31744E+02    0.29430E+04    0.19801E+04    0.32967E+01
    0.13029E+02    0.29494E+04    0.16779E+04    0.32248E+01
    0.53253E+02    0.29338E+04    0.14188E+04    0.31519E+01
    0.39947E+02    0.29339E+04    0.56074E+03    0.27488E+01
    0.39101E+02    0.29390E+04    0.31459E+04    0.34977E+01
    0.16817E+02    0.29443E+04    0.54204E+03    0.27340E+01
    0.44143E+02    0.29322E+04    0.21959E+03    0.23416E+01
    0.11730E+02    0.29521E+04    0.21085E+04    0.33240E+01
    0.28137E+02    0.29320E+04    0.10409E+03    0.20174E+01
    0.15004E+02    0.29511E+04    0.24935E+04    0.33968E+01
    0.23686E+02    0.29435E+04    0.77131E+03    0.28872E+01
    0.15052E+02    0.29486E+04    0.45080E+04    0.36540E+01
    0.63223E+00    0.29528E+04    0.41223E+03    0.26151E+01
    0.90169E+01    0.29509E+04    0.11507E+04    0.30609E+01
    0.60135E+02    0.29323E+04    0.25695E+03    0.24099E+01
    0.10606E+02    0.29422E+04    0.26152E+03    0.24175E+01
