    0.18729E+02    0.29346E+04    0.11584E+04    0.30639E+01
    0.87324E+01    0.29440E+04    0.18509E+04    0.32674E+01
    0.13340E+02    0.29520E+04    0.22346E+04    0.33492E+01
    0.19658E+02    0.29335E+04    0.11147E+04    0.30472E+01
    0.34367E+02    0.29415E+04    0.51385E+03    0.27108E+01
    0.10575E+02    0.29511E+04    0.23443E+04    0.33700E+01
    0.22011E+02    0.29475E+04    0.13611E+04    0.31339E+01
    0.20005E+02    0.29468E+04    0.15617E+04    0.31936E+01
    0.36320E+00    0.29430E+04    0.16851E+04    0.32266E+01
    0.13127E+02    0.29476E+04    0.21321E+04    0.33288E+01
    0.26893E+02    0.29421E+04    0.72712E+03    0.28616E+01
    0.14230E+02    0.29476E+04    0.20824E+04    0.33186E+01
    0.30507E+02    0.29435E+04    0.60426E+03    0.27812E+01
    0.51530E+01    0.29524E+04    0.25208E+04    0.34015E+01
    0.43229E+01    0.29519E+04    0.24754E+04    0.33936E+01
    0.16731E+02    0.29474E+04    0.19533E+04    0.32908E+01
    0.58271E+01    0.29416E+04    0.16453E+04    0.32162E+01
    0.54372E+02    0.29321E+04    0.47618E+03    0.26778E+01
    0.36763E+02    0.29379E+04    0.48756E+03    0.26880E+01
    0.93867E+01    0.29538E+04    0.25573E+04    0.34078E+01
    0.22701E+02    0.29476E+04    0.12517E+04    0.30975E+01
    0.14945E+02    0.29466E+04    0.19664E+04    0.32937E+01
    0.11847E+02    0.29348E+04    0.12901E+04    0.31106E+01
    0.72076E+02    0.29311E+04    0.58488E+03    0.27671E+01
    0.60343E+01    0.29463E+04    0.20059E+04    0.33023E+01
    0.63676E+02    0.29316E+04    0.50690E+03    0.27049E+01
    0.47006E+02    0.29366E+04    0.26683E+03    0.24262E+01
    0.99995E+01    0.29505E+04    0.23439E+04    0.33699E+01
    0.83625E+00    0.29510E+04    0.23417E+04    0.33695E+01
    0.13327E+02    0.29512E+04    0.22391E+04    0.33501E+01
    0.35933E+02    0.29382E+04    0.50758E+03    0.27055E+01
    0.62785E+02    0.29314E+04    0.50787E+03    0.27058E+01
    0.81561E+01    0.29430E+04    0.17540E+04    0.32440E+01
    0.58083E+02    0.29334E+04    0.40439E+03    0.26068E+01
    0.45256E+02    0.29312E+04    0.38903E+03    0.25900E+01
    0.19578E+02    0.29486E+04    0.17771E+04    0.32497E+01
    0.27138E+02    0.29452E+04    0.67514E+03    0.28294E+01
    0.25113E+02    0.29364E+04    0.94163E+03    0.29739E+01
    0.11894E+02    0.29330E+04    0.12392E+04    0.30931E+01
    0.20399E+02    0.29486E+04    0.16549E+04    0.32188E+01
    0.41575E+00    0.29462E+04    0.18884E+04    0.32761E+01
    0.28247E+02    0.29429E+04    0.65243E+03    0.28145E+01
    0.38937E+02    0.29343E+04    0.48189E+03    0.26830E+01
    0.23786E+01    0.29522E+04    0.24845E+04    0.33952E+01
    0.43004E+02    0.29346E+04    0.35152E+03    0.25460E+01
    0.58698E+02    0.29326E+04    0.41965E+03    0.26229E+01
    0.48550E+01    0.29562E+04    0.29623E+04    0.34716E+01
    0.26426E+02    0.29413E+04    0.77884E+03    0.28914E+01
    0.29920E+02    0.29434E+04    0.61615E+03    0.27897E+01
    0.24890E+02    0.29465E+04    0.87901E+03    0.29440E+01
    0.70936E+01    0.29550E+04    0.27315E+04    0.34364E+01
    0.48423E+01    0.29464E+04    0.19897E+04    0.32988E+01
    0.23572E+02    0.29407E+04    0.97095E+03    0.29872E+01
    0.40254E+01    0.29416E+04    0.16365E+04    0.32139E+01
    0.16381E+02    0.29504E+04    0.22467E+04    0.33515E+01
    0.26097E+02    0.29357E+04    0.91055E+03    0.29593E+01
    0.43361E+02    0.29327E+04    0.38215E+03    0.25822E+01
    0.12181E+02    0.29507E+04    0.22581E+04    0.33537E+01
    0.39996E+02    0.29391E+04    0.42936E+03    0.26328E+01
    0.22650E+02    0.29401E+04    0.10549E+04    0.30232E+01
    0.33414E+02    0.29414E+04    0.53065E+03    0.27248E+01
    0.51635E+01    0.29502E+04    0.23415E+04    0.33695E+01
    0.53534E+02    0.29319E+04    0.47134E+03    0.26733E+01
    0.16303E+02    0.29467E+04    0.19098E+04    0.32810E+01
    0.46231E+02    0.29365E+04    0.27622E+03    0.24413E+01
    0.14542E+00    0.29412E+04    0.15755E+04    0.31974E+01
    0.87345E+01    0.29492E+04    0.22988E+04    0.33615E+01
    0.12150E+02    0.29468E+04    0.21040E+04    0.33230E+01
    0.45051E+02    0.29347E+04    0.30416E+03    0.24831E+01
    0.32629E+02    0.29323E+04    0.74911E+03    0.28745E+01
    0.62212E+02    0.29321E+04    0.48432E+03    0.26851E+01
    0.26450E+02    0.29452E+04    0.71668E+03    0.28553E+01
    0.30557E+01    0.29494E+04    0.22185E+04    0.33461E+01
    0.42217E+02    0.29322E+04    0.42358E+03    0.26269E+01
    0.48823E+02    0.29338E+04    0.32683E+03    0.25143E+01
    0.24507E+01    0.29559E+04    0.29807E+04    0.34743E+01
    0.14544E+02    0.29402E+04    0.14632E+04    0.31653E+01
    0.54631E+02    0.29330E+04    0.47660E+03    0.26782E+01
    0.49778E+02    0.29358E+04    0.32705E+03    0.25146E+01
    0.52525E+01    0.29557E+04    0.28463E+04    0.34543E+01
    0.63811E+01    0.29551E+04    0.27569E+04    0.34404E+01
    0.20177E+02    0.29459E+04    0.14824E+04    0.31710E+01
    0.40543E+02    0.29385E+04    0.41754E+03    0.26207E+01
    0.59555E+02    0.29329E+04    0.42775E+03    0.26312E+01
    0.52401E+01    0.29489E+04    0.22417E+04    0.33506E+01
    0.31339E+02    0.29319E+04    0.81422E+03    0.29107E+01
    0.43555E+02    0.29339E+04    0.35457E+03    0.25497E+01
    0.67663E+00    0.29499E+04    0.22181E+04    0.33460E+01
    0.25314E+02    0.29459E+04    0.80034E+03    0.29033E+01
    0.11947E+02    0.29456E+04    0.19871E+04    0.32982E+01
    0.22895E+02    0.29360E+04    0.10447E+04    0.30190E+01
    0.42189E+02    0.29346E+04    0.37827E+03    0.25778E+01
    0.11508E+02    0.29511E+04    0.23018E+04    0.33621E+01
    0.49741E+02    0.29335E+04    0.37413E+03    0.25730E+01
    0.19157E+02    0.29493E+04    0.18827E+04    0.32748E+01
    0.41843E+01    0.29485E+04    0.21720E+04    0.33369E+01
    0.52572E+02    0.29352E+04    0.57764E+03    0.27617E+01
    0.20467E+02    0.29402E+04    0.12065E+04    0.30815E+01
    0.42610E+01    0.29509E+04    0.23806E+04    0.33767E+01
    0.23795E+02    0.29354E+04    0.99702E+03    0.29987E+01
    0.11717E+02    0.29414E+04    0.16083E+04    0.32064E+01
    0.33148E+02    0.29398E+04    0.54321E+03    0.27350E+01
    0.31355E+02    0.29382E+04    0.63562E+03    0.28032E+01
    0.28041E+02    0.29422E+04    0.67576E+03    0.28298E+01
    0.81865E+02    0.29312E+04    0.97023E+03    0.29869E+01
    0.18807E+01    0.29437E+04    0.17540E+04    0.32440E+01
    0.34802E+02    0.29407E+04    0.51053E+03    0.27080E+01
    0.24669E+02    0.29404E+04    0.89651E+03    0.29526E+01
    0.16934E+02    0.29498E+04    0.21727E+04    0.33370E+01
    0.19497E+02    0.29407E+04    0.13000E+04    0.31139E+01
    0.49618E+02    0.29316E+04    0.40455E+03    0.26070E+01
    0.22955E+02    0.29461E+04    0.11107E+04    0.30456E+01
    0.22133E+01    0.29539E+04    0.26566E+04    0.34243E+01
    0.12814E+02    0.29448E+04    0.18800E+04    0.32742E+01
    0.18186E+01    0.29490E+04    0.21627E+04    0.33350E+01
    0.23809E+01    0.29335E+04    0.12981E+04    0.31133E+01
    0.23662E+02    0.29458E+04    0.10043E+04    0.30019E+01
    0.68851E+01    0.29404E+04    0.15655E+04    0.31946E+01
    0.38813E+02    0.29355E+04    0.46661E+03    0.26690E+01
    0.44731E+02    0.29339E+04    0.33552E+03    0.25257E+01
    0.98349E+01    0.29531E+04    0.24678E+04    0.33923E+01
    0.13804E+02    0.29394E+04    0.14283E+04    0.31548E+01
    0.39970E+01    0.29562E+04    0.30164E+04    0.34795E+01
    0.29054E+02    0.29391E+04    0.70980E+03    0.28511E+01
    0.53180E+02    0.29346E+04    0.55527E+03    0.27445E+01
    0.81227E+01    0.29485E+04    0.22496E+04    0.33521E+01
    0.16522E+01    0.29529E+04    0.25540E+04    0.34072E+01
    0.36720E+01    0.29569E+04    0.31983E+04    0.35049E+01
    0.14655E+02    0.29457E+04    0.18804E+04    0.32742E+01
    0.20715E+02    0.29473E+04    0.14947E+04    0.31746E+01
    0.10307E+02    0.29476E+04    0.21957E+04    0.33416E+01
    0.19282E+02    0.29320E+04    0.11054E+04    0.30435E+01
    0.84503E+01    0.29316E+04    0.12341E+04    0.30913E+01
    0.58947E+01    0.29518E+04    0.24834E+04    0.33950E+01
    0.26871E+02    0.29403E+04    0.78335E+03    0.28940E+01
    0.17815E+01    0.29555E+04    0.29015E+04    0.34626E+01
    0.50222E+02    0.29324E+04    0.39991E+03    0.26020E+01
    0.33329E+01    0.29431E+04    0.17351E+04    0.32393E+01
    0.23652E+02    0.29337E+04    0.10086E+04    0.30037E+01
    0.19375E+01    0.29352E+04    0.13552E+04    0.31320E+01
    0.90642E+01    0.29420E+04    0.16728E+04    0.32234E+01
    0.34262E+02    0.29398E+04    0.52057E+03    0.27165E+01
    0.32514E+02    0.29375E+04    0.62351E+03    0.27948E+01
    0.21534E+02    0.29469E+04    0.13944E+04    0.31444E+01
    0.65782E+01    0.29429E+04    0.17393E+04    0.32404E+01
    0.32653E+02    0.29391E+04    0.56950E+03    0.27555E+01
    0.37534E+02    0.29385E+04    0.46210E+03    0.26647E+01
    0.11349E+02    0.29402E+04    0.15227E+04    0.31826E+01
    0.67452E+01    0.29472E+04    0.21055E+04    0.33233E+01
    0.66543E+02    0.29314E+04    0.54671E+03    0.27378E+01
    0.14066E+02    0.29508E+04    0.22365E+04    0.33496E+01
    0.40252E+01    0.29474E+04    0.20562E+04    0.33131E+01
    0.25097E+02    0.29396E+04    0.88911E+03    0.29490E+01
    0.27733E+02    0.29441E+04    0.64944E+03    0.28125E+01
    0.80789E+01    0.29523E+04    0.25051E+04    0.33988E+01
    0.48537E+02    0.29348E+04    0.29254E+03    0.24662E+01
    0.18528E+02    0.29459E+04    0.16560E+04    0.32191E+01
    0.57252E+02    0.29332E+04    0.41501E+03    0.26181E+01
    0.21315E+01    0.29512E+04    0.23812E+04    0.33768E+01
    0.76907E+01    0.29331E+04    0.12868E+04    0.31095E+01
    0.21496E+02    0.29408E+04    0.11439E+04    0.30584E+01
    0.34717E+02    0.29391E+04    0.52303E+03    0.27185E+01
    0.63372E-01    0.29518E+04    0.24331E+04    0.33862E+01
    0.37197E+02    0.29402E+04    0.47247E+03    0.26744E+01
    0.12134E+02    0.29499E+04    0.22470E+04    0.33516E+01
    0.33003E+02    0.29422E+04    0.53954E+03    0.27320E+01
    0.20821E+02    0.29481E+04    0.15334E+04    0.31856E+01
    0.18145E+02    0.29481E+04    0.18909E+04    0.32767E+01
    0.39010E+00    0.29476E+04    0.20009E+04    0.33012E+01
    0.59011E+01    0.29441E+04    0.18262E+04    0.32615E+01
    0.27457E+02    0.29435E+04    0.66784E+03    0.28247E+01
    0.27806E+02    0.29401E+04    0.73469E+03    0.28661E+01
    0.30485E+02    0.29379E+04    0.69100E+03    0.28395E+01
    0.45994E+02    0.29350E+04    0.28512E+03    0.24550E+01
    0.40459E+02    0.29377E+04    0.41076E+03    0.26136E+01
    0.24544E+02    0.29440E+04    0.86113E+03    0.29351E+01
    0.30151E+02    0.29332E+04    0.82514E+03    0.29165E+01
    0.19069E+01    0.29577E+04    0.34812E+04    0.35417E+01
    0.16616E+01    0.29546E+04    0.27538E+04    0.34399E+01
    0.21414E+02    0.29383E+04    0.11106E+04    0.30455E+01
    0.88445E+01    0.29519E+04    0.24452E+04    0.33883E+01
    0.19905E+02    0.29444E+04    0.14264E+04    0.31542E+01
    0.97815E+01    0.29469E+04    0.21371E+04    0.33298E+01
    0.29431E+02    0.29382E+04    0.72302E+03    0.28592E+01
    0.32735E+02    0.29406E+04    0.53857E+03    0.27312E+01
    0.24786E+02    0.29333E+04    0.97054E+03    0.29870E+01
    0.28939E+02    0.29331E+04    0.87754E+03    0.29433E+01
    0.32455E+02    0.29365E+04    0.66119E+03    0.28203E+01
    0.25185E+02    0.29436E+04    0.79637E+03    0.29011E+01
    0.44870E+01    0.29537E+04    0.26442E+04    0.34223E+01
    0.10402E+02    0.29316E+04    0.12190E+04    0.30860E+01
    0.51626E+01    0.29533E+04    0.26038E+04    0.34156E+01
    0.35018E+02    0.29346E+04    0.61763E+03    0.27907E+01
    0.50914E+01    0.29549E+04    0.27607E+04    0.34410E+01
    0.45838E+02    0.29359E+04    0.28268E+03    0.24513E+01
