    0.18729E+02    0.29346E+04    0.11562E+04    0.30630E+01
    0.87324E+01    0.29440E+04    0.16908E+04    0.32281E+01
    0.13340E+02    0.29520E+04    0.23797E+04    0.33765E+01
    0.19658E+02    0.29335E+04    0.11193E+04    0.30489E+01
    0.34367E+02    0.29415E+04    0.54601E+03    0.27372E+01
    0.10575E+02    0.29511E+04    0.22165E+04    0.33457E+01
    0.22011E+02    0.29475E+04    0.13344E+04    0.31253E+01
    0.20005E+02    0.29468E+04    0.15178E+04    0.31812E+01
    0.36320E+00    0.29430E+04    0.16069E+04    0.32060E+01
    0.13127E+02    0.29476E+04    0.20625E+04    0.33144E+01
    0.26893E+02    0.29421E+04    0.76368E+03    0.28829E+01
    0.14230E+02    0.29476E+04    0.20452E+04    0.33107E+01
    0.30507E+02    0.29435E+04    0.59752E+03    0.27764E+01
    0.51530E+01    0.29524E+04    0.22830E+04    0.33585E+01
    0.43229E+01    0.29519E+04    0.22405E+04    0.33503E+01
    0.16731E+02    0.29474E+04    0.19108E+04    0.32812E+01
    0.58271E+01    0.29416E+04    0.15249E+04    0.31832E+01
    0.54372E+02    0.29321E+04    0.43005E+03    0.26335E+01
    0.36763E+02    0.29379E+04    0.50999E+03    0.27076E+01
    0.93867E+01    0.29538E+04    0.23078E+04    0.33632E+01
    0.22701E+02    0.29476E+04    0.12512E+04    0.30973E+01
    0.14945E+02    0.29466E+04    0.19113E+04    0.32813E+01
    0.11847E+02    0.29348E+04    0.12463E+04    0.30956E+01
    0.72076E+02    0.29311E+04    0.60961E+03    0.27851E+01
    0.60343E+01    0.29463E+04    0.18069E+04    0.32569E+01
    0.63676E+02    0.29316E+04    0.53003E+03    0.27243E+01
    0.47006E+02    0.29366E+04    0.25364E+03    0.24042E+01
    0.99995E+01    0.29505E+04    0.21748E+04    0.33374E+01
    0.83625E+00    0.29510E+04    0.21542E+04    0.33333E+01
    0.13327E+02    0.29512E+04    0.23421E+04    0.33696E+01
    0.35933E+02    0.29382E+04    0.53341E+03    0.27271E+01
    0.62785E+02    0.29314E+04    0.53096E+03    0.27251E+01
    0.81561E+01    0.29430E+04    0.16088E+04    0.32065E+01
    0.58083E+02    0.29334E+04    0.39096E+03    0.25921E+01
    0.45256E+02    0.29312E+04    0.33522E+03    0.25253E+01
    0.19578E+02    0.29486E+04    0.16782E+04    0.32248E+01
    0.27138E+02    0.29452E+04    0.67530E+03    0.28295E+01
    0.25113E+02    0.29364E+04    0.97948E+03    0.29910E+01
    0.11894E+02    0.29330E+04    0.12097E+04    0.30827E+01
    0.20399E+02    0.29486E+04    0.15635E+04    0.31941E+01
    0.41575E+00    0.29462E+04    0.17701E+04    0.32480E+01
    0.28247E+02    0.29429E+04    0.66108E+03    0.28203E+01
    0.38937E+02    0.29343E+04    0.45985E+03    0.26626E+01
    0.23786E+01    0.29522E+04    0.22736E+04    0.33567E+01
    0.43004E+02    0.29346E+04    0.31596E+03    0.24996E+01
    0.58698E+02    0.29326E+04    0.41285E+03    0.26158E+01
    0.48550E+01    0.29562E+04    0.30145E+04    0.34792E+01
    0.26426E+02    0.29413E+04    0.82497E+03    0.29164E+01
    0.29920E+02    0.29434E+04    0.60264E+03    0.27801E+01
    0.24890E+02    0.29465E+04    0.94032E+03    0.29733E+01
    0.70936E+01    0.29550E+04    0.25624E+04    0.34086E+01
    0.48423E+01    0.29464E+04    0.18000E+04    0.32553E+01
    0.23572E+02    0.29407E+04    0.10229E+04    0.30098E+01
    0.40254E+01    0.29416E+04    0.15276E+04    0.31840E+01
    0.16381E+02    0.29504E+04    0.23499E+04    0.33710E+01
    0.26097E+02    0.29357E+04    0.94643E+03    0.29761E+01
    0.43361E+02    0.29327E+04    0.33580E+03    0.25261E+01
    0.12181E+02    0.29507E+04    0.22690E+04    0.33558E+01
    0.39996E+02    0.29391E+04    0.45491E+03    0.26579E+01
    0.22650E+02    0.29401E+04    0.10973E+04    0.30403E+01
    0.33414E+02    0.29414E+04    0.56843E+03    0.27547E+01
    0.51635E+01    0.29502E+04    0.20934E+04    0.33209E+01
    0.53534E+02    0.29319E+04    0.42110E+03    0.26244E+01
    0.16303E+02    0.29467E+04    0.18612E+04    0.32698E+01
    0.46231E+02    0.29365E+04    0.25737E+03    0.24106E+01
    0.14542E+00    0.29412E+04    0.15214E+04    0.31822E+01
    0.87345E+01    0.29492E+04    0.20787E+04    0.33178E+01
    0.12150E+02    0.29468E+04    0.19936E+04    0.32996E+01
    0.45051E+02    0.29347E+04    0.27039E+03    0.24320E+01
    0.32629E+02    0.29323E+04    0.75074E+03    0.28755E+01
    0.62212E+02    0.29321E+04    0.50771E+03    0.27056E+01
    0.26450E+02    0.29452E+04    0.74470E+03    0.28720E+01
    0.30557E+01    0.29494E+04    0.20055E+04    0.33022E+01
    0.42217E+02    0.29322E+04    0.37608E+03    0.25753E+01
    0.48823E+02    0.29338E+04    0.29217E+03    0.24656E+01
    0.24507E+01    0.29559E+04    0.28888E+04    0.34607E+01
    0.14544E+02    0.29402E+04    0.13988E+04    0.31458E+01
    0.54631E+02    0.29330E+04    0.43317E+03    0.26367E+01
    0.49778E+02    0.29358E+04    0.31192E+03    0.24940E+01
    0.52525E+01    0.29557E+04    0.28135E+04    0.34492E+01
    0.63811E+01    0.29551E+04    0.26373E+04    0.34212E+01
    0.20177E+02    0.29459E+04    0.14622E+04    0.31650E+01
    0.40543E+02    0.29385E+04    0.42972E+03    0.26332E+01
    0.59555E+02    0.29329E+04    0.42976E+03    0.26332E+01
    0.52401E+01    0.29489E+04    0.20034E+04    0.33018E+01
    0.31339E+02    0.29319E+04    0.82149E+03    0.29146E+01
    0.43555E+02    0.29339E+04    0.31331E+03    0.24960E+01
    0.67663E+00    0.29499E+04    0.20448E+04    0.33106E+01
    0.25314E+02    0.29459E+04    0.85385E+03    0.29314E+01
    0.11947E+02    0.29456E+04    0.18565E+04    0.32687E+01
    0.22895E+02    0.29360E+04    0.10714E+04    0.30300E+01
    0.42189E+02    0.29346E+04    0.34487E+03    0.25377E+01
    0.11508E+02    0.29511E+04    0.22506E+04    0.33523E+01
    0.49741E+02    0.29335E+04    0.33543E+03    0.25256E+01
    0.19157E+02    0.29493E+04    0.17787E+04    0.32501E+01
    0.41843E+01    0.29485E+04    0.19529E+04    0.32907E+01
    0.52572E+02    0.29352E+04    0.54145E+03    0.27336E+01
    0.20467E+02    0.29402E+04    0.12251E+04    0.30882E+01
    0.42610E+01    0.29509E+04    0.21418E+04    0.33308E+01
    0.23795E+02    0.29354E+04    0.10269E+04    0.30115E+01
    0.11717E+02    0.29414E+04    0.15039E+04    0.31772E+01
    0.33148E+02    0.29398E+04    0.58023E+03    0.27636E+01
    0.31355E+02    0.29382E+04    0.67442E+03    0.28289E+01
    0.28041E+02    0.29422E+04    0.70001E+03    0.28451E+01
    0.81865E+02    0.29312E+04    0.10139E+04    0.30060E+01
    0.18807E+01    0.29437E+04    0.16415E+04    0.32153E+01
    0.34802E+02    0.29407E+04    0.54160E+03    0.27337E+01
    0.24669E+02    0.29404E+04    0.94854E+03    0.29771E+01
    0.16934E+02    0.29498E+04    0.21862E+04    0.33397E+01
    0.19497E+02    0.29407E+04    0.13032E+04    0.31150E+01
    0.49618E+02    0.29316E+04    0.35265E+03    0.25473E+01
    0.22955E+02    0.29461E+04    0.11483E+04    0.30600E+01
    0.22133E+01    0.29539E+04    0.24770E+04    0.33939E+01
    0.12814E+02    0.29448E+04    0.17653E+04    0.32468E+01
    0.18186E+01    0.29490E+04    0.19755E+04    0.32957E+01
    0.23809E+01    0.29335E+04    0.12907E+04    0.31108E+01
    0.23662E+02    0.29458E+04    0.10562E+04    0.30237E+01
    0.68851E+01    0.29404E+04    0.14601E+04    0.31644E+01
    0.38813E+02    0.29355E+04    0.45614E+03    0.26591E+01
    0.44731E+02    0.29339E+04    0.29502E+03    0.24699E+01
    0.98349E+01    0.29531E+04    0.22596E+04    0.33540E+01
    0.13804E+02    0.29394E+04    0.13621E+04    0.31342E+01
    0.39970E+01    0.29562E+04    0.30309E+04    0.34816E+01
    0.29054E+02    0.29391E+04    0.75262E+03    0.28766E+01
    0.53180E+02    0.29346E+04    0.51198E+03    0.27093E+01
    0.81227E+01    0.29485E+04    0.20212E+04    0.33056E+01
    0.16522E+01    0.29529E+04    0.23611E+04    0.33731E+01
    0.36720E+01    0.29569E+04    0.32614E+04    0.35134E+01
    0.14655E+02    0.29457E+04    0.18069E+04    0.32569E+01
    0.20715E+02    0.29473E+04    0.14482E+04    0.31608E+01
