    0.18729E+02    0.29346E+04    0.11720E+04    0.30689E+01
    0.87324E+01    0.29440E+04    0.18189E+04    0.32598E+01
    0.13340E+02    0.29520E+04    0.23387E+04    0.33690E+01
    0.19658E+02    0.29335E+04    0.11163E+04    0.30478E+01
    0.34367E+02    0.29415E+04    0.50632E+03    0.27044E+01
    0.10575E+02    0.29511E+04    0.22796E+04    0.33579E+01
    0.22011E+02    0.29475E+04    0.13701E+04    0.31368E+01
    0.20005E+02    0.29468E+04    0.15578E+04    0.31925E+01
    0.36320E+00    0.29430E+04    0.17086E+04    0.32326E+01
    0.13127E+02    0.29476E+04    0.21199E+04    0.33263E+01
    0.26893E+02    0.29421E+04    0.77667E+03    0.28902E+01
    0.14230E+02    0.29476E+04    0.20803E+04    0.33181E+01
    0.30507E+02    0.29435E+04    0.57275E+03    0.27580E+01
    0.51530E+01    0.29524E+04    0.23031E+04    0.33623E+01
    0.43229E+01    0.29519E+04    0.22616E+04    0.33544E+01
    0.16731E+02    0.29474E+04    0.19296E+04    0.32855E+01
    0.58271E+01    0.29416E+04    0.16471E+04    0.32167E+01
    0.54372E+02    0.29321E+04    0.46423E+03    0.26667E+01
    0.36763E+02    0.29379E+04    0.46126E+03    0.26640E+01
    0.93867E+01    0.29538E+04    0.24244E+04    0.33846E+01
    0.22701E+02    0.29476E+04    0.12847E+04    0.31088E+01
    0.14945E+02    0.29466E+04    0.19709E+04    0.32947E+01
    0.11847E+02    0.29348E+04    0.13214E+04    0.31211E+01
    0.72076E+02    0.29311E+04    0.61238E+03    0.27870E+01
    0.60343E+01    0.29463E+04    0.19192E+04    0.32831E+01
    0.63676E+02    0.29316E+04    0.48919E+03    0.26895E+01
    0.47006E+02    0.29366E+04    0.27150E+03    0.24338E+01
    0.99995E+01    0.29505E+04    0.22476E+04    0.33517E+01
    0.83625E+00    0.29510E+04    0.21923E+04    0.33409E+01
    0.13327E+02    0.29512E+04    0.23065E+04    0.33630E+01
    0.35933E+02    0.29382E+04    0.47992E+03    0.26812E+01
    0.62785E+02    0.29314E+04    0.49223E+03    0.26922E+01
    0.81561E+01    0.29430E+04    0.17376E+04    0.32400E+01
    0.58083E+02    0.29334E+04    0.40172E+03    0.26039E+01
    0.45256E+02    0.29312E+04    0.36443E+03    0.25616E+01
    0.19578E+02    0.29486E+04    0.16844E+04    0.32264E+01
    0.27138E+02    0.29452E+04    0.74878E+03    0.28744E+01
    0.25113E+02    0.29364E+04    0.93076E+03    0.29688E+01
    0.11894E+02    0.29330E+04    0.12690E+04    0.31035E+01
    0.20399E+02    0.29486E+04    0.15788E+04    0.31983E+01
    0.41575E+00    0.29462E+04    0.18637E+04    0.32704E+01
    0.28247E+02    0.29429E+04    0.68520E+03    0.28358E+01
    0.38937E+02    0.29343E+04    0.42470E+03    0.26281E+01
    0.23786E+01    0.29522E+04    0.22841E+04    0.33587E+01
    0.43004E+02    0.29346E+04    0.31885E+03    0.25036E+01
    0.58698E+02    0.29326E+04    0.41559E+03    0.26187E+01
    0.48550E+01    0.29562E+04    0.29013E+04    0.34626E+01
    0.26426E+02    0.29413E+04    0.82530E+03    0.29166E+01
    0.29920E+02    0.29434E+04    0.60035E+03    0.27784E+01
    0.24890E+02    0.29465E+04    0.97865E+03    0.29906E+01
    0.70936E+01    0.29550E+04    0.26150E+04    0.34175E+01
    0.48423E+01    0.29464E+04    0.19061E+04    0.32801E+01
    0.23572E+02    0.29407E+04    0.10374E+04    0.30160E+01
    0.40254E+01    0.29416E+04    0.16443E+04    0.32160E+01
    0.16381E+02    0.29504E+04    0.22053E+04    0.33435E+01
    0.26097E+02    0.29357E+04    0.88166E+03    0.29453E+01
    0.43361E+02    0.29327E+04    0.34696E+03    0.25403E+01
    0.12181E+02    0.29507E+04    0.22787E+04    0.33577E+01
    0.39996E+02    0.29391E+04    0.43605E+03    0.26395E+01
    0.22650E+02    0.29401E+04    0.11151E+04    0.30473E+01
    0.33414E+02    0.29414E+04    0.51002E+03    0.27076E+01
    0.51635E+01    0.29502E+04    0.21520E+04    0.33328E+01
    0.53534E+02    0.29319E+04    0.46068E+03    0.26634E+01
    0.16303E+02    0.29467E+04    0.19097E+04    0.32810E+01
    0.46231E+02    0.29365E+04    0.27231E+03    0.24351E+01
    0.14542E+00    0.29412E+04    0.16209E+04    0.32097E+01
    0.87345E+01    0.29492E+04    0.21669E+04    0.33358E+01
    0.12150E+02    0.29468E+04    0.20789E+04    0.33178E+01
