    0.18729E+02    0.29346E+04    0.11130E+04    0.30465E+01
    0.87324E+01    0.29440E+04    0.17016E+04    0.32309E+01
    0.13340E+02    0.29520E+04    0.22882E+04    0.33595E+01
    0.19658E+02    0.29335E+04    0.10692E+04    0.30291E+01
    0.34367E+02    0.29415E+04    0.54242E+03    0.27343E+01
    0.10575E+02    0.29511E+04    0.22327E+04    0.33488E+01
    0.22011E+02    0.29475E+04    0.12886E+04    0.31101E+01
    0.20005E+02    0.29468E+04    0.15020E+04    0.31767E+01
    0.36320E+00    0.29430E+04    0.16194E+04    0.32094E+01
    0.13127E+02    0.29476E+04    0.20762E+04    0.33173E+01
    0.26893E+02    0.29421E+04    0.85756E+03    0.29333E+01
    0.14230E+02    0.29476E+04    0.20498E+04    0.33117E+01
    0.30507E+02    0.29435E+04    0.64437E+03    0.28091E+01
    0.51530E+01    0.29524E+04    0.22788E+04    0.33577E+01
    0.43229E+01    0.29519E+04    0.22535E+04    0.33529E+01
    0.16731E+02    0.29474E+04    0.19085E+04    0.32807E+01
    0.58271E+01    0.29416E+04    0.15215E+04    0.31823E+01
    0.54372E+02    0.29321E+04    0.47456E+03    0.26763E+01
    0.36763E+02    0.29379E+04    0.45523E+03    0.26582E+01
    0.93867E+01    0.29538E+04    0.23372E+04    0.33687E+01
    0.22701E+02    0.29476E+04    0.11966E+04    0.30780E+01
    0.14945E+02    0.29466E+04    0.19162E+04    0.32824E+01
    0.11847E+02    0.29348E+04    0.11984E+04    0.30786E+01
    0.72076E+02    0.29311E+04    0.60829E+03    0.27841E+01
    0.60343E+01    0.29463E+04    0.18269E+04    0.32617E+01
    0.63676E+02    0.29316E+04    0.50264E+03    0.27013E+01
    0.47006E+02    0.29366E+04    0.25177E+03    0.24010E+01
    0.99995E+01    0.29505E+04    0.21973E+04    0.33419E+01
    0.83625E+00    0.29510E+04    0.22236E+04    0.33471E+01
    0.13327E+02    0.29512E+04    0.22834E+04    0.33586E+01
    0.35933E+02    0.29382E+04    0.47980E+03    0.26811E+01
    0.62785E+02    0.29314E+04    0.50630E+03    0.27044E+01
    0.81561E+01    0.29430E+04    0.16132E+04    0.32077E+01
    0.58083E+02    0.29334E+04    0.40338E+03    0.26057E+01
    0.45256E+02    0.29312E+04    0.37902E+03    0.25787E+01
    0.19578E+02    0.29486E+04    0.16755E+04    0.32241E+01
    0.27138E+02    0.29452E+04    0.76035E+03    0.28810E+01
    0.25113E+02    0.29364E+04    0.96784E+03    0.29858E+01
    0.11894E+02    0.29330E+04    0.11521E+04    0.30615E+01
    0.20399E+02    0.29486E+04    0.15422E+04    0.31882E+01
    0.41575E+00    0.29462E+04    0.18055E+04    0.32566E+01
    0.28247E+02    0.29429E+04    0.76239E+03    0.28822E+01
    0.38937E+02    0.29343E+04    0.43830E+03    0.26418E+01
    0.23786E+01    0.29522E+04    0.23225E+04    0.33660E+01
    0.43004E+02    0.29346E+04    0.32622E+03    0.25135E+01
    0.58698E+02    0.29326E+04    0.41919E+03    0.26224E+01
    0.48550E+01    0.29562E+04    0.28592E+04    0.34562E+01
    0.26426E+02    0.29413E+04    0.90455E+03    0.29564E+01
    0.29920E+02    0.29434E+04    0.67079E+03    0.28266E+01
    0.24890E+02    0.29465E+04    0.93995E+03    0.29731E+01
    0.70936E+01    0.29550E+04    0.25026E+04    0.33984E+01
    0.48423E+01    0.29464E+04    0.18227E+04    0.32607E+01
    0.23572E+02    0.29407E+04    0.10679E+04    0.30285E+01
    0.40254E+01    0.29416E+04    0.15254E+04    0.31834E+01
    0.16381E+02    0.29504E+04    0.22433E+04    0.33509E+01
    0.26097E+02    0.29357E+04    0.92306E+03    0.29652E+01
    0.43361E+02    0.29327E+04    0.35950E+03    0.25557E+01
    0.12181E+02    0.29507E+04    0.22537E+04    0.33529E+01
    0.39996E+02    0.29391E+04    0.42795E+03    0.26314E+01
    0.22650E+02    0.29401E+04    0.11221E+04    0.30500E+01
    0.33414E+02    0.29414E+04    0.57299E+03    0.27581E+01
    0.51635E+01    0.29502E+04    0.21099E+04    0.33243E+01
    0.53534E+02    0.29319E+04    0.47252E+03    0.26744E+01
    0.16303E+02    0.29467E+04    0.18623E+04    0.32700E+01
    0.46231E+02    0.29365E+04    0.25614E+03    0.24085E+01
    0.14542E+00    0.29412E+04    0.15193E+04    0.31816E+01
    0.87345E+01    0.29492E+04    0.21005E+04    0.33223E+01
    0.12150E+02    0.29468E+04    0.20132E+04    0.33039E+01
    0.45051E+02    0.29347E+04    0.28718E+03    0.24581E+01
    0.32629E+02    0.29323E+04    0.69718E+03    0.28433E+01
    0.62212E+02    0.29321E+04    0.47849E+03    0.26799E+01
    0.26450E+02    0.29452E+04    0.81695E+03    0.29122E+01
    0.30557E+01    0.29494E+04    0.20418E+04    0.33100E+01
    0.42217E+02    0.29322E+04    0.39521E+03    0.25968E+01
    0.48823E+02    0.29338E+04    0.33434E+03    0.25242E+01
    0.24507E+01    0.29559E+04    0.29594E+04    0.34712E+01
    0.14544E+02    0.29402E+04    0.13791E+04    0.31396E+01
    0.54631E+02    0.29330E+04    0.47088E+03    0.26729E+01
    0.49778E+02    0.29358E+04    0.34485E+03    0.25376E+01
    0.52525E+01    0.29557E+04    0.26898E+04    0.34297E+01
    0.63811E+01    0.29551E+04    0.25473E+04    0.34061E+01
    0.20177E+02    0.29459E+04    0.14502E+04    0.31614E+01
    0.40543E+02    0.29385E+04    0.40976E+03    0.26125E+01
    0.59555E+02    0.29329E+04    0.42428E+03    0.26277E+01
    0.52401E+01    0.29489E+04    0.20243E+04    0.33063E+01
    0.31339E+02    0.29319E+04    0.76470E+03    0.28835E+01
    0.43555E+02    0.29339E+04    0.33266E+03    0.25220E+01
    0.67663E+00    0.29499E+04    0.21072E+04    0.33237E+01
    0.25314E+02    0.29459E+04    0.88978E+03    0.29493E+01
    0.11947E+02    0.29456E+04    0.18738E+04    0.32727E+01
    0.22895E+02    0.29360E+04    0.10500E+04    0.30212E+01
    0.42189E+02    0.29346E+04    0.34897E+03    0.25428E+01
    0.11508E+02    0.29511E+04    0.22506E+04    0.33523E+01
    0.49741E+02    0.29335E+04    0.38362E+03    0.25839E+01
    0.19157E+02    0.29493E+04    0.17861E+04    0.32519E+01
    0.41843E+01    0.29485E+04    0.19814E+04    0.32970E+01
    0.52572E+02    0.29352E+04    0.56804E+03    0.27544E+01
    0.20467E+02    0.29402E+04    0.12267E+04    0.30888E+01
    0.42610E+01    0.29509E+04    0.21625E+04    0.33350E+01
    0.23795E+02    0.29354E+04    0.10022E+04    0.30010E+01
    0.11717E+02    0.29414E+04    0.14949E+04    0.31746E+01
    0.33148E+02    0.29398E+04    0.56669E+03    0.27533E+01
    0.31355E+02    0.29382E+04    0.65979E+03    0.28194E+01
    0.28041E+02    0.29422E+04    0.79589E+03    0.29009E+01
    0.81865E+02    0.29312E+04    0.98521E+03    0.29935E+01
    0.18807E+01    0.29437E+04    0.16569E+04    0.32193E+01
    0.34802E+02    0.29407E+04    0.51845E+03    0.27147E+01
    0.24669E+02    0.29404E+04    0.10030E+04    0.30013E+01
    0.16934E+02    0.29498E+04    0.21380E+04    0.33300E+01
    0.19497E+02    0.29407E+04    0.12983E+04    0.31134E+01
    0.49618E+02    0.29316E+04    0.41172E+03    0.26146E+01
    0.22955E+02    0.29461E+04    0.11338E+04    0.30545E+01
    0.22133E+01    0.29539E+04    0.25462E+04    0.34059E+01
    0.12814E+02    0.29448E+04    0.17758E+04    0.32494E+01
    0.18186E+01    0.29490E+04    0.20225E+04    0.33059E+01
    0.23809E+01    0.29335E+04    0.12401E+04    0.30935E+01
    0.23662E+02    0.29458E+04    0.10590E+04    0.30249E+01
    0.68851E+01    0.29404E+04    0.14477E+04    0.31607E+01
    0.38813E+02    0.29355E+04    0.42632E+03    0.26297E+01
    0.44731E+02    0.29339E+04    0.31742E+03    0.25016E+01
    0.98349E+01    0.29531E+04    0.22861E+04    0.33591E+01
    0.13804E+02    0.29394E+04    0.13369E+04    0.31261E+01
    0.39970E+01    0.29562E+04    0.29583E+04    0.34710E+01
    0.29054E+02    0.29391E+04    0.78423E+03    0.28944E+01
    0.53180E+02    0.29346E+04    0.54230E+03    0.27342E+01
    0.81227E+01    0.29485E+04    0.20423E+04    0.33101E+01
    0.16522E+01    0.29529E+04    0.24328E+04    0.33861E+01
    0.36720E+01    0.29569E+04    0.31960E+04    0.35046E+01
    0.14655E+02    0.29457E+04    0.18124E+04    0.32583E+01
    0.20715E+02    0.29473E+04    0.14215E+04    0.31527E+01
    0.10307E+02    0.29476E+04    0.20501E+04    0.33118E+01
    0.19282E+02    0.29320E+04    0.10474E+04    0.30201E+01
    0.84503E+01    0.29316E+04    0.11524E+04    0.30616E+01
    0.58947E+01    0.29518E+04    0.22271E+04    0.33477E+01
    0.26871E+02    0.29403E+04    0.89387E+03    0.29513E+01
    0.17815E+01    0.29555E+04    0.28845E+04    0.34601E+01
    0.50222E+02    0.29324E+04    0.40803E+03    0.26107E+01
    0.33329E+01    0.29431E+04    0.16183E+04    0.32091E+01
    0.23652E+02    0.29337E+04    0.99262E+03    0.29968E+01
    0.19375E+01    0.29352E+04    0.12967E+04    0.31128E+01
    0.90642E+01    0.29420E+04    0.15426E+04    0.31882E+01
    0.34262E+02    0.29398E+04    0.52740E+03    0.27221E+01
    0.32514E+02    0.29375E+04    0.62984E+03    0.27992E+01
    0.21534E+02    0.29469E+04    0.13395E+04    0.31270E+01
    0.65782E+01    0.29429E+04    0.16002E+04    0.32042E+01
    0.32653E+02    0.29391E+04    0.59092E+03    0.27715E+01
    0.37534E+02    0.29385E+04    0.43454E+03    0.26380E+01
    0.11349E+02    0.29402E+04    0.14120E+04    0.31498E+01
    0.67452E+01    0.29472E+04    0.19083E+04    0.32806E+01
    0.66543E+02    0.29314E+04    0.54398E+03    0.27356E+01
    0.14066E+02    0.29508E+04    0.22889E+04    0.33596E+01
    0.40252E+01    0.29474E+04    0.18863E+04    0.32756E+01
    0.25097E+02    0.29396E+04    0.98018E+03    0.29913E+01
    0.27733E+02    0.29441E+04    0.74188E+03    0.28703E+01
    0.80789E+01    0.29523E+04    0.22560E+04    0.33533E+01
    0.48537E+02    0.29348E+04    0.29869E+03    0.24752E+01
    0.18528E+02    0.29459E+04    0.16129E+04    0.32076E+01
    0.57252E+02    0.29332E+04    0.41360E+03    0.26166E+01
    0.21315E+01    0.29512E+04    0.22217E+04    0.33467E+01
    0.76907E+01    0.29331E+04    0.12015E+04    0.30797E+01
    0.21496E+02    0.29408E+04    0.11939E+04    0.30770E+01
