    0.18729E+02    0.29346E+04    0.11747E+04    0.30699E+01
    0.87324E+01    0.29440E+04    0.18409E+04    0.32650E+01
    0.13340E+02    0.29520E+04    0.25506E+04    0.34066E+01
    0.19658E+02    0.29335E+04    0.11310E+04    0.30534E+01
    0.34367E+02    0.29415E+04    0.51504E+03    0.27118E+01
    0.10575E+02    0.29511E+04    0.24023E+04    0.33806E+01
    0.22011E+02    0.29475E+04    0.11855E+04    0.30739E+01
    0.20005E+02    0.29468E+04    0.13924E+04    0.31438E+01
    0.36320E+00    0.29430E+04    0.16631E+04    0.32209E+01
    0.13127E+02    0.29476E+04    0.22658E+04    0.33552E+01
    0.26893E+02    0.29421E+04    0.79239E+03    0.28989E+01
    0.14230E+02    0.29476E+04    0.21960E+04    0.33416E+01
    0.30507E+02    0.29435E+04    0.62393E+03    0.27951E+01
    0.51530E+01    0.29524E+04    0.22593E+04    0.33540E+01
    0.43229E+01    0.29519E+04    0.22359E+04    0.33495E+01
    0.16731E+02    0.29474E+04    0.19299E+04    0.32855E+01
    0.58271E+01    0.29416E+04    0.16251E+04    0.32109E+01
    0.54372E+02    0.29321E+04    0.48091E+03    0.26821E+01
    0.36763E+02    0.29379E+04    0.47737E+03    0.26789E+01
    0.93867E+01    0.29538E+04    0.23283E+04    0.33670E+01
    0.22701E+02    0.29476E+04    0.11131E+04    0.30465E+01
    0.14945E+02    0.29466E+04    0.20185E+04    0.33050E+01
    0.11847E+02    0.29348E+04    0.12880E+04    0.31099E+01
    0.72076E+02    0.29311E+04    0.60591E+03    0.27824E+01
    0.60343E+01    0.29463E+04    0.19368E+04    0.32871E+01
    0.63676E+02    0.29316E+04    0.51209E+03    0.27094E+01
    0.47006E+02    0.29366E+04    0.27379E+03    0.24374E+01
    0.99995E+01    0.29505E+04    0.23580E+04    0.33725E+01
    0.83625E+00    0.29510E+04    0.21893E+04    0.33403E+01
    0.13327E+02    0.29512E+04    0.25439E+04    0.34055E+01
    0.35933E+02    0.29382E+04    0.49697E+03    0.26963E+01
