    0.18729E+02    0.29346E+04    0.11461E+04    0.30592E+01
    0.87324E+01    0.29440E+04    0.16806E+04    0.32255E+01
    0.13340E+02    0.29520E+04    0.23467E+04    0.33705E+01
    0.19658E+02    0.29335E+04    0.10981E+04    0.30406E+01
    0.34367E+02    0.29415E+04    0.50685E+03    0.27049E+01
    0.10575E+02    0.29511E+04    0.22040E+04    0.33432E+01
    0.22011E+02    0.29475E+04    0.13244E+04    0.31220E+01
    0.20005E+02    0.29468E+04    0.15557E+04    0.31919E+01
    0.36320E+00    0.29430E+04    0.16095E+04    0.32067E+01
    0.13127E+02    0.29476E+04    0.20814E+04    0.33183E+01
    0.26893E+02    0.29421E+04    0.86233E+03    0.29357E+01
    0.14230E+02    0.29476E+04    0.20801E+04    0.33181E+01
    0.30507E+02    0.29435E+04    0.60766E+03    0.27837E+01
    0.51530E+01    0.29524E+04    0.22514E+04    0.33525E+01
    0.43229E+01    0.29519E+04    0.22251E+04    0.33473E+01
    0.16731E+02    0.29474E+04    0.19658E+04    0.32935E+01
    0.58271E+01    0.29416E+04    0.15154E+04    0.31805E+01
    0.54372E+02    0.29321E+04    0.49874E+03    0.26979E+01
    0.36763E+02    0.29379E+04    0.45402E+03    0.26571E+01
    0.93867E+01    0.29538E+04    0.22640E+04    0.33549E+01
    0.22701E+02    0.29476E+04    0.12293E+04    0.30897E+01
    0.14945E+02    0.29466E+04    0.19512E+04    0.32903E+01
    0.11847E+02    0.29348E+04    0.12306E+04    0.30901E+01
    0.72076E+02    0.29311E+04    0.60309E+03    0.27804E+01
    0.60343E+01    0.29463E+04    0.17861E+04    0.32519E+01
    0.63676E+02    0.29316E+04    0.54063E+03    0.27329E+01
    0.47006E+02    0.29366E+04    0.25892E+03    0.24132E+01
    0.99995E+01    0.29505E+04    0.21567E+04    0.33338E+01
    0.83625E+00    0.29510E+04    0.21923E+04    0.33409E+01
    0.13327E+02    0.29512E+04    0.23340E+04    0.33681E+01
    0.35933E+02    0.29382E+04    0.47529E+03    0.26770E+01
    0.62785E+02    0.29314E+04    0.55603E+03    0.27451E+01
    0.81561E+01    0.29430E+04    0.16000E+04    0.32041E+01
    0.58083E+02    0.29334E+04    0.43918E+03    0.26426E+01
    0.45256E+02    0.29312E+04    0.37956E+03    0.25793E+01
    0.19578E+02    0.29486E+04    0.17203E+04    0.32356E+01
    0.27138E+02    0.29452E+04    0.79752E+03    0.29017E+01
    0.25113E+02    0.29364E+04    0.97515E+03    0.29891E+01
    0.11894E+02    0.29330E+04    0.11858E+04    0.30740E+01
    0.20399E+02    0.29486E+04    0.15752E+04    0.31973E+01
    0.41575E+00    0.29462E+04    0.17801E+04    0.32504E+01
    0.28247E+02    0.29429E+04    0.75919E+03    0.28803E+01
    0.38937E+02    0.29343E+04    0.43472E+03    0.26382E+01
    0.23786E+01    0.29522E+04    0.23016E+04    0.33620E+01
    0.43004E+02    0.29346E+04    0.32420E+03    0.25108E+01
    0.58698E+02    0.29326E+04    0.46636E+03    0.26687E+01
    0.48550E+01    0.29562E+04    0.29445E+04    0.34690E+01
