    0.18729E+02    0.29346E+04    0.32585E+02    0.15130E+01
    0.87324E+01    0.29440E+04    0.14148E+03    0.21507E+01
    0.13340E+02    0.29520E+04    0.13929E+04    0.31439E+01
    0.19658E+02    0.29335E+04    0.18325E+02    0.12630E+01
    0.34367E+02    0.29415E+04    0.44918E+03    0.26524E+01
    0.10575E+02    0.29511E+04    0.90187E+03    0.29551E+01
    0.22011E+02    0.29475E+04    0.44066E+03    0.26441E+01
    0.20005E+02    0.29468E+04    0.55672E+03    0.27456E+01
    0.36320E+00    0.29430E+04    0.14794E+03    0.21701E+01
    0.13127E+02    0.29476E+04    0.79700E+03    0.29015E+01
    0.26893E+02    0.29421E+04    0.14408E+03    0.21586E+01
    0.14230E+02    0.29476E+04    0.20359E+04    0.33088E+01
    0.30507E+02    0.29435E+04    0.16932E+03    0.22287E+01
    0.51530E+01    0.29524E+04    0.46768E+03    0.26699E+01
    0.43229E+01    0.29519E+04    0.45289E+03    0.26560E+01
    0.16731E+02    0.29474E+04    0.70994E+03    0.28512E+01
    0.58271E+01    0.29416E+04    0.10202E+03    0.20087E+01
    0.54372E+02    0.29321E+04    0.15131E+03    0.21799E+01
    0.36763E+02    0.29379E+04    0.26153E+03    0.24175E+01
    0.93867E+01    0.29538E+04    0.85506E+03    0.29320E+01
    0.22701E+02    0.29476E+04    0.78088E+03    0.28926E+01
    0.14945E+02    0.29466E+04    0.89934E+03    0.29539E+01
    0.11847E+02    0.29348E+04    0.40634E+02    0.16089E+01
    0.72076E+02    0.29311E+04    0.32899E+02    0.15172E+01
    0.60343E+01    0.29463E+04    0.26857E+03    0.24291E+01
    0.63676E+02    0.29316E+04    0.71923E+02    0.18569E+01
    0.47006E+02    0.29366E+04    0.34615E+03    0.25393E+01
    0.99995E+01    0.29505E+04    0.10589E+04    0.30248E+01
    0.83625E+00    0.29510E+04    0.22737E+03    0.23567E+01
    0.13327E+02    0.29512E+04    0.15658E+04    0.31947E+01
    0.35933E+02    0.29382E+04    0.18413E+03    0.22651E+01
    0.62785E+02    0.29314E+04    0.96993E+02    0.19867E+01
    0.81561E+01    0.29430E+04    0.13448E+03    0.21286E+01
    0.58083E+02    0.29334E+04    0.18941E+03    0.22774E+01
    0.45256E+02    0.29312E+04    0.55706E+02    0.17459E+01
    0.19578E+02    0.29486E+04    0.10041E+04    0.30018E+01
    0.27138E+02    0.29452E+04    0.25308E+03    0.24033E+01
    0.25113E+02    0.29364E+04    0.60246E+02    0.17799E+01
    0.11894E+02    0.29330E+04    0.18941E+02    0.12774E+01
    0.20399E+02    0.29486E+04    0.12993E+04    0.31137E+01
    0.41575E+00    0.29462E+04    0.12605E+03    0.21006E+01
    0.28247E+02    0.29429E+04    0.13931E+03    0.21440E+01
    0.38937E+02    0.29343E+04    0.17277E+03    0.22375E+01
    0.23786E+01    0.29522E+04    0.59359E+03    0.27735E+01
    0.43004E+02    0.29346E+04    0.13012E+03    0.21144E+01
    0.58698E+02    0.29326E+04    0.17004E+03    0.22306E+01
    0.48550E+01    0.29562E+04    0.72614E+03    0.28610E+01
    0.26426E+02    0.29413E+04    0.13715E+03    0.21372E+01
    0.29920E+02    0.29434E+04    0.83813E+02    0.19233E+01
    0.24890E+02    0.29465E+04    0.32469E+03    0.25115E+01
    0.70936E+01    0.29550E+04    0.59891E+03    0.27774E+01
    0.48423E+01    0.29464E+04    0.18773E+03    0.22735E+01
    0.23572E+02    0.29407E+04    0.10954E+03    0.20396E+01
    0.40254E+01    0.29416E+04    0.15567E+03    0.21922E+01
    0.16381E+02    0.29504E+04    0.27207E+04    0.34347E+01
    0.26097E+02    0.29357E+04    0.49850E+02    0.16977E+01
    0.43361E+02    0.29327E+04    0.96266E+02    0.19835E+01
    0.12181E+02    0.29507E+04    0.17959E+04    0.32543E+01
    0.39996E+02    0.29391E+04    0.47339E+03    0.26752E+01
    0.22650E+02    0.29401E+04    0.96163E+02    0.19830E+01
