    0.20467E+02    0.29402E+04    0.29346E+00
    0.42610E+01    0.29509E+04    0.14873E+02
    0.23795E+02    0.29354E+04    0.10453E+02
    0.11717E+02    0.29414E+04    0.59402E+01
    0.33148E+02    0.29398E+04    0.12838E+02
    0.31355E+02    0.29382E+04    0.18482E+02
    0.28041E+02    0.29422E+04   -0.98384E+01
    0.81865E+02    0.29312E+04    0.11538E+02
    0.18807E+01    0.29437E+04    0.57016E+01
    0.34802E+02    0.29407E+04    0.99403E+01
    0.24669E+02    0.29404E+04   -0.34159E+01
    0.16934E+02    0.29498E+04   -0.97339E+00
    0.19497E+02    0.29407E+04    0.45642E+00
    0.49618E+02    0.29316E+04   -0.17156E+02
    0.22955E+02    0.29461E+04   -0.69497E+01
    0.22133E+01    0.29539E+04    0.56328E+01
    0.12814E+02    0.29448E+04    0.34841E+01
    0.18186E+01    0.29490E+04    0.94738E+01
    0.23809E+01    0.29335E+04    0.12306E+01
    0.23662E+02    0.29458E+04   -0.98597E+01
    0.68851E+01    0.29404E+04    0.71371E+01
    0.38813E+02    0.29355E+04    0.31766E+02
    0.44731E+02    0.29339E+04   -0.32447E+01
    0.98349E+01    0.29531E+04    0.30813E+01
    0.13804E+02    0.29394E+04    0.49363E+01
    0.39970E+01    0.29562E+04   -0.56682E+00
    0.29054E+02    0.29391E+04    0.67397E+01
    0.53180E+02    0.29346E+04   -0.15996E+01
    0.81227E+01    0.29485E+04    0.14602E+02
    0.16522E+01    0.29529E+04    0.66960E+01
    0.36720E+01    0.29569E+04   -0.25326E+01
    0.14655E+02    0.29457E+04   -0.60386E+00
    0.20715E+02    0.29473E+04    0.20661E+01
    0.10307E+02    0.29476E+04    0.75557E+01
    0.19282E+02    0.29320E+04    0.10482E+02
    0.84503E+01    0.29316E+04    0.48573E+01
    0.58947E+01    0.29518E+04    0.16477E+02
    0.26871E+02    0.29403E+04   -0.17864E+01
    0.17815E+01    0.29555E+04    0.89088E+00
    0.50222E+02    0.29324E+04   -0.16351E+02
    0.33329E+01    0.29431E+04    0.75792E+01
    0.23652E+02    0.29337E+04    0.12769E+02
    0.19375E+01    0.29352E+04    0.11224E+01
    0.90642E+01    0.29420E+04    0.80712E+01
    0.34262E+02    0.29398E+04    0.14782E+02
    0.32514E+02    0.29375E+04    0.22997E+02
    0.21534E+02    0.29469E+04    0.25551E+00
    0.65782E+01    0.29429E+04    0.95226E+01
    0.32653E+02    0.29391E+04    0.16220E+02
    0.37534E+02    0.29385E+04    0.28996E+02
    0.11349E+02    0.29402E+04    0.61540E+01
    0.67452E+01    0.29472E+04    0.15031E+02
    0.66543E+02    0.29314E+04   -0.38398E+01
    0.14066E+02    0.29508E+04   -0.13100E+02
    0.40252E+01    0.29474E+04    0.12627E+02
    0.25097E+02    0.29396E+04    0.17344E+00
    0.27733E+02    0.29441E+04   -0.15487E+02
    0.80789E+01    0.29523E+04    0.12724E+02
    0.48537E+02    0.29348E+04   -0.19251E+02
    0.18528E+02    0.29459E+04   -0.22276E+00
    0.57252E+02    0.29332E+04   -0.25710E+01
    0.21315E+01    0.29512E+04    0.10077E+02
    0.76907E+01    0.29331E+04    0.45305E+01
    0.21496E+02    0.29408E+04   -0.13218E+01
    0.34717E+02    0.29391E+04    0.22062E+02
    0.63372E-01    0.29518E+04    0.44352E+01
    0.37197E+02    0.29402E+04    0.17042E+02
    0.12134E+02    0.29499E+04   -0.60651E+01
    0.33003E+02    0.29422E+04   -0.12966E+01
    0.20821E+02    0.29481E+04    0.35092E+01
    0.18145E+02    0.29481E+04    0.15214E+01
    0.39010E+00    0.29476E+04    0.55870E+01
    0.59011E+01    0.29441E+04    0.10794E+02
    0.27457E+02    0.29435E+04   -0.14465E+02
    0.27806E+02    0.29401E+04    0.39014E+00
    0.30485E+02    0.29379E+04    0.17988E+02
    0.45994E+02    0.29350E+04   -0.10292E+02
    0.40459E+02    0.29377E+04    0.22394E+02
    0.24544E+02    0.29440E+04   -0.12272E+02
    0.30151E+02    0.29332E+04    0.24648E+02
    0.19069E+01    0.29577E+04   -0.27397E+01
    0.16616E+01    0.29546E+04    0.26719E+01
    0.21414E+02    0.29383E+04    0.27970E+01
    0.88445E+01    0.29519E+04    0.93833E+01
    0.19905E+02    0.29444E+04   -0.14222E+01
    0.97815E+01    0.29469E+04    0.10615E+02
    0.29431E+02    0.29382E+04    0.13524E+02
    0.32735E+02    0.29406E+04    0.60984E+01
    0.24786E+02    0.29333E+04    0.15582E+02
    0.28939E+02    0.29331E+04    0.22255E+02
    0.32455E+02    0.29365E+04    0.26855E+02
    0.25185E+02    0.29436E+04   -0.13178E+02
    0.44870E+01    0.29537E+04    0.10137E+02
    0.10402E+02    0.29316E+04    0.56436E+01
    0.51626E+01    0.29533E+04    0.12578E+02
    0.35018E+02    0.29346E+04    0.34547E+02
    0.50914E+01    0.29549E+04    0.58670E+01
    0.45838E+02    0.29359E+04   -0.93822E+01
    0.36760E+02    0.29355E+04    0.35922E+02
    0.58500E+01    0.29545E+04    0.77037E+01
    0.11252E+02    0.29476E+04    0.29522E+01
    0.16690E+02    0.29360E+04    0.57162E+01
    0.39799E+02    0.29362E+04    0.28383E+02
    0.48988E+02    0.29356E+04   -0.21226E+02
    0.25945E+02    0.29447E+04   -0.16436E+02
    0.13831E+02    0.29450E+04    0.11994E+01
    0.66145E+01    0.29388E+04    0.59111E+01
    0.17754E+02    0.29474E+04   -0.42253E-01
    0.22343E+02    0.29330E+04    0.11989E+02
    0.15043E+01    0.29582E+04   -0.30223E+01
    0.15477E+02    0.29503E+04   -0.93562E+01
    0.40690E+02    0.29360E+04    0.23097E+02
    0.13814E+02    0.29498E+04   -0.10513E+02
    0.10290E+02    0.29356E+04    0.56780E+01
    0.31510E+02    0.29392E+04    0.13904E+02
    0.39659E+02    0.29372E+04    0.28973E+02
    0.45024E+02    0.29330E+04   -0.52312E+01
    0.69333E+02    0.29313E+04   -0.22949E+01
    0.17250E+02    0.29346E+04    0.69102E+01
    0.35180E+01    0.29525E+04    0.11497E+02
    0.61406E+02    0.29320E+04   -0.66991E+01
    0.17444E+02    0.29370E+04    0.47476E+01
    0.34945E+02    0.29375E+04    0.31162E+02
    0.25178E+02    0.29452E+04   -0.15477E+02
    0.18455E+02    0.29401E+04    0.14396E+01
    0.21572E+02    0.29373E+04    0.48730E+01
    0.45698E+02    0.29325E+04   -0.92865E+01
    0.30242E+02    0.29404E+04    0.18259E+01
    0.34392E+02    0.29337E+04    0.32453E+02
    0.50361E+02    0.29352E+04   -0.17736E+02
    0.36353E+02    0.29346E+04    0.34573E+02
    0.11453E+01    0.29323E+04    0.31579E+00
    0.44270E+02    0.29375E+04   -0.19708E+01
    0.23165E+02    0.29443E+04   -0.91508E+01
    0.16899E+02    0.29490E+04   -0.12659E+01
    0.12418E+02    0.29394E+04    0.56383E+01
    0.98942E+00    0.29560E+04   -0.72473E+00
    0.80082E+01    0.29532E+04    0.11508E+02
    0.17854E+02    0.29455E+04   -0.83379E+00
    0.72876E+01    0.29536E+04    0.11581E+02
    0.19353E+02    0.29437E+04   -0.12873E+01
    0.17625E+02    0.29410E+04    0.12836E+01
    0.12037E+02    0.29380E+04    0.57569E+01
    0.44685E+01    0.29546E+04    0.74338E+01
    0.29656E+02    0.29420E+04   -0.61501E+01
    0.25506E+02    0.29321E+04    0.17469E+02
    0.41344E+02    0.29329E+04    0.13792E+02
    0.59027E+01    0.29538E+04    0.11632E+02
    0.47617E+02    0.29351E+04   -0.17944E+02
    0.10503E+02    0.29452E+04    0.79088E+01
    0.36244E+02    0.29400E+04    0.18196E+02
    0.52781E+02    0.29324E+04   -0.12004E+02
    0.12712E+02    0.29486E+04   -0.34678E+01
    0.47604E+02    0.29360E+04   -0.18461E+02
    0.16195E+02    0.29484E+04   -0.36486E+01
    0.16267E+02    0.29449E+04   -0.76699E+00
    0.32406E+02    0.29346E+04    0.30241E+02
    0.86749E+01    0.29474E+04    0.13374E+02
    0.24543E+02    0.29385E+04    0.31302E+01
    0.29483E+02    0.29442E+04   -0.90676E+01
    0.31321E+02    0.29349E+04    0.27069E+02
    0.29460E+02    0.29400E+04    0.23453E+01
    0.42342E+00    0.29557E+04   -0.10088E+01
    0.31744E+02    0.29430E+04   -0.32012E+01
    0.13029E+02    0.29494E+04   -0.70973E+01
    0.53253E+02    0.29338E+04   -0.40407E+01
    0.39947E+02    0.29339E+04    0.22840E+02
    0.39101E+02    0.29390E+04    0.23486E+02
    0.16817E+02    0.29443E+04   -0.48725E+00
    0.44143E+02    0.29322E+04   -0.26424E+01
    0.11730E+02    0.29521E+04   -0.87094E+01
    0.28137E+02    0.29320E+04    0.20826E+02
    0.15004E+02    0.29511E+04   -0.11945E+02
    0.23686E+02    0.29435E+04   -0.99949E+01
    0.15052E+02    0.29486E+04   -0.63286E+01
    0.63223E+00    0.29528E+04    0.43976E+01
    0.90169E+01    0.29509E+04    0.94688E+01
    0.60135E+02    0.29323E+04   -0.54770E+01
    0.10606E+02    0.29422E+04    0.70889E+01
    0.14763E+02    0.29495E+04   -0.95549E+01
    0.58585E+02    0.29316E+04   -0.10620E+02
    0.27558E+02    0.29447E+04   -0.16391E+02
    0.28918E+02    0.29439E+04   -0.12104E+02
    0.57850E+02    0.29312E+04   -0.13323E+02
    0.49089E+01    0.29364E+04    0.37751E+01
    0.46862E+02    0.29345E+04   -0.14805E+02
    0.25405E+02    0.29378E+04    0.60650E+01
    0.24850E+02    0.29422E+04   -0.86747E+01
    0.12415E+02    0.29524E+04   -0.13810E+02
    0.37841E+02    0.29358E+04    0.34672E+02
    0.85745E+01    0.29538E+04    0.85334E+01
    0.30233E+02    0.29416E+04   -0.27362E+01
    0.51765E+02    0.29349E+04   -0.10945E+02
    0.24560E+02    0.29448E+04   -0.13109E+02
    0.47155E+02    0.29334E+04   -0.15299E+02
    0.66092E+01    0.29523E+04    0.15668E+02
    0.34830E+02    0.29326E+04    0.29983E+02
    0.80260E+01    0.29468E+04    0.13883E+02
    0.95717E+01    0.29523E+04    0.46099E+01
    0.16571E+02    0.29409E+04    0.23855E+01
    0.34223E+02    0.29382E+04    0.25365E+02
    0.40235E+02    0.29327E+04    0.18641E+02
    0.33198E+02    0.29358E+04    0.31205E+02
    0.24198E+02    0.29465E+04   -0.11236E+02
    0.38484E+02    0.29382E+04    0.29452E+02
    0.74839E+01    0.29544E+04    0.81407E+01
    0.30941E+01    0.29541E+04    0.72043E+01
    0.56722E+02    0.29339E+04    0.13638E+01
    0.27933E+01    0.29459E+04    0.93814E+01
    0.86510E+01    0.29349E+04    0.50603E+01
    0.85444E+01    0.29407E+04    0.74291E+01
    0.16908E+01    0.29479E+04    0.85869E+01
    0.50364E+02    0.29343E+04   -0.15879E+02
    0.32900E+02    0.29337E+04    0.31124E+02
    0.30979E+02    0.29429E+04   -0.42584E+01
    0.44422E+02    0.29356E+04   -0.27683E+01
    0.11045E+02    0.29525E+04   -0.35054E+01
    0.26619E+02    0.29435E+04   -0.14144E+02
    0.46641E+02    0.29327E+04   -0.12974E+02
    0.35777E+02    0.29409E+04    0.99511E+01
    0.22392E+02    0.29442E+04   -0.61746E+01
    0.23893E+00    0.29549E+04   -0.27969E+00
    0.60908E+02    0.29327E+04   -0.35188E+01
    0.16611E+01    0.29571E+04   -0.20362E+01
    0.42760E+02    0.29380E+04    0.74410E+01
    0.80481E+02    0.29312E+04    0.12431E+02
    0.51192E+02    0.29356E+04   -0.14454E+02
    0.35057E+02    0.29365E+04    0.34502E+02
    0.13570E+02    0.29325E+04    0.67294E+01
    0.37689E+02    0.29395E+04    0.23383E+02
    0.32409E+01    0.29363E+04    0.25306E+01
    0.22056E+02    0.29317E+04    0.12980E+02
    0.33922E+01    0.29555E+04    0.19371E+01
    0.10132E+02    0.29441E+04    0.84615E+01
    0.10403E+02    0.29495E+04    0.42661E+01
    0.38126E+02    0.29336E+04    0.28560E+02
    0.16723E+02    0.29433E+04    0.25268E+00
    0.43363E+02    0.29373E+04    0.43415E+01
    0.41373E+02    0.29374E+04    0.18973E+02
    0.34319E+02    0.29357E+04    0.34265E+02
    0.31046E+02    0.29400E+04    0.62445E+01
    0.23468E+01    0.29566E+04   -0.12969E+01
    0.67947E+02    0.29315E+04   -0.26795E+01
    0.67725E+01    0.29502E+04    0.16922E+02
    0.51182E+02    0.29324E+04   -0.14024E+02
    0.98123E+01    0.29488E+04    0.83944E+01
    0.55320E+02    0.29344E+04    0.35220E+01
    0.33273E+02    0.29381E+04    0.22067E+02
    0.40577E+01    0.29454E+04    0.10755E+02
    0.20427E+02    0.29388E+04    0.20572E+01
    0.83247E+02    0.29314E+04    0.10952E+02
    0.38610E+02    0.29397E+04    0.20257E+02
    0.83422E+01    0.29503E+04    0.13089E+02
    0.52638E+02    0.29332E+04   -0.95664E+01
    0.36725E+01    0.29534E+04    0.98459E+01
    0.30374E+02    0.29346E+04    0.24742E+02
    0.47870E+02    0.29312E+04   -0.16206E+02
    0.37833E+02    0.29367E+04    0.34847E+02
    0.70520E+01    0.29491E+04    0.16410E+02
    0.35723E+02    0.29392E+04    0.23834E+02
    0.15681E+02    0.29428E+04    0.15180E+01
    0.43551E+02    0.29356E+04    0.34351E+01
    0.40967E+02    0.29353E+04    0.19775E+02
    0.25968E+02    0.29440E+04   -0.14897E+02
    0.31928E+01    0.29403E+04    0.44568E+01
    0.25283E+02    0.29413E+04   -0.62541E+01
    0.38435E+02    0.29324E+04    0.24602E+02
    0.75590E+01    0.29361E+04    0.50047E+01
    0.39532E+02    0.29319E+04    0.19115E+02
    0.47043E+02    0.29316E+04   -0.14126E+02
    0.10806E+02    0.29532E+04   -0.13272E+01
    0.15399E+02    0.29449E+04   -0.19657E+00
    0.68507E+00    0.29544E+04    0.14972E+01
    0.57143E+02    0.29315E+04   -0.11651E+02
    0.57705E+01    0.29334E+04    0.36778E+01
    0.93918E+01    0.29383E+04    0.61478E+01
    0.23790E+02    0.29451E+04   -0.10819E+02
    0.44883E+02    0.29369E+04   -0.58562E+01
    0.36548E+01    0.29548E+04    0.55612E+01
    0.41920E+02    0.29379E+04    0.13268E+02
    0.60079E+02    0.29313E+04   -0.99502E+01
    0.55876E+02    0.29338E+04    0.15556E+00
    0.63233E+01    0.29483E+04    0.16422E+02
    0.10642E+02    0.29374E+04    0.58393E+01
    0.51894E+02    0.29319E+04   -0.14263E+02
    0.17409E+01    0.29453E+04    0.66688E+01
    0.66075E+01    0.29533E+04    0.13496E+02
    0.48429E+02    0.29363E+04   -0.20763E+02
    0.59046E+01    0.29354E+04    0.41287E+01
    0.31775E+02    0.29408E+04    0.39361E+01
    0.19891E+02    0.29426E+04   -0.14351E+01
    0.38664E+02    0.29374E+04    0.31810E+02
    0.17756E+02    0.29429E+04   -0.16747E+00
    0.33826E+02    0.29316E+04    0.28237E+02
    0.43023E+02    0.29364E+04    0.80151E+01
    0.52303E+01    0.29382E+04    0.45176E+01
    0.21604E+02    0.29482E+04    0.21928E+01
    0.51305E+02    0.29341E+04   -0.12692E+02
    0.26260E+02    0.29428E+04   -0.12071E+02
    0.37658E+02    0.29320E+04    0.25780E+02
    0.21000E+02    0.29457E+04   -0.14663E+01
    0.44574E+01    0.29443E+04    0.98421E+01
    0.23428E+02    0.29417E+04   -0.59437E+01
    0.32180E+02    0.29422E+04   -0.17310E+01
    0.35885E+02    0.29322E+04    0.28333E+02
    0.14199E+02    0.29381E+04    0.51892E+01
    0.78499E-03    0.29376E+04   -0.17805E-01
    0.15147E+02    0.29377E+04    0.49088E+01
    0.27363E+02    0.29363E+04    0.15498E+02
    0.65175E+02    0.29316E+04   -0.57257E+01
    0.25913E+02    0.29343E+04    0.16296E+02
    0.10319E+02    0.29519E+04    0.14357E+00
    0.13302E+02    0.29429E+04    0.37699E+01
    0.15608E+02    0.29418E+04    0.25146E+01
    0.59672E+01    0.29507E+04    0.17238E+02
    0.23532E+02    0.29429E+04   -0.80629E+01
    0.73489E+02    0.29311E+04    0.81218E+00
    0.23120E+02    0.29470E+04   -0.65176E+01
    0.82503E+01    0.29545E+04    0.73373E+01
    0.28445E+02    0.29443E+04   -0.14465E+02
    0.79083E+02    0.29312E+04    0.13117E+02
    0.28817E+02    0.29416E+04   -0.61298E+01
    0.14575E+02    0.29442E+04    0.95636E+00
    0.24091E+02    0.29422E+04   -0.76224E+01
    0.41464E+02    0.29367E+04    0.19080E+02
    0.74508E+01    0.29508E+04    0.15654E+02
    0.18119E+02    0.29420E+04    0.24095E+00
    0.17211E+02    0.29383E+04    0.37984E+01
    0.44952E+02    0.29362E+04   -0.62646E+01
    0.19224E+02    0.29472E+04    0.18842E+01
    0.31632E+02    0.29416E+04   -0.61027E+00
    0.79475E+01    0.29377E+04    0.56783E+01
    0.54540E+02    0.29343E+04    0.16799E+01
    0.16174E+02    0.29386E+04    0.40782E+01
    0.54150E+02    0.29336E+04   -0.26513E+01
    0.51642E+02    0.29334E+04   -0.12315E+02
    0.18323E+02    0.29493E+04    0.37432E+01
    0.23458E+02    0.29382E+04    0.34120E+01
    0.97180E+01    0.29398E+04    0.65850E+01
    0.14324E+02    0.29413E+04    0.36416E+01
    0.29628E+02    0.29428E+04   -0.88513E+01
    0.27689E+01    0.29471E+04    0.10329E+02
    0.21648E+02    0.29462E+04   -0.17385E+01
    0.27106E+01    0.29576E+04   -0.31007E+01
    0.70710E+02    0.29314E+04   -0.27828E+01
    0.16213E+02    0.29333E+04    0.73569E+01
    0.17848E+02    0.29500E+04    0.33410E+01
    0.16353E+02    0.29316E+04    0.85247E+01
    0.22608E+02    0.29390E+04    0.16140E+01
    0.44147E+01    0.29325E+04    0.22284E+01
    0.14867E+02    0.29337E+04    0.67751E+01
    0.48442E+00    0.29590E+04   -0.28522E+01
    0.28299E+02    0.29353E+04    0.19223E+02
    0.29632E+01    0.29570E+04   -0.23856E+01
    0.13175E+02    0.29418E+04    0.45283E+01
    0.19499E+02    0.29454E+04   -0.55882E+00
    0.22330E+02    0.29458E+04   -0.43849E+01
    0.18425E+02    0.29468E+04    0.56059E+00
    0.27287E+02    0.29383E+04    0.75061E+01
    0.32090E+01    0.29505E+04    0.12769E+02
    0.26922E+02    0.29338E+04    0.18690E+02
    0.19298E+02    0.29418E+04   -0.33705E+00
    0.55578E+02    0.29331E+04   -0.47523E+01
    0.85686E+01    0.29458E+04    0.12272E+02
    0.13139E+02    0.29373E+04    0.55894E+01
    0.28042E+02    0.29342E+04    0.20155E+02
    0.20834E+02    0.29443E+04   -0.25429E+01
    0.11362E+02    0.29493E+04   -0.89346E+00
    0.27770E+02    0.29373E+04    0.12936E+02
    0.25360E+02    0.29428E+04   -0.11490E+02
    0.21943E+02    0.29434E+04   -0.48256E+01
    0.19062E+02    0.29480E+04    0.30395E+01
    0.14524E+02    0.29433E+04    0.20908E+01
    0.26053E+02    0.29460E+04   -0.17269E+02
    0.79468E+01    0.29450E+04    0.11787E+02
    0.26396E+02    0.29385E+04    0.48490E+01
    0.45668E+02    0.29372E+04   -0.88683E+01
    0.97255E+01    0.29459E+04    0.10472E+02
    0.79269E+00    0.29583E+04   -0.30167E+01
    0.22868E+02    0.29423E+04   -0.63457E+01
    0.41440E+02    0.29386E+04    0.13386E+02
    0.18397E+02    0.29438E+04   -0.73997E+00
    0.28612E+02    0.29407E+04   -0.13047E+01
    0.23825E+02    0.29471E+04   -0.91458E+01
    0.17826E+02    0.29487E+04    0.13629E+01
    0.36163E+02    0.29363E+04    0.35907E+02
    0.53997E+02    0.29349E+04    0.35927E+01
    0.11716E+02    0.29485E+04   -0.50774E+00
    0.60375E+01    0.29557E+04    0.14556E+01
    0.21202E+02    0.29434E+04   -0.33454E+01
    0.48510E+02    0.29320E+04   -0.16981E+02
    0.28271E+02    0.29449E+04   -0.14925E+02
    0.27982E+02    0.29391E+04    0.49275E+01
    0.13301E+02    0.29358E+04    0.59085E+01
    0.22233E+02    0.29424E+04   -0.47359E+01
    0.20578E+02    0.29312E+04    0.12082E+02
    0.14914E+01    0.29401E+04    0.24868E+01
    0.29418E+02    0.29355E+04    0.21225E+02
    0.13545E+01    0.29384E+04    0.17336E+01
    0.29555E+02    0.29365E+04    0.19411E+02
    0.22834E+02    0.29372E+04    0.53776E+01
    0.21677E+00    0.29535E+04    0.20517E+01
    0.66933E+01    0.29451E+04    0.12305E+02
    0.28995E+02    0.29431E+04   -0.11313E+02
    0.48196E+02    0.29330E+04   -0.16927E+02
    0.30894E+02    0.29420E+04   -0.27206E+01
    0.18308E+02    0.29390E+04    0.27760E+01
    0.28843E+02    0.29373E+04    0.15296E+02
    0.19309E+02    0.29383E+04    0.31144E+01
    0.18903E+00    0.29579E+04   -0.30107E+01
    0.15430E+02    0.29363E+04    0.56017E+01
    0.42134E+02    0.29362E+04    0.14567E+02
    0.36880E+02    0.29370E+04    0.35142E+02
    0.20812E+02    0.29425E+04   -0.26559E+01
    0.18849E+02    0.29371E+04    0.46340E+01
    0.26156E+02    0.29396E+04    0.92986E+00
    0.40731E+02    0.29345E+04    0.19692E+02
    0.97296E+00    0.29568E+04   -0.18099E+01
    0.41145E-01    0.29359E+04   -0.26911E+00
    0.41846E+02    0.29354E+04    0.15919E+02
    0.24438E+00    0.29572E+04   -0.26624E+01
    0.73599E+01    0.29517E+04    0.15247E+02
    0.56895E+02    0.29324E+04   -0.79044E+01
    0.15966E+02    0.29399E+04    0.34203E+01
    0.14645E+02    0.29353E+04    0.60637E+01
    0.21241E+02    0.29340E+04    0.98058E+01
    0.21498E+02    0.29418E+04   -0.29709E+01
    0.21651E+02    0.29353E+04    0.81200E+01
    0.37045E+02    0.29338E+04    0.31044E+02
    0.17858E+02    0.29446E+04   -0.71340E+00
    0.26983E+01    0.29378E+04    0.27283E+01
    0.38595E+01    0.29389E+04    0.39305E+01
    0.21251E+02    0.29450E+04   -0.27856E+01
    0.31337E+02    0.29361E+04    0.25366E+02
    0.16881E+02    0.29458E+04   -0.13290E+01
    0.55081E+02    0.29314E+04   -0.12961E+02
    0.22068E+02    0.29450E+04   -0.44569E+01
    0.36748E+02    0.29328E+04    0.28586E+02
    0.56065E+02    0.29324E+04   -0.81659E+01
    0.30527E+02    0.29367E+04    0.21051E+02
    0.12336E+02    0.29436E+04    0.47594E+01
    0.20912E+02    0.29363E+04    0.63677E+01
    0.26866E+02    0.29325E+04    0.19082E+02
    0.55828E+02    0.29316E+04   -0.11673E+02
    0.41543E+02    0.29339E+04    0.15594E+02
    0.11097E+02    0.29433E+04    0.68336E+01
    0.19574E+02    0.29362E+04    0.62105E+01
    0.69781E+01    0.29612E+04    0.11339E+02
    0.63375E+01    0.29619E+04    0.83382E+01
    0.65937E+01    0.29610E+04    0.62214E+01
    0.38900E+02    0.29449E+04    0.24289E+00
    0.39238E+02    0.29448E+04    0.34142E+01
    0.49185E+02    0.29429E+04    0.16943E+02
    0.36929E+02    0.29467E+04    0.13684E+02
