    0.18729E+02    0.29346E+04    0.11932E+04    0.30767E+01
    0.87324E+01    0.29440E+04    0.17146E+04    0.32342E+01
    0.13340E+02    0.29520E+04    0.20865E+04    0.33194E+01
    0.19658E+02    0.29335E+04    0.11568E+04    0.30632E+01
    0.34367E+02    0.29415E+04    0.52450E+03    0.27197E+01
    0.10575E+02    0.29511E+04    0.21058E+04    0.33234E+01
    0.22011E+02    0.29475E+04    0.13123E+04    0.31180E+01
    0.20005E+02    0.29468E+04    0.14638E+04    0.31655E+01
    0.36320E+00    0.29430E+04    0.16009E+04    0.32044E+01
    0.13127E+02    0.29476E+04    0.19094E+04    0.32809E+01
    0.26893E+02    0.29421E+04    0.74281E+03    0.28709E+01
    0.14230E+02    0.29476E+04    0.18655E+04    0.32708E+01
    0.30507E+02    0.29435E+04    0.56451E+03    0.27517E+01
    0.51530E+01    0.29524E+04    0.25307E+04    0.34032E+01
    0.43229E+01    0.29519E+04    0.24814E+04    0.33947E+01
    0.16731E+02    0.29474E+04    0.17587E+04    0.32452E+01
    0.58271E+01    0.29416E+04    0.15526E+04    0.31911E+01
    0.54372E+02    0.29321E+04    0.41666E+03    0.26198E+01
    0.36763E+02    0.29379E+04    0.51405E+03    0.27110E+01
    0.93867E+01    0.29538E+04    0.23420E+04    0.33696E+01
    0.22701E+02    0.29476E+04    0.12314E+04    0.30904E+01
    0.14945E+02    0.29466E+04    0.17828E+04    0.32511E+01
    0.11847E+02    0.29348E+04    0.12846E+04    0.31088E+01
    0.72076E+02    0.29311E+04    0.62545E+03    0.27962E+01
    0.60343E+01    0.29463E+04    0.18656E+04    0.32708E+01
    0.63676E+02    0.29316E+04    0.48240E+03    0.26834E+01
    0.47006E+02    0.29366E+04    0.26406E+03    0.24217E+01
    0.99995E+01    0.29505E+04    0.21095E+04    0.33242E+01
    0.83625E+00    0.29510E+04    0.23240E+04    0.33662E+01
    0.13327E+02    0.29512E+04    0.20464E+04    0.33110E+01
    0.35933E+02    0.29382E+04    0.53428E+03    0.27278E+01
    0.62785E+02    0.29314E+04    0.48755E+03    0.26880E+01
    0.81561E+01    0.29430E+04    0.16378E+04    0.32143E+01
    0.58083E+02    0.29334E+04    0.40525E+03    0.26077E+01
    0.45256E+02    0.29312E+04    0.35310E+03    0.25479E+01
    0.19578E+02    0.29486E+04    0.16165E+04    0.32086E+01
    0.27138E+02    0.29452E+04    0.74901E+03    0.28745E+01
    0.25113E+02    0.29364E+04    0.98114E+03    0.29917E+01
    0.11894E+02    0.29330E+04    0.12452E+04    0.30953E+01
    0.20399E+02    0.29486E+04    0.15360E+04    0.31864E+01
    0.41575E+00    0.29462E+04    0.17966E+04    0.32545E+01
    0.28247E+02    0.29429E+04    0.66125E+03    0.28204E+01
    0.38937E+02    0.29343E+04    0.47677E+03    0.26783E+01
    0.23786E+01    0.29522E+04    0.25258E+04    0.34024E+01
    0.43004E+02    0.29346E+04    0.33175E+03    0.25208E+01
    0.58698E+02    0.29326E+04    0.41708E+03    0.26202E+01
    0.48550E+01    0.29562E+04    0.33318E+04    0.35227E+01
    0.26426E+02    0.29413E+04    0.79660E+03    0.29012E+01
    0.29920E+02    0.29434E+04    0.59189E+03    0.27722E+01
    0.24890E+02    0.29465E+04    0.93581E+03    0.29712E+01
    0.70936E+01    0.29550E+04    0.28244E+04    0.34509E+01
    0.48423E+01    0.29464E+04    0.18658E+04    0.32709E+01
    0.23572E+02    0.29407E+04    0.99689E+03    0.29986E+01
    0.40254E+01    0.29416E+04    0.15480E+04    0.31898E+01
    0.16381E+02    0.29504E+04    0.20310E+04    0.33077E+01
    0.26097E+02    0.29357E+04    0.95014E+03    0.29778E+01
    0.43361E+02    0.29327E+04    0.35518E+03    0.25504E+01
    0.12181E+02    0.29507E+04    0.20359E+04    0.33087E+01
    0.39996E+02    0.29391E+04    0.44610E+03    0.26494E+01
    0.22650E+02    0.29401E+04    0.10804E+04    0.30336E+01
    0.33414E+02    0.29414E+04    0.52394E+03    0.27193E+01
    0.51635E+01    0.29502E+04    0.22562E+04    0.33534E+01
    0.53534E+02    0.29319E+04    0.40844E+03    0.26111E+01
    0.16303E+02    0.29467E+04    0.17367E+04    0.32397E+01
    0.46231E+02    0.29365E+04    0.26785E+03    0.24279E+01
    0.14542E+00    0.29412E+04    0.15037E+04    0.31772E+01
    0.87345E+01    0.29492E+04    0.20958E+04    0.33214E+01
    0.12150E+02    0.29468E+04    0.18941E+04    0.32774E+01
    0.45051E+02    0.29347E+04    0.28516E+03    0.24551E+01
    0.32629E+02    0.29323E+04    0.77029E+03    0.28867E+01
    0.62212E+02    0.29321E+04    0.46699E+03    0.26693E+01
    0.26450E+02    0.29452E+04    0.78835E+03    0.28967E+01
    0.30557E+01    0.29494E+04    0.21429E+04    0.33310E+01
    0.42217E+02    0.29322E+04    0.39705E+03    0.25988E+01
    0.48823E+02    0.29338E+04    0.30143E+03    0.24792E+01
    0.24507E+01    0.29559E+04    0.32948E+04    0.35178E+01
    0.14544E+02    0.29402E+04    0.14264E+04    0.31543E+01
    0.54631E+02    0.29330E+04    0.41971E+03    0.26229E+01
    0.49778E+02    0.29358E+04    0.32178E+03    0.25076E+01
    0.52525E+01    0.29557E+04    0.31387E+04    0.34967E+01
    0.63811E+01    0.29551E+04    0.29346E+04    0.34676E+01
    0.20177E+02    0.29459E+04    0.14088E+04    0.31489E+01
    0.40543E+02    0.29385E+04    0.42361E+03    0.26270E+01
    0.59555E+02    0.29329E+04    0.43107E+03    0.26345E+01
    0.52401E+01    0.29489E+04    0.21291E+04    0.33282E+01
    0.31339E+02    0.29319E+04    0.84288E+03    0.29258E+01
    0.43555E+02    0.29339E+04    0.33068E+03    0.25194E+01
    0.67663E+00    0.29499E+04    0.21654E+04    0.33355E+01
    0.25314E+02    0.29459E+04    0.86524E+03    0.29371E+01
    0.11947E+02    0.29456E+04    0.18091E+04    0.32575E+01
    0.22895E+02    0.29360E+04    0.10870E+04    0.30362E+01
    0.42189E+02    0.29346E+04    0.36077E+03    0.25572E+01
    0.11508E+02    0.29511E+04    0.20713E+04    0.33163E+01
    0.49741E+02    0.29335E+04    0.33881E+03    0.25300E+01
