    0.18729E+02    0.29346E+04    0.11978E+04    0.30784E+01
    0.87324E+01    0.29440E+04    0.18271E+04    0.32618E+01
    0.13340E+02    0.29520E+04    0.20990E+04    0.33220E+01
    0.19658E+02    0.29335E+04    0.11347E+04    0.30549E+01
    0.34367E+02    0.29415E+04    0.48956E+03    0.26898E+01
    0.10575E+02    0.29511E+04    0.20694E+04    0.33158E+01
    0.22011E+02    0.29475E+04    0.13219E+04    0.31212E+01
    0.20005E+02    0.29468E+04    0.15388E+04    0.31872E+01
    0.36320E+00    0.29430E+04    0.17846E+04    0.32515E+01
    0.13127E+02    0.29476E+04    0.20523E+04    0.33122E+01
    0.26893E+02    0.29421E+04    0.79677E+03    0.29013E+01
    0.14230E+02    0.29476E+04    0.20338E+04    0.33083E+01
    0.30507E+02    0.29435E+04    0.57555E+03    0.27601E+01
    0.51530E+01    0.29524E+04    0.22054E+04    0.33435E+01
    0.43229E+01    0.29519E+04    0.21972E+04    0.33419E+01
    0.16731E+02    0.29474E+04    0.19120E+04    0.32815E+01
    0.58271E+01    0.29416E+04    0.16959E+04    0.32294E+01
    0.54372E+02    0.29321E+04    0.47942E+03    0.26807E+01
    0.36763E+02    0.29379E+04    0.40607E+03    0.26086E+01
    0.93867E+01    0.29538E+04    0.21446E+04    0.33313E+01
    0.22701E+02    0.29476E+04    0.12303E+04    0.30900E+01
    0.14945E+02    0.29466E+04    0.19531E+04    0.32907E+01
    0.11847E+02    0.29348E+04    0.13736E+04    0.31379E+01
    0.72076E+02    0.29311E+04    0.55552E+03    0.27447E+01
    0.60343E+01    0.29463E+04    0.19111E+04    0.32813E+01
    0.63676E+02    0.29316E+04    0.48763E+03    0.26881E+01
    0.47006E+02    0.29366E+04    0.30102E+03    0.24786E+01
    0.99995E+01    0.29505E+04    0.20678E+04    0.33155E+01
    0.83625E+00    0.29510E+04    0.22119E+04    0.33448E+01
    0.13327E+02    0.29512E+04    0.21101E+04    0.33243E+01
    0.35933E+02    0.29382E+04    0.42733E+03    0.26308E+01
    0.62785E+02    0.29314E+04    0.50592E+03    0.27041E+01
    0.81561E+01    0.29430E+04    0.17636E+04    0.32464E+01
    0.58083E+02    0.29334E+04    0.42034E+03    0.26236E+01
    0.45256E+02    0.29312E+04    0.39131E+03    0.25925E+01
    0.19578E+02    0.29486E+04    0.16627E+04    0.32208E+01
    0.27138E+02    0.29452E+04    0.74460E+03    0.28719E+01
    0.25113E+02    0.29364E+04    0.93416E+03    0.29704E+01
    0.11894E+02    0.29330E+04    0.13185E+04    0.31201E+01
    0.20399E+02    0.29486E+04    0.15447E+04    0.31888E+01
    0.41575E+00    0.29462E+04    0.19225E+04    0.32839E+01
    0.28247E+02    0.29429E+04    0.69763E+03    0.28436E+01
    0.38937E+02    0.29343E+04    0.40042E+03    0.26025E+01
    0.23786E+01    0.29522E+04    0.22719E+04    0.33564E+01
    0.43004E+02    0.29346E+04    0.32600E+03    0.25132E+01
    0.58698E+02    0.29326E+04    0.44258E+03    0.26460E+01
    0.48550E+01    0.29562E+04    0.28568E+04    0.34559E+01
    0.26426E+02    0.29413E+04    0.84735E+03    0.29281E+01
    0.29920E+02    0.29434E+04    0.60259E+03    0.27800E+01
    0.24890E+02    0.29465E+04    0.95917E+03    0.29819E+01
    0.70936E+01    0.29550E+04    0.23906E+04    0.33785E+01
    0.48423E+01    0.29464E+04    0.19134E+04    0.32818E+01
