    0.18729E+02    0.29346E+04    0.11572E+04    0.30634E+01
    0.87324E+01    0.29440E+04    0.16784E+04    0.32249E+01
    0.13340E+02    0.29520E+04    0.21037E+04    0.33230E+01
    0.19658E+02    0.29335E+04    0.11231E+04    0.30504E+01
    0.34367E+02    0.29415E+04    0.49741E+03    0.26967E+01
    0.10575E+02    0.29511E+04    0.22030E+04    0.33430E+01
    0.22011E+02    0.29475E+04    0.14324E+04    0.31561E+01
    0.20005E+02    0.29468E+04    0.15921E+04    0.32020E+01
    0.36320E+00    0.29430E+04    0.15604E+04    0.31932E+01
    0.13127E+02    0.29476E+04    0.19559E+04    0.32913E+01
    0.26893E+02    0.29421E+04    0.72787E+03    0.28621E+01
    0.14230E+02    0.29476E+04    0.19287E+04    0.32853E+01
    0.30507E+02    0.29435E+04    0.61050E+03    0.27857E+01
    0.51530E+01    0.29524E+04    0.25008E+04    0.33981E+01
    0.43229E+01    0.29519E+04    0.24274E+04    0.33851E+01
    0.16731E+02    0.29474E+04    0.18576E+04    0.32690E+01
    0.58271E+01    0.29416E+04    0.14999E+04    0.31761E+01
    0.54372E+02    0.29321E+04    0.44676E+03    0.26501E+01
    0.36763E+02    0.29379E+04    0.47351E+03    0.26753E+01
    0.93867E+01    0.29538E+04    0.25472E+04    0.34061E+01
    0.22701E+02    0.29476E+04    0.13216E+04    0.31211E+01
    0.14945E+02    0.29466E+04    0.18484E+04    0.32668E+01
    0.11847E+02    0.29348E+04    0.12390E+04    0.30931E+01
    0.72076E+02    0.29311E+04    0.58810E+03    0.27694E+01
    0.60343E+01    0.29463E+04    0.18228E+04    0.32608E+01
    0.63676E+02    0.29316E+04    0.45779E+03    0.26607E+01
    0.47006E+02    0.29366E+04    0.25079E+03    0.23993E+01
    0.99995E+01    0.29505E+04    0.21948E+04    0.33414E+01
    0.83625E+00    0.29510E+04    0.22528E+04    0.33527E+01
    0.13327E+02    0.29512E+04    0.20769E+04    0.33174E+01
    0.35933E+02    0.29382E+04    0.48987E+03    0.26901E+01
    0.62785E+02    0.29314E+04    0.45569E+03    0.26587E+01
    0.81561E+01    0.29430E+04    0.15928E+04    0.32022E+01
    0.58083E+02    0.29334E+04    0.38128E+03    0.25812E+01
    0.45256E+02    0.29312E+04    0.38973E+03    0.25908E+01
    0.19578E+02    0.29486E+04    0.17471E+04    0.32423E+01
    0.27138E+02    0.29452E+04    0.65496E+03    0.28162E+01
    0.25113E+02    0.29364E+04    0.95930E+03    0.29820E+01
    0.11894E+02    0.29330E+04    0.12034E+04    0.30804E+01
    0.20399E+02    0.29486E+04    0.16734E+04    0.32236E+01
    0.41575E+00    0.29462E+04    0.17507E+04    0.32432E+01
    0.28247E+02    0.29429E+04    0.64765E+03    0.28113E+01
    0.38937E+02    0.29343E+04    0.50563E+03    0.27038E+01
    0.23786E+01    0.29522E+04    0.24356E+04    0.33866E+01
    0.43004E+02    0.29346E+04    0.35980E+03    0.25561E+01
    0.58698E+02    0.29326E+04    0.38779E+03    0.25886E+01
    0.48550E+01    0.29562E+04    0.31029E+04    0.34918E+01
    0.26426E+02    0.29413E+04    0.78361E+03    0.28941E+01
    0.29920E+02    0.29434E+04    0.61705E+03    0.27903E+01
    0.24890E+02    0.29465E+04    0.89118E+03    0.29500E+01
    0.70936E+01    0.29550E+04    0.28913E+04    0.34611E+01
    0.48423E+01    0.29464E+04    0.18151E+04    0.32589E+01
    0.23572E+02    0.29407E+04    0.98520E+03    0.29935E+01
    0.40254E+01    0.29416E+04    0.14962E+04    0.31750E+01
    0.16381E+02    0.29504E+04    0.20762E+04    0.33173E+01
    0.26097E+02    0.29357E+04    0.93156E+03    0.29692E+01
    0.43361E+02    0.29327E+04    0.39148E+03    0.25927E+01
    0.12181E+02    0.29507E+04    0.20886E+04    0.33199E+01
    0.39996E+02    0.29391E+04    0.42320E+03    0.26265E+01
    0.22650E+02    0.29401E+04    0.10693E+04    0.30291E+01
    0.33414E+02    0.29414E+04    0.51988E+03    0.27159E+01
    0.51635E+01    0.29502E+04    0.22276E+04    0.33478E+01
    0.53534E+02    0.29319E+04    0.44283E+03    0.26462E+01
    0.16303E+02    0.29467E+04    0.18194E+04    0.32599E+01
    0.46231E+02    0.29365E+04    0.26339E+03    0.24206E+01
    0.14542E+00    0.29412E+04    0.14671E+04    0.31665E+01
    0.87345E+01    0.29492E+04    0.21342E+04    0.33292E+01
    0.12150E+02    0.29468E+04    0.19230E+04    0.32840E+01
    0.45051E+02    0.29347E+04    0.30059E+03    0.24780E+01
    0.32629E+02    0.29323E+04    0.78712E+03    0.28960E+01
    0.62212E+02    0.29321E+04    0.43595E+03    0.26394E+01
    0.26450E+02    0.29452E+04    0.70352E+03    0.28473E+01
    0.30557E+01    0.29494E+04    0.20854E+04    0.33192E+01
    0.42217E+02    0.29322E+04    0.43999E+03    0.26434E+01
    0.48823E+02    0.29338E+04    0.31145E+03    0.24934E+01
