    0.49888E+02   -0.69590E+01    0.56384E+01    0.75116E+00
    0.57183E+02    0.79653E+01    0.12944E+02    0.11121E+01
    0.20714E+02   -0.10052E+02    0.35284E+01    0.54758E+00
    0.50130E+02   -0.72087E+01    0.54258E+01    0.73446E+00
    0.57432E+02    0.79853E+01    0.12929E+02    0.11116E+01
    0.20740E+02   -0.10380E+02    0.32024E+01    0.50548E+00
    0.58946E+02    0.75240E+01    0.97451E+01    0.98879E+00
    0.23752E+02   -0.10952E+02    0.26576E+01    0.42449E+00
    0.24073E+02   -0.10900E+02    0.25938E+01    0.41394E+00
    0.59387E+02    0.63123E+01    0.66330E+01    0.82171E+00
    0.34237E+02   -0.68887E+01    0.28057E+01    0.44803E+00
    0.34553E+02   -0.79800E+00    0.80698E+01    0.90686E+00
    0.34984E+02    0.23930E+01    0.20841E+02    0.13189E+01
    0.34516E+02   -0.69453E+01    0.28544E+01    0.45551E+00
    0.35175E+02    0.24073E+01    0.21462E+02    0.13317E+01
    0.58902E+02    0.72690E+01    0.87814E+01    0.94356E+00
    0.31237E+02   -0.46100E+01    0.45413E+01    0.65718E+00
    0.43609E+02    0.24563E+01    0.17618E+02    0.12460E+01
    0.35797E+01   -0.32640E+01    0.13415E+02    0.11276E+01
    0.59832E+02    0.86553E+01    0.11552E+02    0.10627E+01
    0.43455E+02    0.22773E+01    0.16597E+02    0.12200E+01
    0.30946E+02   -0.47230E+01    0.46167E+01    0.66433E+00
    0.59585E+02    0.85313E+01    0.11846E+02    0.10736E+01
    0.87770E+01    0.94667E-01    0.55290E+02    0.17426E+01
    0.34623E+02    0.52553E+01    0.14821E+03    0.21709E+01
    0.59964E+02    0.12216E+02    0.71600E+02    0.18549E+01
    0.33852E+02    0.24580E+01    0.20624E+02    0.13144E+01
    0.59604E+02    0.61637E+01    0.61507E+01    0.78892E+00
    0.56210E+01   -0.23567E+01    0.12608E+02    0.11006E+01
    0.33936E+02    0.23020E+01    0.19371E+02    0.12872E+01
    0.18446E+02    0.14397E+01    0.27563E+02    0.14403E+01
    0.86160E+01    0.13900E+00    0.55246E+02    0.17423E+01
    0.49637E+01   -0.12171E+02    0.93738E+00   -0.28083E-01
    0.34777E+02    0.52933E+01    0.18677E+03    0.22713E+01
    0.34360E+02   -0.95533E+00    0.75848E+01    0.87994E+00
    0.14998E+02   -0.99193E+01    0.25486E+01    0.40630E+00
    0.51626E+02   -0.91960E+01    0.44420E+01    0.64758E+00
    0.28807E+02    0.42047E+01    0.58628E+02    0.17681E+01
    0.29170E+02   -0.15507E+01    0.74362E+01    0.87135E+00
    0.18324E+02    0.13053E+01    0.23851E+02    0.13775E+01
    0.17983E+02   -0.24677E+01    0.86612E+01    0.93758E+00
    0.37798E+02    0.51467E+01    0.10012E+03    0.20005E+01
    0.37765E+02   -0.77070E+01    0.34876E+01    0.54253E+00
    0.10389E+02    0.73667E-01    0.22725E+02    0.13565E+01
    0.51778E+02   -0.95607E+01    0.42778E+01    0.63122E+00
    0.10481E+02    0.23467E+00    0.33447E+02    0.15244E+01
    0.68350E+01   -0.31217E+01    0.84893E+01    0.92887E+00
    0.28954E+02    0.46170E+01    0.23265E+03    0.23667E+01
    0.31377E+02   -0.90667E-01    0.89956E+01    0.95403E+00
    0.24298E+02    0.36533E+00    0.10365E+02    0.10156E+01
    0.41507E+01   -0.17500E+00    0.83294E+02    0.19206E+01
    0.47285E+02    0.23287E+01    0.13940E+02    0.11443E+01
    0.28177E+02    0.30350E+01    0.17992E+02    0.12551E+01
    0.24113E+02    0.30067E+00    0.10098E+02    0.10042E+01
    0.15089E+02   -0.10192E+02    0.23728E+01    0.37527E+00
    0.55680E+02   -0.24620E+01    0.47168E+01    0.67364E+00
