    0.18729E+02    0.29346E+04    0.42664E+02    0.16301E+01
    0.87324E+01    0.29440E+04    0.10207E+03    0.20089E+01
    0.13340E+02    0.29520E+04    0.10176E+04    0.30076E+01
    0.19658E+02    0.29335E+04    0.33152E+02    0.15205E+01
    0.34367E+02    0.29415E+04    0.74672E+03    0.28732E+01
    0.10575E+02    0.29511E+04    0.68037E+03    0.28327E+01
    0.22011E+02    0.29475E+04    0.49753E+03    0.26968E+01
    0.20005E+02    0.29468E+04    0.59929E+03    0.27776E+01
    0.36320E+00    0.29430E+04    0.11011E+03    0.20418E+01
    0.13127E+02    0.29476E+04    0.62572E+03    0.27964E+01
    0.26893E+02    0.29421E+04    0.16861E+03    0.22269E+01
    0.14230E+02    0.29476E+04    0.13087E+04    0.31168E+01
    0.30507E+02    0.29435E+04    0.29024E+03    0.24628E+01
    0.51530E+01    0.29524E+04    0.32257E+03    0.25086E+01
    0.43229E+01    0.29519E+04    0.33742E+03    0.25282E+01
    0.16731E+02    0.29474E+04    0.62361E+03    0.27949E+01
    0.58271E+01    0.29416E+04    0.77584E+02    0.18898E+01
    0.54372E+02    0.29321E+04    0.55583E+03    0.27449E+01
    0.36763E+02    0.29379E+04    0.79055E+03    0.28979E+01
    0.93867E+01    0.29538E+04    0.10141E+04    0.30061E+01
    0.22701E+02    0.29476E+04    0.10972E+04    0.30403E+01
    0.14945E+02    0.29466E+04    0.72894E+03    0.28627E+01
    0.11847E+02    0.29348E+04    0.45029E+02    0.16535E+01
    0.72076E+02    0.29311E+04    0.13052E+03    0.21157E+01
    0.60343E+01    0.29463E+04    0.19023E+03    0.22793E+01
    0.63676E+02    0.29316E+04    0.51657E+03    0.27131E+01
    0.47006E+02    0.29366E+04    0.81269E+03    0.29099E+01
    0.99995E+01    0.29505E+04    0.75186E+03    0.28761E+01
    0.83625E+00    0.29510E+04    0.16875E+03    0.22272E+01
    0.13327E+02    0.29512E+04    0.15427E+04    0.31883E+01
    0.35933E+02    0.29382E+04    0.45622E+03    0.26592E+01
    0.62785E+02    0.29314E+04    0.68199E+03    0.28338E+01
    0.81561E+01    0.29430E+04    0.97155E+02    0.19875E+01
    0.58083E+02    0.29334E+04    0.11549E+04    0.30626E+01
    0.45256E+02    0.29312E+04    0.18380E+03    0.22643E+01
    0.19578E+02    0.29486E+04    0.11675E+04    0.30673E+01
    0.27138E+02    0.29452E+04    0.33012E+03    0.25187E+01
    0.25113E+02    0.29364E+04    0.10550E+03    0.20233E+01
    0.11894E+02    0.29330E+04    0.24282E+02    0.13853E+01
    0.20399E+02    0.29486E+04    0.16017E+04    0.32046E+01
    0.41575E+00    0.29462E+04    0.90667E+02    0.19574E+01
    0.28247E+02    0.29429E+04    0.17687E+03    0.22476E+01
    0.38937E+02    0.29343E+04    0.54179E+03    0.27338E+01
    0.23786E+01    0.29522E+04    0.44782E+03    0.26511E+01
    0.43004E+02    0.29346E+04    0.39973E+03    0.26018E+01
    0.58698E+02    0.29326E+04    0.89797E+03    0.29533E+01
    0.48550E+01    0.29562E+04    0.60456E+03    0.27814E+01
    0.26426E+02    0.29413E+04    0.19189E+03    0.22831E+01
    0.29920E+02    0.29434E+04    0.12452E+03    0.20952E+01
    0.24890E+02    0.29465E+04    0.44577E+03    0.26491E+01
    0.70936E+01    0.29550E+04    0.55092E+03    0.27411E+01
    0.48423E+01    0.29464E+04    0.13058E+03    0.21159E+01
    0.23572E+02    0.29407E+04    0.11594E+03    0.20642E+01
    0.40254E+01    0.29416E+04    0.12158E+03    0.20849E+01
    0.16381E+02    0.29504E+04    0.18952E+04    0.32777E+01
    0.26097E+02    0.29357E+04    0.99257E+02    0.19968E+01
    0.43361E+02    0.29327E+04    0.32344E+03    0.25098E+01
    0.12181E+02    0.29507E+04    0.12110E+04    0.30831E+01
    0.39996E+02    0.29391E+04    0.99745E+03    0.29989E+01
    0.22650E+02    0.29401E+04    0.11875E+03    0.20746E+01
    0.33414E+02    0.29414E+04    0.65027E+03    0.28131E+01
    0.51635E+01    0.29502E+04    0.34692E+03    0.25402E+01
    0.53534E+02    0.29319E+04    0.27596E+03    0.24408E+01
    0.16303E+02    0.29467E+04    0.55399E+03    0.27435E+01
    0.46231E+02    0.29365E+04    0.45879E+03    0.26616E+01
    0.14542E+00    0.29412E+04    0.52635E+02    0.17213E+01
    0.87345E+01    0.29492E+04    0.50020E+03    0.26991E+01
    0.12150E+02    0.29468E+04    0.67585E+03    0.28299E+01
    0.45051E+02    0.29347E+04    0.47289E+03    0.26748E+01
    0.32629E+02    0.29323E+04    0.12863E+03    0.21093E+01
    0.62212E+02    0.29321E+04    0.65257E+03    0.28146E+01
    0.26450E+02    0.29452E+04    0.26848E+03    0.24289E+01
    0.30557E+01    0.29494E+04    0.24636E+03    0.23916E+01
    0.42217E+02    0.29322E+04    0.43333E+03    0.26368E+01
    0.48823E+02    0.29338E+04    0.67347E+03    0.28283E+01
    0.24507E+01    0.29559E+04    0.45684E+03    0.26598E+01
    0.14544E+02    0.29402E+04    0.47770E+02    0.16792E+01
    0.54631E+02    0.29330E+04    0.58197E+03    0.27649E+01
    0.49778E+02    0.29358E+04    0.10462E+04    0.30196E+01
    0.52525E+01    0.29557E+04    0.61793E+03    0.27909E+01
    0.63811E+01    0.29551E+04    0.55659E+03    0.27455E+01
    0.20177E+02    0.29459E+04    0.24339E+03    0.23863E+01
    0.40543E+02    0.29385E+04    0.82770E+03    0.29179E+01
    0.59555E+02    0.29329E+04    0.10021E+04    0.30009E+01
    0.52401E+01    0.29489E+04    0.28135E+03    0.24492E+01
    0.31339E+02    0.29319E+04    0.18236E+03    0.22609E+01
    0.43555E+02    0.29339E+04    0.25830E+03    0.24121E+01
    0.67663E+00    0.29499E+04    0.17651E+03    0.22468E+01
    0.25314E+02    0.29459E+04    0.20521E+03    0.23122E+01
    0.11947E+02    0.29456E+04    0.36494E+03    0.25622E+01
    0.22895E+02    0.29360E+04    0.41271E+02    0.16156E+01
    0.42189E+02    0.29346E+04    0.19809E+03    0.22969E+01
    0.11508E+02    0.29511E+04    0.46715E+03    0.26695E+01
    0.49741E+02    0.29335E+04    0.82428E+03    0.29161E+01
    0.19157E+02    0.29493E+04    0.13885E+04    0.31425E+01
    0.41843E+01    0.29485E+04    0.38436E+03    0.25847E+01
    0.52572E+02    0.29352E+04    0.16870E+04    0.32271E+01
    0.20467E+02    0.29402E+04    0.82179E+02    0.19148E+01
    0.42610E+01    0.29509E+04    0.25951E+03    0.24142E+01
    0.23795E+02    0.29354E+04    0.50889E+02    0.17066E+01
    0.11717E+02    0.29414E+04    0.10381E+03    0.20162E+01
    0.33148E+02    0.29398E+04    0.53151E+03    0.27255E+01
    0.31355E+02    0.29382E+04    0.24232E+03    0.23844E+01
    0.28041E+02    0.29422E+04    0.25800E+03    0.24116E+01
    0.81865E+02    0.29312E+04    0.32709E+02    0.15147E+01
    0.18807E+01    0.29437E+04    0.71672E+02    0.18553E+01
    0.34802E+02    0.29407E+04    0.92574E+03    0.29665E+01
    0.24669E+02    0.29404E+04    0.87213E+02    0.19406E+01
    0.16934E+02    0.29498E+04    0.12804E+04    0.31073E+01
    0.19497E+02    0.29407E+04    0.58274E+02    0.17655E+01
    0.49618E+02    0.29316E+04    0.53649E+03    0.27296E+01
    0.22955E+02    0.29461E+04    0.33058E+03    0.25193E+01
    0.22133E+01    0.29539E+04    0.40376E+03    0.26061E+01
    0.12814E+02    0.29448E+04    0.31067E+03    0.24923E+01
    0.18186E+01    0.29490E+04    0.21066E+03    0.23236E+01
    0.23809E+01    0.29335E+04    0.10973E+02    0.10403E+01
    0.23662E+02    0.29458E+04    0.28871E+03    0.24605E+01
    0.68851E+01    0.29404E+04    0.85005E+02    0.19294E+01
    0.38813E+02    0.29355E+04    0.59108E+03    0.27716E+01
    0.44731E+02    0.29339E+04    0.32143E+03    0.25071E+01
    0.98349E+01    0.29531E+04    0.82541E+03    0.29167E+01
    0.13804E+02    0.29394E+04    0.27314E+02    0.14364E+01
