    0.18729E+02    0.29346E+04    0.10689E+04    0.30289E+01
    0.87324E+01    0.29440E+04    0.16257E+04    0.32110E+01
    0.13340E+02    0.29520E+04    0.23846E+04    0.33774E+01
    0.19658E+02    0.29335E+04    0.10329E+04    0.30141E+01
    0.34367E+02    0.29415E+04    0.55740E+03    0.27462E+01
    0.10575E+02    0.29511E+04    0.23422E+04    0.33696E+01
    0.22011E+02    0.29475E+04    0.13070E+04    0.31163E+01
    0.20005E+02    0.29468E+04    0.14965E+04    0.31751E+01
    0.36320E+00    0.29430E+04    0.16266E+04    0.32113E+01
    0.13127E+02    0.29476E+04    0.19837E+04    0.32975E+01
    0.26893E+02    0.29421E+04    0.80936E+03    0.29081E+01
    0.14230E+02    0.29476E+04    0.19540E+04    0.32909E+01
    0.30507E+02    0.29435E+04    0.62551E+03    0.27962E+01
    0.51530E+01    0.29524E+04    0.23373E+04    0.33687E+01
    0.43229E+01    0.29519E+04    0.22975E+04    0.33613E+01
    0.16731E+02    0.29474E+04    0.18552E+04    0.32684E+01
    0.58271E+01    0.29416E+04    0.14811E+04    0.31706E+01
    0.54372E+02    0.29321E+04    0.48096E+03    0.26821E+01
    0.36763E+02    0.29379E+04    0.47100E+03    0.26730E+01
    0.93867E+01    0.29538E+04    0.25966E+04    0.34144E+01
    0.22701E+02    0.29476E+04    0.12122E+04    0.30836E+01
    0.14945E+02    0.29466E+04    0.18068E+04    0.32569E+01
    0.11847E+02    0.29348E+04    0.11682E+04    0.30675E+01
    0.72076E+02    0.29311E+04    0.57359E+03    0.27586E+01
    0.60343E+01    0.29463E+04    0.17964E+04    0.32544E+01
    0.63676E+02    0.29316E+04    0.51378E+03    0.27108E+01
    0.47006E+02    0.29366E+04    0.25710E+03    0.24101E+01
    0.99995E+01    0.29505E+04    0.22663E+04    0.33553E+01
    0.83625E+00    0.29510E+04    0.22547E+04    0.33531E+01
    0.13327E+02    0.29512E+04    0.23423E+04    0.33697E+01
    0.35933E+02    0.29382E+04    0.49674E+03    0.26961E+01
    0.62785E+02    0.29314E+04    0.51985E+03    0.27159E+01
    0.81561E+01    0.29430E+04    0.15452E+04    0.31890E+01
    0.58083E+02    0.29334E+04    0.40426E+03    0.26067E+01
    0.45256E+02    0.29312E+04    0.34644E+03    0.25396E+01
    0.19578E+02    0.29486E+04    0.17272E+04    0.32373E+01
    0.27138E+02    0.29452E+04    0.76832E+03    0.28855E+01
    0.25113E+02    0.29364E+04    0.91909E+03    0.29634E+01
    0.11894E+02    0.29330E+04    0.11349E+04    0.30550E+01
    0.20399E+02    0.29486E+04    0.15934E+04    0.32023E+01
    0.41575E+00    0.29462E+04    0.18194E+04    0.32599E+01
    0.28247E+02    0.29429E+04    0.72691E+03    0.28615E+01
    0.38937E+02    0.29343E+04    0.42162E+03    0.26249E+01
    0.23786E+01    0.29522E+04    0.23496E+04    0.33710E+01
    0.43004E+02    0.29346E+04    0.30619E+03    0.24860E+01
    0.58698E+02    0.29326E+04    0.42608E+03    0.26295E+01
    0.48550E+01    0.29562E+04    0.27435E+04    0.34383E+01
    0.26426E+02    0.29413E+04    0.84976E+03    0.29293E+01
    0.29920E+02    0.29434E+04    0.64822E+03    0.28117E+01
    0.24890E+02    0.29465E+04    0.95041E+03    0.29779E+01
    0.70936E+01    0.29550E+04    0.26375E+04    0.34212E+01
    0.48423E+01    0.29464E+04    0.18068E+04    0.32569E+01
    0.23572E+02    0.29407E+04    0.10068E+04    0.30029E+01
    0.40254E+01    0.29416E+04    0.15019E+04    0.31766E+01
    0.16381E+02    0.29504E+04    0.23244E+04    0.33663E+01
