    0.18729E+02    0.29346E+04    0.33660E+02    0.15271E+01
    0.87324E+01    0.29440E+04    0.98488E+02    0.19934E+01
    0.13340E+02    0.29520E+04    0.12438E+04    0.30947E+01
    0.19658E+02    0.29335E+04    0.17958E+02    0.12543E+01
    0.34367E+02    0.29415E+04    0.66007E+03    0.28196E+01
    0.10575E+02    0.29511E+04    0.79759E+03    0.29018E+01
    0.22011E+02    0.29475E+04    0.11832E+04    0.30731E+01
    0.20005E+02    0.29468E+04    0.14037E+04    0.31473E+01
    0.36320E+00    0.29430E+04    0.10178E+03    0.20077E+01
    0.13127E+02    0.29476E+04    0.94078E+03    0.29735E+01
    0.26893E+02    0.29421E+04    0.18030E+03    0.22560E+01
    0.14230E+02    0.29476E+04    0.14527E+04    0.31622E+01
    0.30507E+02    0.29435E+04    0.32284E+03    0.25090E+01
    0.51530E+01    0.29524E+04    0.22049E+03    0.23434E+01
    0.43229E+01    0.29519E+04    0.25396E+03    0.24048E+01
    0.16731E+02    0.29474E+04    0.12134E+04    0.30840E+01
    0.58271E+01    0.29416E+04    0.71964E+02    0.18571E+01
    0.54372E+02    0.29321E+04    0.13297E+03    0.21238E+01
    0.36763E+02    0.29379E+04    0.23376E+03    0.23688E+01
    0.93867E+01    0.29538E+04    0.11348E+04    0.30549E+01
    0.22701E+02    0.29476E+04    0.24419E+04    0.33877E+01
    0.14945E+02    0.29466E+04    0.12417E+04    0.30940E+01
    0.11847E+02    0.29348E+04    0.39359E+02    0.15950E+01
    0.72076E+02    0.29311E+04    0.11927E+03    0.20765E+01
    0.60343E+01    0.29463E+04    0.17146E+03    0.22342E+01
    0.63676E+02    0.29316E+04    0.16886E+03    0.22275E+01
    0.47006E+02    0.29366E+04    0.23811E+03    0.23768E+01
    0.99995E+01    0.29505E+04    0.70907E+03    0.28507E+01
    0.83625E+00    0.29510E+04    0.15303E+03    0.21848E+01
    0.13327E+02    0.29512E+04    0.26125E+04    0.34171E+01
    0.35933E+02    0.29382E+04    0.17210E+03    0.22358E+01
    0.62785E+02    0.29314E+04    0.23050E+03    0.23627E+01
    0.81561E+01    0.29430E+04    0.91160E+02    0.19598E+01
    0.58083E+02    0.29334E+04    0.32383E+03    0.25103E+01
    0.45256E+02    0.29312E+04    0.31492E+02    0.14982E+01
    0.19578E+02    0.29486E+04    0.25361E+04    0.34042E+01
    0.27138E+02    0.29452E+04    0.71863E+03    0.28565E+01
    0.25113E+02    0.29364E+04    0.66303E+02    0.18215E+01
    0.11894E+02    0.29330E+04    0.17329E+02    0.12388E+01
    0.20399E+02    0.29486E+04    0.35192E+04    0.35464E+01
    0.41575E+00    0.29462E+04    0.81245E+02    0.19098E+01
    0.28247E+02    0.29429E+04    0.20085E+03    0.23029E+01
    0.38937E+02    0.29343E+04    0.10792E+03    0.20331E+01
    0.23786E+01    0.29522E+04    0.36214E+03    0.25589E+01
    0.43004E+02    0.29346E+04    0.67848E+02    0.18315E+01
    0.58698E+02    0.29326E+04    0.24958E+03    0.23972E+01
    0.48550E+01    0.29562E+04    0.32532E+03    0.25123E+01
    0.26426E+02    0.29413E+04    0.22473E+03    0.23517E+01
    0.29920E+02    0.29434E+04    0.14130E+03    0.21501E+01
    0.24890E+02    0.29465E+04    0.11112E+04    0.30458E+01
    0.70936E+01    0.29550E+04    0.39943E+03    0.26014E+01
    0.48423E+01    0.29464E+04    0.10986E+03    0.20408E+01
    0.23572E+02    0.29407E+04    0.12372E+03    0.20924E+01
    0.40254E+01    0.29416E+04    0.10836E+03    0.20348E+01
    0.16381E+02    0.29504E+04    0.24026E+04    0.33807E+01
    0.26097E+02    0.29357E+04    0.45043E+02    0.16536E+01
    0.43361E+02    0.29327E+04    0.59466E+02    0.17743E+01
    0.12181E+02    0.29507E+04    0.12527E+04    0.30978E+01
    0.39996E+02    0.29391E+04    0.36616E+03    0.25637E+01
    0.22650E+02    0.29401E+04    0.12937E+03    0.21118E+01
    0.33414E+02    0.29414E+04    0.48527E+03    0.26860E+01
    0.51635E+01    0.29502E+04    0.27484E+03    0.24391E+01
    0.53534E+02    0.29319E+04    0.57375E+02    0.17587E+01
    0.16303E+02    0.29467E+04    0.75545E+03    0.28782E+01
    0.46231E+02    0.29365E+04    0.19864E+03    0.22981E+01
    0.14542E+00    0.29412E+04    0.47931E+02    0.16806E+01
    0.87345E+01    0.29492E+04    0.48217E+03    0.26832E+01
    0.12150E+02    0.29468E+04    0.69972E+03    0.28449E+01
    0.45051E+02    0.29347E+04    0.14169E+03    0.21513E+01
    0.32629E+02    0.29323E+04    0.35611E+02    0.15516E+01
    0.62212E+02    0.29321E+04    0.18371E+03    0.22641E+01
    0.26450E+02    0.29452E+04    0.44909E+03    0.26523E+01
    0.30557E+01    0.29494E+04    0.20254E+03    0.23065E+01
    0.42217E+02    0.29322E+04    0.81621E+02    0.19118E+01
    0.48823E+02    0.29338E+04    0.18139E+03    0.22586E+01
    0.24507E+01    0.29559E+04    0.26900E+03    0.24297E+01
    0.14544E+02    0.29402E+04    0.52723E+02    0.17220E+01
    0.54631E+02    0.29330E+04    0.12378E+03    0.20926E+01
    0.49778E+02    0.29358E+04    0.30709E+03    0.24873E+01
    0.52525E+01    0.29557E+04    0.33366E+03    0.25233E+01
    0.63811E+01    0.29551E+04    0.28384E+03    0.24531E+01
    0.20177E+02    0.29459E+04    0.47126E+03    0.26733E+01
    0.40543E+02    0.29385E+04    0.22778E+03    0.23575E+01
    0.59555E+02    0.29329E+04    0.27733E+03    0.24430E+01
    0.52401E+01    0.29489E+04    0.23719E+03    0.23751E+01
    0.31339E+02    0.29319E+04    0.44872E+02    0.16520E+01
    0.43555E+02    0.29339E+04    0.60994E+02    0.17853E+01
    0.67663E+00    0.29499E+04    0.15065E+03    0.21780E+01
    0.25314E+02    0.29459E+04    0.42157E+03    0.26249E+01
    0.11947E+02    0.29456E+04    0.41760E+03    0.26208E+01
    0.22895E+02    0.29360E+04    0.27905E+02    0.14457E+01
    0.42189E+02    0.29346E+04    0.40820E+02    0.16109E+01
    0.11508E+02    0.29511E+04    0.66996E+03    0.28260E+01
    0.49741E+02    0.29335E+04    0.24049E+03    0.23811E+01
    0.19157E+02    0.29493E+04    0.27483E+04    0.34391E+01
    0.41843E+01    0.29485E+04    0.31811E+03    0.25026E+01
    0.52572E+02    0.29352E+04    0.49617E+03    0.26956E+01
    0.20467E+02    0.29402E+04    0.99505E+02    0.19978E+01
    0.42610E+01    0.29509E+04    0.19626E+03    0.22928E+01
    0.23795E+02    0.29354E+04    0.26062E+02    0.14160E+01
    0.11717E+02    0.29414E+04    0.11553E+03    0.20627E+01
    0.33148E+02    0.29398E+04    0.29375E+03    0.24680E+01
    0.31355E+02    0.29382E+04    0.12009E+03    0.20795E+01
    0.28041E+02    0.29422E+04    0.31800E+03    0.25024E+01
    0.81865E+02    0.29312E+04    0.96642E+01    0.98517E+00
    0.18807E+01    0.29437E+04    0.64267E+02    0.18080E+01
    0.34802E+02    0.29407E+04    0.56969E+03    0.27556E+01
    0.24669E+02    0.29404E+04    0.97706E+02    0.19899E+01
    0.16934E+02    0.29498E+04    0.24176E+04    0.33834E+01
    0.19497E+02    0.29407E+04    0.63338E+02    0.18017E+01
    0.49618E+02    0.29316E+04    0.12980E+03    0.21133E+01
    0.22955E+02    0.29461E+04    0.70608E+03    0.28489E+01
    0.22133E+01    0.29539E+04    0.30823E+03    0.24889E+01
    0.12814E+02    0.29448E+04    0.41071E+03    0.26135E+01
    0.18186E+01    0.29490E+04    0.18605E+03    0.22696E+01
    0.23809E+01    0.29335E+04    0.87771E+01    0.94335E+00
    0.23662E+02    0.29458E+04    0.74200E+03    0.28704E+01
    0.68851E+01    0.29404E+04    0.77558E+02    0.18896E+01
    0.38813E+02    0.29355E+04    0.10341E+03    0.20146E+01
    0.44731E+02    0.29339E+04    0.62498E+02    0.17959E+01
    0.98349E+01    0.29531E+04    0.78697E+03    0.28960E+01
    0.13804E+02    0.29394E+04    0.27957E+02    0.14465E+01
    0.39970E+01    0.29562E+04    0.57564E+03    0.27602E+01
    0.29054E+02    0.29391E+04    0.91381E+02    0.19609E+01
    0.53180E+02    0.29346E+04    0.19570E+03    0.22916E+01
    0.81227E+01    0.29485E+04    0.30444E+03    0.24835E+01
    0.16522E+01    0.29529E+04    0.14895E+03    0.21730E+01
    0.36720E+01    0.29569E+04    0.25974E+03    0.24145E+01
    0.14655E+02    0.29457E+04    0.17772E+03    0.22497E+01
    0.20715E+02    0.29473E+04    0.81340E+03    0.29103E+01
    0.10307E+02    0.29476E+04    0.36060E+03    0.25570E+01
    0.19282E+02    0.29320E+04    0.13264E+02    0.11227E+01
