    0.98942E+00    0.29560E+04   -0.63593E+00
    0.80082E+01    0.29532E+04   -0.52608E+01
    0.17854E+02    0.29455E+04   -0.38141E+01
    0.72876E+01    0.29536E+04   -0.56614E+01
    0.19353E+02    0.29437E+04   -0.62222E+01
    0.17625E+02    0.29410E+04    0.10566E+01
    0.12037E+02    0.29380E+04    0.59256E+01
    0.44685E+01    0.29546E+04   -0.18623E+01
    0.29656E+02    0.29420E+04    0.49214E+00
    0.25506E+02    0.29321E+04    0.16155E+02
    0.41344E+02    0.29329E+04   -0.11883E+01
    0.59027E+01    0.29538E+04   -0.35757E+01
    0.47617E+02    0.29351E+04   -0.24337E+02
    0.10503E+02    0.29452E+04    0.81722E+01
    0.36244E+02    0.29400E+04    0.22203E+02
    0.52781E+02    0.29324E+04   -0.14897E+01
    0.12712E+02    0.29486E+04    0.94518E+01
    0.47604E+02    0.29360E+04   -0.25563E+02
    0.16195E+02    0.29484E+04    0.10854E+01
    0.16267E+02    0.29449E+04    0.74080E+00
    0.32406E+02    0.29346E+04    0.26812E+02
    0.86749E+01    0.29474E+04    0.57874E+01
    0.24543E+02    0.29385E+04    0.37236E+01
    0.29483E+02    0.29442E+04   -0.55776E+01
    0.31321E+02    0.29349E+04    0.25564E+02
    0.29460E+02    0.29400E+04    0.86506E+01
    0.42342E+00    0.29557E+04   -0.85596E+00
    0.31744E+02    0.29430E+04    0.64822E+01
    0.13029E+02    0.29494E+04    0.94644E+01
    0.53253E+02    0.29338E+04    0.57627E+01
    0.39947E+02    0.29339E+04    0.69080E+01
    0.39101E+02    0.29390E+04    0.19848E+02
    0.16817E+02    0.29443E+04   -0.53186E+00
    0.44143E+02    0.29322E+04   -0.13324E+02
    0.11730E+02    0.29521E+04    0.46518E+01
    0.28137E+02    0.29320E+04    0.18813E+02
    0.15004E+02    0.29511E+04    0.89478E+01
    0.23686E+02    0.29435E+04   -0.11415E+02
    0.15052E+02    0.29486E+04    0.53822E+01
    0.63223E+00    0.29528E+04   -0.18791E+01
    0.90169E+01    0.29509E+04    0.17021E+01
    0.60135E+02    0.29323E+04   -0.39122E+01
    0.10606E+02    0.29422E+04    0.69309E+01
    0.14763E+02    0.29495E+04    0.76999E+01
    0.58585E+02    0.29316E+04   -0.69794E+01
    0.27558E+02    0.29447E+04   -0.11920E+02
    0.28918E+02    0.29439E+04   -0.80459E+01
    0.57850E+02    0.29312E+04   -0.68530E+01
    0.49089E+01    0.29364E+04    0.21252E+01
    0.46862E+02    0.29345E+04   -0.22684E+02
    0.25405E+02    0.29378E+04    0.69415E+01
    0.24850E+02    0.29422E+04   -0.80073E+01
    0.12415E+02    0.29524E+04    0.67543E+01
    0.37841E+02    0.29358E+04    0.23139E+02
    0.85745E+01    0.29538E+04   -0.64823E+01
    0.30233E+02    0.29416E+04    0.56352E+01
    0.51765E+02    0.29349E+04    0.77321E+00
    0.24560E+02    0.29448E+04   -0.11892E+02
    0.47155E+02    0.29334E+04   -0.20440E+02
    0.66092E+01    0.29523E+04   -0.28239E+01
    0.34830E+02    0.29326E+04    0.21525E+02
    0.80260E+01    0.29468E+04    0.55226E+01
    0.95717E+01    0.29523E+04   -0.89811E+00
    0.16571E+02    0.29409E+04    0.32003E+01
    0.34223E+02    0.29382E+04    0.29799E+02
    0.40235E+02    0.29327E+04    0.37680E+01
    0.33198E+02    0.29358E+04    0.28557E+02
    0.24198E+02    0.29465E+04   -0.89650E+01
    0.38484E+02    0.29382E+04    0.23628E+02
    0.74839E+01    0.29544E+04   -0.67516E+01
    0.30941E+01    0.29541E+04   -0.15777E+01
    0.56722E+02    0.29339E+04   -0.43317E+01
    0.27933E+01    0.29459E+04    0.45669E+00
    0.86510E+01    0.29349E+04    0.42382E+01
    0.85444E+01    0.29407E+04    0.55860E+01
    0.16908E+01    0.29479E+04   -0.90952E+00
    0.50364E+02    0.29343E+04   -0.90669E+01
    0.32900E+02    0.29337E+04    0.25345E+02
    0.30979E+02    0.29429E+04    0.44121E+01
    0.44422E+02    0.29356E+04   -0.16155E+02
    0.11045E+02    0.29525E+04    0.17177E+01
    0.26619E+02    0.29435E+04   -0.10634E+02
    0.46641E+02    0.29327E+04   -0.18243E+02
    0.35777E+02    0.29409E+04    0.17318E+02
    0.22392E+02    0.29442E+04   -0.11655E+02
    0.23893E+00    0.29549E+04   -0.11762E+01
    0.60908E+02    0.29327E+04   -0.10259E+01
    0.16611E+01    0.29571E+04    0.35766E-01
    0.42760E+02    0.29380E+04    0.25513E+01
    0.80481E+02    0.29312E+04   -0.98647E+00
    0.51192E+02    0.29356E+04   -0.32312E+01
    0.35057E+02    0.29365E+04    0.30403E+02
    0.13570E+02    0.29325E+04    0.64434E+01
    0.37689E+02    0.29395E+04    0.20789E+02
    0.32409E+01    0.29363E+04    0.10306E+01
    0.22056E+02    0.29317E+04    0.12105E+02
    0.33922E+01    0.29555E+04   -0.35580E-01
    0.10132E+02    0.29441E+04    0.76222E+01
    0.10403E+02    0.29495E+04    0.64001E+01
    0.38126E+02    0.29336E+04    0.14764E+02
    0.16723E+02    0.29433E+04    0.43496E+00
    0.43363E+02    0.29373E+04   -0.49744E+01
    0.41373E+02    0.29374E+04    0.95724E+01
    0.34319E+02    0.29357E+04    0.29175E+02
    0.31046E+02    0.29400E+04    0.15840E+02
    0.23468E+01    0.29566E+04    0.34834E+00
    0.67947E+02    0.29315E+04    0.12655E+01
    0.67725E+01    0.29502E+04    0.75725E+00
    0.51182E+02    0.29324E+04   -0.54848E+01
    0.98123E+01    0.29488E+04    0.63570E+01
    0.55320E+02    0.29344E+04    0.38152E+01
    0.33273E+02    0.29381E+04    0.28069E+02
    0.40577E+01    0.29454E+04    0.16464E+01
    0.20427E+02    0.29388E+04    0.13561E+01
    0.83247E+02    0.29314E+04    0.77675E+00
    0.38610E+02    0.29397E+04    0.16804E+02
    0.83422E+01    0.29503E+04    0.21289E+01
    0.52638E+02    0.29332E+04    0.78543E+00
    0.36725E+01    0.29534E+04   -0.19318E+01
    0.30374E+02    0.29346E+04    0.23291E+02
    0.47870E+02    0.29312E+04   -0.15816E+02
    0.37833E+02    0.29367E+04    0.25367E+02
    0.70520E+01    0.29491E+04    0.25545E+01
    0.35723E+02    0.29392E+04    0.27590E+02
    0.15681E+02    0.29428E+04    0.31538E+01
    0.43551E+02    0.29356E+04   -0.10854E+02
    0.40967E+02    0.29353E+04    0.38707E+01
    0.25968E+02    0.29440E+04   -0.11442E+02
    0.31928E+01    0.29403E+04    0.11856E+01
    0.25283E+02    0.29413E+04   -0.51287E+01
    0.38435E+02    0.29324E+04    0.11534E+02
    0.75590E+01    0.29361E+04    0.38300E+01
    0.39532E+02    0.29319E+04    0.60502E+01
    0.47043E+02    0.29316E+04   -0.16835E+02
    0.10806E+02    0.29532E+04   -0.57461E+00
    0.15399E+02    0.29449E+04    0.35314E+01
    0.68507E+00    0.29544E+04   -0.13936E+01
    0.57143E+02    0.29315E+04   -0.58730E+01
    0.57705E+01    0.29334E+04    0.27564E+01
    0.93918E+01    0.29383E+04    0.52706E+01
    0.23790E+02    0.29451E+04   -0.11857E+02
    0.44883E+02    0.29369E+04   -0.16090E+02
    0.36548E+01    0.29548E+04   -0.11924E+01
    0.41920E+02    0.29379E+04    0.77866E+01
    0.60079E+02    0.29313E+04   -0.46149E+01
    0.55876E+02    0.29338E+04   -0.58607E+00
    0.63233E+01    0.29483E+04    0.25230E+01
    0.10642E+02    0.29374E+04    0.54807E+01
    0.51894E+02    0.29319E+04   -0.41642E+01
    0.17409E+01    0.29453E+04   -0.34678E+00
    0.66075E+01    0.29533E+04   -0.41902E+01
    0.48429E+02    0.29363E+04   -0.25862E+02
    0.59046E+01    0.29354E+04    0.28758E+01
    0.31775E+02    0.29408E+04    0.15338E+02
    0.19891E+02    0.29426E+04   -0.55256E+01
    0.38664E+02    0.29374E+04    0.22818E+02
    0.17756E+02    0.29429E+04   -0.14237E+01
    0.33826E+02    0.29316E+04    0.20896E+02
    0.43023E+02    0.29364E+04   -0.54330E+01
    0.52303E+01    0.29382E+04    0.24295E+01
    0.21604E+02    0.29482E+04   -0.10505E+02
    0.51305E+02    0.29341E+04   -0.30669E+01
    0.26260E+02    0.29428E+04   -0.91634E+01
    0.37658E+02    0.29320E+04    0.14057E+02
    0.21000E+02    0.29457E+04   -0.12297E+02
    0.44574E+01    0.29443E+04    0.23600E+01
    0.23428E+02    0.29417E+04   -0.73319E+01
    0.32180E+02    0.29422E+04    0.98771E+01
    0.35885E+02    0.29322E+04    0.18301E+02
    0.14199E+02    0.29381E+04    0.58526E+01
    0.78499E-03    0.29376E+04   -0.97707E+00
    0.15147E+02    0.29377E+04    0.55952E+01
    0.27363E+02    0.29363E+04    0.16159E+02
    0.65175E+02    0.29316E+04    0.32379E+01
    0.25913E+02    0.29343E+04    0.15756E+02
    0.10319E+02    0.29519E+04    0.14224E+01
    0.13302E+02    0.29429E+04    0.62378E+01
    0.15608E+02    0.29418E+04    0.39507E+01
    0.59672E+01    0.29507E+04   -0.55181E+00
    0.23532E+02    0.29429E+04   -0.96493E+01
    0.73489E+02    0.29311E+04   -0.32598E+01
    0.23120E+02    0.29470E+04   -0.97664E+01
    0.82503E+01    0.29545E+04   -0.75542E+01
    0.28445E+02    0.29443E+04   -0.10567E+02
    0.79083E+02    0.29312E+04   -0.13587E+01
    0.28817E+02    0.29416E+04   -0.45916E+00
    0.14575E+02    0.29442E+04    0.48914E+01
    0.24091E+02    0.29422E+04   -0.84589E+01
    0.41464E+02    0.29367E+04    0.57765E+01
    0.74508E+01    0.29508E+04    0.26196E+00
    0.18119E+02    0.29420E+04   -0.10122E+01
    0.17211E+02    0.29383E+04    0.42004E+01
    0.44952E+02    0.29362E+04   -0.18201E+02
    0.19224E+02    0.29472E+04   -0.99474E+01
    0.31632E+02    0.29416E+04    0.10595E+02
    0.79475E+01    0.29377E+04    0.42831E+01
    0.54540E+02    0.29343E+04    0.70076E+01
    0.16174E+02    0.29386E+04    0.48516E+01
    0.54150E+02    0.29336E+04    0.49564E+01
    0.51642E+02    0.29334E+04   -0.26654E+01
    0.18323E+02    0.29493E+04   -0.42470E+01
    0.23458E+02    0.29382E+04    0.33166E+01
    0.97180E+01    0.29398E+04    0.57552E+01
    0.14324E+02    0.29413E+04    0.52130E+01
    0.29628E+02    0.29428E+04   -0.32824E+01
    0.27689E+01    0.29471E+04    0.12313E+00
    0.21648E+02    0.29462E+04   -0.12723E+02
    0.27106E+01    0.29576E+04    0.73780E+00
    0.70710E+02    0.29314E+04   -0.63542E+00
    0.16213E+02    0.29333E+04    0.72785E+01
    0.17848E+02    0.29500E+04   -0.86688E+00
    0.16353E+02    0.29316E+04    0.81060E+01
    0.22608E+02    0.29390E+04    0.99621E+00
    0.44147E+01    0.29325E+04    0.16407E+01
    0.14867E+02    0.29337E+04    0.67331E+01
    0.48442E+00    0.29590E+04   -0.10487E+00
    0.28299E+02    0.29353E+04    0.19061E+02
    0.29632E+01    0.29570E+04    0.10440E+01
    0.13175E+02    0.29418E+04    0.61981E+01
    0.19499E+02    0.29454E+04   -0.96223E+01
    0.22330E+02    0.29458E+04   -0.12405E+02
    0.18425E+02    0.29468E+04   -0.78592E+01
    0.27287E+02    0.29383E+04    0.10015E+02
    0.32090E+01    0.29505E+04   -0.12253E+01
    0.26922E+02    0.29338E+04    0.17650E+02
    0.19298E+02    0.29418E+04   -0.25821E+01
    0.55578E+02    0.29331E+04   -0.10278E+01
    0.85686E+01    0.29458E+04    0.64233E+01
    0.13139E+02    0.29373E+04    0.59571E+01
    0.28042E+02    0.29342E+04    0.19140E+02
    0.20834E+02    0.29443E+04   -0.10257E+02
    0.11362E+02    0.29493E+04    0.83771E+01
    0.27770E+02    0.29373E+04    0.14804E+02
    0.25360E+02    0.29428E+04   -0.96798E+01
    0.21943E+02    0.29434E+04   -0.10041E+02
    0.19062E+02    0.29480E+04   -0.89433E+01
    0.14524E+02    0.29433E+04    0.49096E+01
    0.26053E+02    0.29460E+04   -0.92398E+01
    0.79468E+01    0.29450E+04    0.60216E+01
    0.26396E+02    0.29385E+04    0.66071E+01
    0.45668E+02    0.29372E+04   -0.18411E+02
    0.97255E+01    0.29459E+04    0.74214E+01
    0.79269E+00    0.29583E+04   -0.16885E+00
    0.22868E+02    0.29423E+04   -0.86615E+01
    0.41440E+02    0.29386E+04    0.11529E+02
    0.18397E+02    0.29438E+04   -0.35674E+01
    0.28612E+02    0.29407E+04    0.41683E+01
    0.23825E+02    0.29471E+04   -0.77948E+01
    0.17826E+02    0.29487E+04   -0.40755E+01
    0.36163E+02    0.29363E+04    0.28680E+02
    0.53997E+02    0.29349E+04    0.11428E+02
    0.11716E+02    0.29485E+04    0.91537E+01
    0.60375E+01    0.29557E+04   -0.24060E+01
    0.21202E+02    0.29434E+04   -0.93919E+01
    0.48510E+02    0.29320E+04   -0.15962E+02
    0.28271E+02    0.29449E+04   -0.11561E+02
    0.27982E+02    0.29391E+04    0.87569E+01
    0.13301E+02    0.29358E+04    0.60439E+01
    0.22233E+02    0.29424E+04   -0.85726E+01
    0.20578E+02    0.29312E+04    0.11231E+02
    0.14914E+01    0.29401E+04   -0.68439E-01
    0.29418E+02    0.29355E+04    0.21206E+02
    0.13545E+01    0.29384E+04   -0.11457E+00
    0.29555E+02    0.29365E+04    0.20856E+02
    0.22834E+02    0.29372E+04    0.52568E+01
    0.21677E+00    0.29535E+04   -0.17089E+01
    0.66933E+01    0.29451E+04    0.45752E+01
    0.28995E+02    0.29431E+04   -0.65371E+01
    0.48196E+02    0.29330E+04   -0.18555E+02
    0.30894E+02    0.29420E+04    0.69475E+01
    0.18308E+02    0.29390E+04    0.27113E+01
    0.28843E+02    0.29373E+04    0.17706E+02
    0.19309E+02    0.29383E+04    0.29074E+01
    0.18903E+00    0.29579E+04   -0.81725E-02
    0.15430E+02    0.29363E+04    0.60326E+01
    0.42134E+02    0.29362E+04    0.40375E-02
    0.36880E+02    0.29370E+04    0.28217E+02
    0.20812E+02    0.29425E+04   -0.73023E+01
    0.18849E+02    0.29371E+04    0.47423E+01
    0.26156E+02    0.29396E+04    0.27784E+01
    0.40731E+02    0.29345E+04    0.34049E+01
    0.97296E+00    0.29568E+04   -0.29071E+00
    0.41145E-01    0.29359E+04   -0.79132E+00
    0.41846E+02    0.29354E+04    0.10440E+00
    0.24438E+00    0.29572E+04   -0.27572E+00
    0.73599E+01    0.29517E+04   -0.19184E+01
    0.56895E+02    0.29324E+04   -0.55335E+01
    0.15966E+02    0.29399E+04    0.44851E+01
    0.14645E+02    0.29353E+04    0.62838E+01
    0.21241E+02    0.29340E+04    0.95115E+01
    0.21498E+02    0.29418E+04   -0.66168E+01
    0.21651E+02    0.29353E+04    0.79438E+01
    0.37045E+02    0.29338E+04    0.18900E+02
    0.17858E+02    0.29446E+04   -0.26945E+01
    0.26983E+01    0.29378E+04    0.77935E+00
    0.38595E+01    0.29389E+04    0.14509E+01
    0.21251E+02    0.29450E+04   -0.11780E+02
    0.31337E+02    0.29361E+04    0.25709E+02
    0.16881E+02    0.29458E+04   -0.86954E+00
    0.55081E+02    0.29314E+04   -0.32407E+01
    0.22068E+02    0.29450E+04   -0.12141E+02
    0.36748E+02    0.29328E+04    0.17142E+02
    0.56065E+02    0.29324E+04   -0.35267E+01
    0.30527E+02    0.29367E+04    0.22995E+02
    0.12336E+02    0.29436E+04    0.72788E+01
    0.20912E+02    0.29363E+04    0.62812E+01
    0.26866E+02    0.29325E+04    0.17647E+02
    0.55828E+02    0.29316E+04   -0.40137E+01
    0.41543E+02    0.29339E+04   -0.42696E+00
    0.11097E+02    0.29433E+04    0.74229E+01
    0.19574E+02    0.29362E+04    0.62168E+01
    0.69781E+01    0.29612E+04    0.12529E+02
    0.63375E+01    0.29619E+04    0.98330E+01
    0.65937E+01    0.29610E+04    0.11856E+02
    0.38900E+02    0.29449E+04    0.13423E+02
    0.39238E+02    0.29448E+04    0.77159E+01
    0.49185E+02    0.29429E+04    0.26771E+02
