    0.18729E+02    0.29346E+04    0.12177E+04    0.30856E+01
    0.87324E+01    0.29440E+04    0.19024E+04    0.32793E+01
    0.13340E+02    0.29520E+04    0.24532E+04    0.33897E+01
    0.19658E+02    0.29335E+04    0.11679E+04    0.30674E+01
    0.34367E+02    0.29415E+04    0.56731E+03    0.27538E+01
    0.10575E+02    0.29511E+04    0.22741E+04    0.33568E+01
    0.22011E+02    0.29475E+04    0.11935E+04    0.30768E+01
    0.20005E+02    0.29468E+04    0.13656E+04    0.31353E+01
    0.36320E+00    0.29430E+04    0.16795E+04    0.32252E+01
    0.13127E+02    0.29476E+04    0.22712E+04    0.33563E+01
    0.26893E+02    0.29421E+04    0.74530E+03    0.28723E+01
    0.14230E+02    0.29476E+04    0.21992E+04    0.33423E+01
    0.30507E+02    0.29435E+04    0.59318E+03    0.27732E+01
    0.51530E+01    0.29524E+04    0.21940E+04    0.33412E+01
    0.43229E+01    0.29519E+04    0.21733E+04    0.33371E+01
    0.16731E+02    0.29474E+04    0.19063E+04    0.32802E+01
    0.58271E+01    0.29416E+04    0.16875E+04    0.32272E+01
    0.54372E+02    0.29321E+04    0.48197E+03    0.26830E+01
    0.36763E+02    0.29379E+04    0.51823E+03    0.27145E+01
    0.93867E+01    0.29538E+04    0.21887E+04    0.33402E+01
    0.22701E+02    0.29476E+04    0.11405E+04    0.30571E+01
    0.14945E+02    0.29466E+04    0.20400E+04    0.33096E+01
    0.11847E+02    0.29348E+04    0.13698E+04    0.31367E+01
    0.72076E+02    0.29311E+04    0.58386E+03    0.27663E+01
    0.60343E+01    0.29463E+04    0.19440E+04    0.32887E+01
    0.63676E+02    0.29316E+04    0.53502E+03    0.27284E+01
    0.47006E+02    0.29366E+04    0.23046E+03    0.23626E+01
    0.99995E+01    0.29505E+04    0.22519E+04    0.33526E+01
    0.83625E+00    0.29510E+04    0.21280E+04    0.33280E+01
    0.13327E+02    0.29512E+04    0.24477E+04    0.33888E+01
    0.35933E+02    0.29382E+04    0.54817E+03    0.27389E+01
    0.62785E+02    0.29314E+04    0.53758E+03    0.27304E+01
    0.81561E+01    0.29430E+04    0.18102E+04    0.32577E+01
    0.58083E+02    0.29334E+04    0.39882E+03    0.26008E+01
    0.45256E+02    0.29312E+04    0.32330E+03    0.25096E+01
    0.19578E+02    0.29486E+04    0.15356E+04    0.31863E+01
    0.27138E+02    0.29452E+04    0.68952E+03    0.28385E+01
    0.25113E+02    0.29364E+04    0.98620E+03    0.29940E+01
    0.11894E+02    0.29330E+04    0.13129E+04    0.31182E+01
    0.20399E+02    0.29486E+04    0.14131E+04    0.31502E+01
    0.41575E+00    0.29462E+04    0.18204E+04    0.32602E+01
    0.28247E+02    0.29429E+04    0.65371E+03    0.28154E+01
    0.38937E+02    0.29343E+04    0.43876E+03    0.26422E+01
    0.23786E+01    0.29522E+04    0.22172E+04    0.33458E+01
    0.43004E+02    0.29346E+04    0.29107E+03    0.24640E+01
    0.58698E+02    0.29326E+04    0.42306E+03    0.26264E+01
    0.48550E+01    0.29562E+04    0.29537E+04    0.34704E+01
    0.26426E+02    0.29413E+04    0.80500E+03    0.29058E+01
    0.29920E+02    0.29434E+04    0.60028E+03    0.27784E+01
    0.24890E+02    0.29465E+04    0.91909E+03    0.29634E+01
    0.70936E+01    0.29550E+04    0.23695E+04    0.33747E+01
    0.48423E+01    0.29464E+04    0.19066E+04    0.32803E+01
    0.23572E+02    0.29407E+04    0.99348E+03    0.29972E+01
    0.40254E+01    0.29416E+04    0.16620E+04    0.32206E+01
    0.16381E+02    0.29504E+04    0.23182E+04    0.33651E+01
    0.26097E+02    0.29357E+04    0.95277E+03    0.29790E+01
    0.43361E+02    0.29327E+04    0.31275E+03    0.24952E+01
    0.12181E+02    0.29507E+04    0.23914E+04    0.33787E+01
    0.39996E+02    0.29391E+04    0.45734E+03    0.26602E+01
    0.22650E+02    0.29401E+04    0.10811E+04    0.30339E+01
    0.33414E+02    0.29414E+04    0.58450E+03    0.27668E+01
    0.51635E+01    0.29502E+04    0.20866E+04    0.33194E+01
    0.53534E+02    0.29319E+04    0.47451E+03    0.26762E+01
    0.16303E+02    0.29467E+04    0.19171E+04    0.32827E+01
    0.46231E+02    0.29365E+04    0.23333E+03    0.23680E+01
    0.14542E+00    0.29412E+04    0.15970E+04    0.32033E+01
    0.87345E+01    0.29492E+04    0.21838E+04    0.33392E+01
    0.12150E+02    0.29468E+04    0.22276E+04    0.33478E+01
    0.45051E+02    0.29347E+04    0.24791E+03    0.23943E+01
    0.32629E+02    0.29323E+04    0.74008E+03    0.28693E+01
    0.62212E+02    0.29321E+04    0.51963E+03    0.27157E+01
    0.26450E+02    0.29452E+04    0.74646E+03    0.28730E+01
    0.30557E+01    0.29494E+04    0.20165E+04    0.33046E+01
    0.42217E+02    0.29322E+04    0.35180E+03    0.25463E+01
    0.48823E+02    0.29338E+04    0.29631E+03    0.24717E+01
    0.24507E+01    0.29559E+04    0.28876E+04    0.34605E+01
    0.14544E+02    0.29402E+04    0.15526E+04    0.31911E+01
    0.54631E+02    0.29330E+04    0.48247E+03    0.26835E+01
    0.49778E+02    0.29358E+04    0.31894E+03    0.25037E+01
    0.52525E+01    0.29557E+04    0.26926E+04    0.34302E+01
    0.63811E+01    0.29551E+04    0.24631E+04    0.33915E+01
    0.20177E+02    0.29459E+04    0.13267E+04    0.31228E+01
    0.40543E+02    0.29385E+04    0.42760E+03    0.26310E+01
    0.59555E+02    0.29329E+04    0.43700E+03    0.26405E+01
    0.52401E+01    0.29489E+04    0.20421E+04    0.33101E+01
    0.31339E+02    0.29319E+04    0.81319E+03    0.29102E+01
    0.43555E+02    0.29339E+04    0.28952E+03    0.24617E+01
    0.67663E+00    0.29499E+04    0.20390E+04    0.33094E+01
    0.25314E+02    0.29459E+04    0.84023E+03    0.29244E+01
    0.11947E+02    0.29456E+04    0.20990E+04    0.33220E+01
    0.22895E+02    0.29360E+04    0.10925E+04    0.30384E+01
    0.42189E+02    0.29346E+04    0.31993E+03    0.25051E+01
    0.11508E+02    0.29511E+04    0.23317E+04    0.33677E+01
    0.49741E+02    0.29335E+04    0.35477E+03    0.25499E+01
    0.19157E+02    0.29493E+04    0.16622E+04    0.32207E+01
